
# Curve 0 of 1, 237 points
# Curve title: ""d60_69d.dat" u 1:($1>0 ? $2 : 0)"
# x y type
-1  0  o
 90  1  i
 91  2  i
 93  3  i
 95  5  i
 97  7  i
 99  9  i
 100  10  i
 101  11  i
 103  14  i
 104  15  i
 106  16  i
 109  18  i
 110  20  i
 111  22  i
 112  23  i
 114  25  i
 118  26  i
 120  27  i
 121  28  i
 124  30  i
 125  31  i
 127  33  i
 128  34  i
 129  35  i
 132  36  i
 133  38  i
 134  39  i
 141  41  i
 145  42  i
 155  43  i
 167  44  i
 171  45  i
 190  46  i
 195  47  i
 213  48  i
 214  49  i
 226  50  i
 228  51  i
 229  52  i
 232  53  i
 237  54  i
 241  55  i
 243  56  i
 251  59  i
 254  60  i
 257  62  i
 258  64  i
 261  67  i
 262  68  i
 264  69  i
 265  72  i
 266  73  i
 268  74  i
 269  76  i
 270  77  i
 272  82  i
 273  83  i
 274  84  i
 275  89  i
 276  92  i
 277  93  i
 278  97  i
 279  101  i
 280  106  i
 281  108  i
 282  114  i
 283  122  i
 284  130  i
 285  138  i
 286  142  i
 287  151  i
 288  159  i
 289  166  i
 290  171  i
 291  182  i
 292  199  i
 293  212  i
 294  218  i
 295  227  i
 296  247  i
 297  270  i
 298  288  i
 299  302  i
 300  318  i
 301  340  i
 302  373  i
 303  394  i
 304  420  i
 305  436  i
 306  464  i
 307  491  i
 308  517  i
 309  534  i
 310  550  i
 311  578  i
 312  606  i
 313  624  i
 314  645  i
 315  670  i
 316  692  i
 317  710  i
 318  730  i
 319  746  i
 320  774  i
 321  791  i
 322  808  i
 323  825  i
 324  842  i
 325  850  i
 326  874  i
 327  893  i
 328  906  i
 329  923  i
 330  936  i
 331  949  i
 332  965  i
 333  977  i
 334  999  i
 335  1009  i
 336  1021  i
 337  1032  i
 338  1044  i
 339  1061  i
 340  1072  i
 341  1084  i
 342  1094  i
 343  1105  i
 344  1115  i
 345  1134  i
 346  1140  i
 347  1150  i
 348  1160  i
 349  1179  i
 350  1191  i
 351  1197  i
 352  1210  i
 353  1221  i
 354  1232  i
 355  1248  i
 356  1261  i
 357  1277  i
 358  1291  i
 359  1307  i
 360  1317  i
 361  1329  i
 362  1352  i
 363  1369  i
 364  1389  i
 365  1406  i
 366  1424  i
 367  1442  i
 368  1458  i
 369  1477  i
 370  1496  i
 371  1516  i
 372  1537  i
 373  1555  i
 374  1583  i
 375  1607  i
 376  1632  i
 377  1659  i
 378  1675  i
 379  1705  i
 380  1720  i
 381  1736  i
 382  1752  i
 383  1771  i
 384  1789  i
 385  1808  i
 386  1826  i
 387  1845  i
 388  1867  i
 389  1882  i
 390  1898  i
 391  1916  i
 392  1934  i
 393  1953  i
 394  1973  i
 395  1983  i
 396  1997  i
 397  2020  i
 398  2038  i
 399  2055  i
 400  2071  i
 401  2088  i
 402  2102  i
 403  2117  i
 404  2135  i
 405  2146  i
 406  2164  i
 407  2182  i
 408  2207  i
 409  2217  i
 410  2236  i
 411  2257  i
 412  2280  i
 413  2302  i
 414  2331  i
 415  2350  i
 416  2382  i
 417  2412  i
 418  2432  i
 419  2453  i
 420  2466  i
 421  2493  i
 422  2527  i
 423  2554  i
 424  2581  i
 425  2613  i
 426  2640  i
 427  2680  i
 428  2726  i
 429  2753  i
 430  2786  i
 431  2811  i
 432  2855  i
 433  2890  i
 434  2931  i
 435  2966  i
 436  3007  i
 437  3042  i
 438  3080  i
 439  3119  i
 440  3151  i
 441  3195  i
 442  3228  i
 443  3265  i
 444  3298  i
 445  3336  i
 446  3372  i
 447  3407  i
 448  3454  i
 449  3486  i
 450  3512  i
 451  3540  i
 452  3560  i

