
# Curve 0 of 1, 396 points
# Curve title: ""d50_59p.dat" u 1:($1>0 ? $2 : 0)"
# x y type
-1  0  o
 69  0.00273287  i
 72  0.00463578  i
 73  0.00653869  i
 74  0.0123549  i
 75  0.0179915  i
 76  0.0271068  i
 77  0.0390745  i
 78  0.0580207  i
 79  0.0682765  i
 80  0.0863163  i
 81  0.133568  i
 82  0.184652  i
 83  0.221627  i
 84  0.265867  i
 85  0.342399  i
 86  0.402944  i
 87  0.525368  i
 88  0.60794  i
 89  0.711689  i
 90  0.827535  i
 91  0.973216  i
 92  1.1539  i
 93  1.33591  i
 94  1.45882  i
 95  1.5251  i
 96  1.61065  i
 97  1.77226  i
 98  1.9172  i
 99  2.05715  i
 100  2.24323  i
 101  2.35929  i
 102  2.40601  i
 103  2.50817  i
 104  2.5922  i
 105  2.7406  i
 106  2.8822  i
 107  2.93002  i
 108  3.03348  i
 109  3.08386  i
 110  3.11223  i
 111  3.17124  i
 112  3.28499  i
 113  3.38994  i
 114  3.44456  i
 115  3.50799  i
 116  3.55686  i
 117  3.62937  i
 118  3.68638  i
 119  3.73851  i
 120  3.78779  i
 121  3.82492  i
 122  3.86443  i
 123  3.89617  i
 124  3.9198  i
 125  3.93471  i
 126  3.94729  i
 127  4.00086  i
 128  4.02499  i
 129  4.04558  i
 130  4.0499  i
 131  4.06029  i
 132  4.09578  i
 133  4.14187  i
 134  4.16109  i
 135  4.18369  i
 136  4.19474  i
 137  4.20322  i
 138  4.26201  i
 139  4.2768  i
 140  4.30686  i
 141  4.35705  i
 142  4.36862  i
 143  4.37445  i
 144  4.38696  i
 145  4.45595  i
 146  4.48699  i
 147  4.54556  i
 148  4.56416  i
 149  4.58443  i
 150  4.63064  i
 151  4.68372  i
 152  4.72731  i
 153  4.75515  i
 154  4.76811  i
 155  4.7939  i
 156  4.80681  i
 157  4.81931  i
 158  4.8243  i
 159  4.83986  i
 160  4.85472  i
 161  4.8785  i
 162  4.90646  i
 163  4.92458  i
 164  4.95212  i
 165  4.98103  i
 166  5.03143  i
 167  5.0733  i
 168  5.11126  i
 169  5.1359  i
 170  5.16123  i
 171  5.19689  i
 172  5.21737  i
 173  5.22954  i
 174  5.25446  i
 175  5.27916  i
 176  5.33043  i
 177  5.38749  i
 178  5.4113  i
 179  5.42394  i
 180  5.4539  i
 181  5.48619  i
 182  5.55804  i
 183  5.61814  i
 184  5.74842  i
 185  5.94948  i
 186  6.1493  i
 187  6.29428  i
 188  6.37693  i
 189  6.42198  i
 190  6.49701  i
 191  6.5489  i
 192  6.60407  i
 193  6.64428  i
 194  6.67317  i
 195  6.74352  i
 196  6.80812  i
 197  6.85613  i
 198  6.91219  i
 199  6.94106  i
 200  6.97762  i
 201  7.0104  i
 202  7.07135  i
 203  7.12282  i
 204  7.18693  i
 205  7.25503  i
 206  7.28566  i
 207  7.31946  i
 208  7.38529  i
 209  7.46013  i
 210  7.5618  i
 211  7.67054  i
 212  7.74738  i
 213  7.78637  i
 214  7.8126  i
 215  7.86151  i
 216  7.99337  i
 217  8.09058  i
 218  8.19631  i
 219  8.27982  i
 220  8.33473  i
 221  8.3504  i
 222  8.39297  i
 223  8.46964  i
 224  8.55633  i
 225  8.63343  i
 226  8.75077  i
 227  8.83352  i
 228  8.87142  i
 229  8.92266  i
 230  9.01455  i
 231  9.12123  i
 232  9.2495  i
 233  9.36722  i
 234  9.44707  i
 235  9.49056  i
 236  9.57746  i
 237  9.71902  i
 238  9.82183  i
 239  9.89969  i
 240  10.1052  i
 241  10.1845  i
 242  10.2289  i
 243  10.3236  i
 244  10.4619  i
 245  10.5892  i
 246  10.7107  i
 247  10.9078  i
 248  11.0542  i
 249  11.1456  i
 250  11.2599  i
 251  11.4921  i
 252  11.7525  i
 253  12.0081  i
 254  12.3139  i
 255  12.5138  i
 256  12.632  i
 257  12.8864  i
 258  13.3456  i
 259  13.8292  i
 260  14.3591  i
 261  14.8551  i
 262  15.4063  i
 263  15.6505  i
 264  15.9865  i
 265  16.6114  i
 266  17.404  i
 267  18.5597  i
 268  19.2174  i
 269  19.8467  i
 270  20.2137  i
 271  20.7503  i
 272  21.653  i
 273  22.5507  i
 274  23.6183  i
 275  24.9057  i
 276  25.7406  i
 277  26.2417  i
 278  26.7582  i
 279  27.5966  i
 280  29.0128  i
 281  30.8192  i
 282  32.7921  i
 283  34.0901  i
 284  34.7913  i
 285  36.3756  i
 286  38.5429  i
 287  41.155  i
 288  44.1248  i
 289  48.5807  i
 290  51.0251  i
 291  52.4741  i
 292  54.843  i
 293  59.0758  i
 294  64.5414  i
 295  69.8029  i
 296  75.888  i
 297  80.6689  i
 298  83.3545  i
 299  87.8936  i
 300  94.4816  i
 301  102.764  i
 302  110.634  i
 303  119.152  i
 304  125.886  i
 305  129.738  i
 306  135.713  i
 307  145.056  i
