
# Curve 0 of 1, 171 points
# Curve title: ""d90i.dat" u 1:($1>0 ? $2 : 0)"
# x y type
-1  0  o
 87  1  i
 91  3  i
 92  4  i
 201  5  i
 221  6  i
 267  7  i
 279  8  i
 281  9  i
 283  14  i
 284  18  i
 286  20  i
 287  21  i
 288  28  i
 289  29  i
 290  32  i
 291  33  i
 292  36  i
 293  39  i
 294  45  i
 295  48  i
 296  59  i
 297  60  i
 298  68  i
 299  74  i
 300  88  i
 301  90  i
 302  94  i
 303  96  i
 304  98  i
 305  100  i
 306  103  i
 307  105  i
 308  109  i
 309  114  i
 310  136  i
 311  139  i
 312  142  i
 313  145  i
 314  150  i
 315  151  i
 316  160  i
 317  162  i
 318  178  i
 319  180  i
 320  182  i
 322  183  i
 323  194  i
 324  196  i
 325  197  i
 327  202  i
 328  206  i
 329  207  i
 330  208  i
 331  214  i
 332  216  i
 333  218  i
 334  222  i
 335  224  i
 336  228  i
 337  233  i
 338  241  i
 339  243  i
 341  245  i
 342  246  i
 343  254  i
 344  255  i
 345  258  i
 346  259  i
 348  263  i
 349  266  i
 350  272  i
 351  275  i
 352  279  i
 355  282  i
 356  287  i
 357  305  i
 360  307  i
 361  308  i
 362  312  i
 363  313  i
 364  317  i
 365  323  i
 367  327  i
 368  330  i
 369  335  i
 370  338  i
 371  345  i
 372  358  i
 373  360  i
 374  363  i
 375  368  i
 376  373  i
 377  382  i
 378  383  i
 379  393  i
 380  396  i
 381  398  i
 383  400  i
 384  402  i
 385  406  i
 386  410  i
 387  411  i
 388  412  i
 389  420  i
 390  424  i
 391  427  i
 392  430  i
 393  438  i
 394  443  i
 395  448  i
 396  452  i
 397  456  i
 398  459  i
 399  462  i
 400  465  i
 401  467  i
 403  468  i
 404  474  i
 405  478  i
 406  481  i
 407  485  i
 408  486  i
 409  490  i
 410  492  i
 411  493  i
 413  494  i
 414  496  i
 415  500  i
 416  502  i
 417  503  i
 418  507  i
 419  508  i
 420  511  i
 421  513  i
 422  515  i
 423  517  i
 424  521  i
 425  525  i
 426  529  i
 427  532  i
 428  533  i
 429  534  i
 430  535  i
 431  537  i
 432  540  i
 433  541  i
 434  544  i
 435  548  i
 436  550  i
 437  551  i
 438  553  i
 439  556  i
 440  557  i
 441  560  i
 443  561  i
 444  563  i
 445  564  i
 446  565  i
 447  568  i
 449  570  i
 450  574  i
 454  576  i
 455  577  i
 456  578  i
 462  580  i
 463  581  i
 464  582  i
 467  585  i
 470  586  i
 476  587  i

