
# Curve 0 of 1, 149 points
# Curve title: "1st dose"
# x y xlow xhigh type
-1  136557 -1 -1  i
 369  21  369  369  i
 370  47  370  370  i
 371  92  371  371  i
 372  70  372  372  i
 373  42  373  373  i
 376  101  376  376  i
 377  86  377  377  i
 378  115  378  378  i
 379  138  379  379  i
 380  93  380  380  i
 383  107  383  383  i
 384  106  384  384  i
 385  129  385  385  i
 386  171  386  386  i
 387  158  387  387  i
 388  10  388  388  i
 390  38  390  390  i
 391  26  391  391  i
 392  16  392  392  i
 393  13  393  393  i
 394  35  394  394  i
 397  16  397  397  i
 398  20  398  398  i
 399  8  399  399  i
 400  5  400  400  i
 401  14  401  401  i
 404  10  404  404  i
 405  11  405  405  i
 406  3  406  406  i
 407  19  407  407  i
 408  20  408  408  i
 409  1  409  409  i
 411  12  411  411  i
 412  26  412  412  i
 413  13  413  413  i
 414  15  414  414  i
 415  17  415  415  i
 416  4  416  416  i
 418  54  418  418  i
 419  76  419  419  i
 420  81  420  420  i
 421  117  421  421  i
 422  176  422  422  i
 423  85  423  423  i
 424  76  424  424  i
 425  187  425  425  i
 426  174  426  426  i
 427  187  427  427  i
 428  151  428  428  i
 429  168  429  429  i
 430  90  430  430  i
 431  34  431  431  i
 432  61  432  432  i
 433  57  433  433  i
 434  38  434  434  i
 435  86  435  435  i
 436  38  436  436  i
 437  11  437  437  i
 438  8  438  438  i
 439  76  439  439  i
 440  33  440  440  i
 441  67  441  441  i
 442  111  442  442  i
 443  75  443  443  i
 444  12  444  444  i
 445  3  445  445  i
 446  34  446  446  i
 447  58  447  447  i
 448  42  448  448  i
 449  60  449  449  i
 450  28  450  450  i
 451  2  451  451  i
 452  0  452  452  i
 453  19  453  453  i
 454  62  454  454  i
 455  41  455  455  i
 456  69  456  456  i
 457  9  457  457  i
 458  56  458  458  i
 459  52  459  459  i
 460  1  460  460  i
 461  14  461  461  i
 462  168  462  462  i
 463  124  463  463  i
 464  284  464  464  i
 465  53  465  465  i
 466  52  466  466  i
 467  157  467  467  i
 468  163  468  468  i
 469  121  469  469  i
 470  127  470  470  i
 471  249  471  471  i
 472  65  472  472  i
 473  41  473  473  i
 474  125  474  474  i
 475  133  475  475  i
 476  136  476  476  i
 477  160  477  477  i
 478  111  478  478  i
 479  38  479  479  i
 480  35  480  480  i
 481  187  481  481  i
 482  158  482  482  i
 483  154  483  483  i
 484  133  484  484  i
 485  192  485  485  i
 486  53  486  486  i
 487  62  487  487  i
 488  167  488  488  i
 489  192  489  489  i
 490  178  490  490  i
 491  164  491  491  i
 492  174  492  492  i
 493  57  493  493  i
 494  66  494  494  i
 495  177  495  495  i
 496  148  496  496  i
 497  210  497  497  i
 498  411  498  498  i
 499  337  499  499  i
 500  94  500  500  i
 501  89  501  501  i
 502  996  502  502  i
 503  1366  503  503  i
 504  1453  504  504  i
 505  1136  505  505  i
 506  1505  506  506  i
 507  534  507  507  i
 508  350  508  508  i
 509  1500  509  509  i
 510  1737  510  510  i
 511  1446  511  511  i
 512  1338  512  512  i
 513  1710  513  513  i
 514  631  514  514  i
 515  544  515  515  i
 516  1428  516  516  i
 517  1075  517  517  i
 518  975  518  518  i
 519  1025  519  519  i
 520  1273  520  520  i
 521  160  521  521  i
 522  123  522  522  i
 523  843  523  523  i
 524  641  524  524  i
 525  499  525  525  i
 526  359  526  526  i


