
# Curve 0 of 1, 179 points
# Curve title: "reported"
# x y type
-1  0  o
 98  0.5  i
 111  0.666667  i
 170  0.75  i
 244  0.8  i
 246  0.833333  i
 266  0.857143  i
 270  1  i
 275  1  i
 282  1  i
 286  1.14286  i
 287  1.14286  i
 289  1.28571  i
 291  1.28571  i
 292  1.28571  i
 293  1.28571  i
 294  1.28571  i
 295  1.57143  i
 296  1.71429  i
 297  1.57143  i
 298  1.57143  i
 299  1.57143  i
 300  2  i
 301  2.85714  i
 303  2.85714  i
 304  2.71429  i
 305  3  i
 306  3.14286  i
 307  3.42857  i
 308  3.14286  i
 309  2.42857  i
 310  2.14286  i
 311  2.28571  i
 312  3  i
 313  3  i
 314  3.14286  i
 315  3  i
 316  3  i
 317  3.28571  i
 318  3.57143  i
 320  3  i
 321  3  i
 323  2.71429  i
 325  2.85714  i
 327  2.85714  i
 328  2.42857  i
 329  2.14286  i
 332  1.85714  i
 335  2  i
 338  2  i
 339  2.14286  i
 341  2  i
 342  2.14286  i
 343  2.14286  i
 345  2  i
 347  1.71429  i
 348  1.71429  i
 349  1.85714  i
 350  2  i
 351  1.85714  i
 352  1.71429  i
 353  2.14286  i
 354  2.42857  i
 355  2.28571  i
 356  2.14286  i
 357  2.14286  i
 358  2.28571  i
 359  2.42857  i
 360  2.42857  i
 361  2.28571  i
 362  2.28571  i
 363  2.57143  i
 364  2.85714  i
 365  2.71429  i
 366  2.71429  i
 367  2.71429  i
 368  2.71429  i
 369  2.71429  i
 370  2.28571  i
 371  2.14286  i
 372  2.14286  i
 373  2.57143  i
 374  2.28571  i
 375  2.14286  i
 376  2.71429  i
 377  2.71429  i
 378  2.57143  i
 379  2.71429  i
 380  2.71429  i
 381  3  i
 382  3.42857  i
 383  3  i
 384  2.85714  i
 385  3.14286  i
 386  3  i
 387  2.57143  i
 388  2.42857  i
 389  2.14286  i
 390  2.42857  i
 391  2.71429  i
 392  2.71429  i
 393  3  i
 394  3  i
 395  2.71429  i
 396  2.57143  i
 398  2.14286  i
 400  2.14286  i
 401  1.71429  i
 402  1.57143  i
 403  1.71429  i
 404  1.71429  i
 405  2  i
 406  2.42857  i
 407  2.14286  i
 408  2.28571  i
 409  2.28571  i
 410  2.28571  i
 411  2.71429  i
 412  2.57143  i
 413  2.28571  i
 414  2.71429  i
 415  2.85714  i
 416  2.71429  i
 417  2.57143  i
 418  2.85714  i
 419  2.85714  i
 420  3.14286  i
 421  2.71429  i
 422  2.71429  i
 423  3  i
 424  3.42857  i
 425  3.28571  i
 426  3.28571  i
 427  3.57143  i
 428  4  i
 429  4.28571  i
 430  4.85714  i
 431  4.42857  i
 432  4.85714  i
 433  5.57143  i
 434  5.57143  i
 435  6.28571  i
 436  6.14286  i
 437  5.71429  i
 438  6.57143  i
 439  6.42857  i
 440  6.14286  i
 441  6.14286  i
 442  5.57143  i
 443  5.57143  i
 444  5.71429  i
 445  5.42857  i
 446  5.28571  i
 447  4.71429  i
 448  4.14286  i
 449  4  i
 450  4.28571  i
 451  3.85714  i
 452  3.28571  i
 453  2.85714  i
 454  2.85714  i
 455  2.71429  i
 456  2.71429  i
 457  2.42857  i
 458  2.71429  i
 459  2.57143  i
 460  2.28571  i
 462  2.42857  i
 463  2.42857  i
 464  2.14286  i
 465  1.71429  i
 466  1.57143  i
 468  1.57143  i
 470  1.85714  i
 471  2  i
 472  2.14286  i
 475  2  i
 477  2  i
 480  1.71429  i

