
# Curve 0 of 1, 91 points
# Curve title: "reported"
# x y type
-1  0  o
 98  0.5  i
 285  0.666667  i
 292  0.75  i
 294  1  i
 296  1  i
 297  1  i
 302  1.14286  i
 303  1.14286  i
 305  1.14286  i
 306  1.14286  i
 308  1  i
 310  1  i
 311  1  i
 312  1  i
 313  1.14286  i
 315  1.57143  i
 316  1.71429  i
 318  1.71429  i
 319  1.71429  i
 320  1.71429  i
 321  1.85714  i
 324  1.71429  i
 326  1.42857  i
 327  1.28571  i
 331  1.28571  i
 332  1.28571  i
 333  1.28571  i
 334  1.28571  i
 337  1.28571  i
 339  1.14286  i
 341  1.14286  i
 342  1.28571  i
 344  1.28571  i
 347  1.28571  i
 348  1.28571  i
 349  1.28571  i
 354  1.42857  i
 355  1.42857  i
 357  1.28571  i
 358  1.28571  i
 359  1.28571  i
 360  1.14286  i
 361  1.28571  i
 363  1.14286  i
 364  1.14286  i
 366  1.28571  i
 369  1.28571  i
 373  1.28571  i
 374  1.28571  i
 376  1.14286  i
 379  1.28571  i
 380  1.28571  i
 383  1.14286  i
 386  1.28571  i
 388  1.28571  i
 391  1.28571  i
 393  1.28571  i
 394  1.14286  i
 395  1.14286  i
 397  1.14286  i
 398  1  i
 399  1  i
 403  1.28571  i
 406  1.28571  i
 407  1.42857  i
 409  1.42857  i
 410  1.42857  i
 411  1.57143  i
 415  1.57143  i
 416  1.42857  i
 420  1.42857  i
 421  1.28571  i
 422  1.42857  i
 423  1.42857  i
 424  1.28571  i
 425  1.28571  i
 426  1.14286  i
 427  1.14286  i
 432  1.42857  i
 433  1.28571  i
 434  1.28571  i
 435  1.42857  i
 436  1.57143  i
 437  1.71429  i
 439  1.71429  i
 442  1.42857  i
 445  1.57143  i
 449  1.57143  i
 453  1.42857  i
 457  1.42857  i

