
# Curve 0 of 1, 171 points
# Curve title: ""d90p.dat" u 1:($1>0 ? $2 : 0)"
# x y type
-1  0  o
 94  0.145212  i
 98  0.653263  i
 99  0.838106  i
 208  1.04665  i
 228  1.21049  i
 274  1.37432  i
 286  1.53816  i
 288  2.15589  i
 290  3.19385  i
 291  3.89629  i
 293  4.25005  i
 294  4.39526  i
 295  5.93836  i
 296  6.14691  i
 297  6.66181  i
 298  6.87035  i
 299  7.44486  i
 300  8.00075  i
 301  9.36739  i
 302  10.178  i
 303  12.1784  i
 304  12.3236  i
 305  14.276  i
 306  15.4859  i
 307  18.6619  i
 308  19.0424  i
 309  19.8228  i
 310  20.1765  i
 311  20.5699  i
 312  21.1047  i
 313  21.8231  i
 314  22.1322  i
 315  23.224  i
 316  24.2578  i
 317  29.0869  i
 318  29.8486  i
 319  30.4377  i
 320  31.1466  i
 321  32.2873  i
 322  32.4325  i
 323  34.113  i
 324  34.4616  i
 325  39.2976  i
 326  39.6067  i
 327  39.979  i
 329  40.1243  i
 330  42.295  i
 331  42.6437  i
 332  42.9432  i
 334  44.0459  i
 335  44.8435  i
 336  45.2248  i
 337  45.5243  i
 338  47.2802  i
 339  47.815  i
 340  48.1427  i
 341  48.9679  i
 342  49.2583  i
 343  50.0414  i
 344  50.9287  i
 345  52.3546  i
 346  52.8377  i
 348  53.1864  i
 349  53.3502  i
 350  54.9712  i
 351  55.1797  i
 352  55.724  i
 353  55.9326  i
 355  57.1092  i
 356  57.6031  i
 357  58.7429  i
 358  59.2815  i
 359  60.0791  i
 362  60.9902  i
 363  62.0912  i
 364  65.7321  i
 367  66.0412  i
 368  66.226  i
 369  66.9047  i
 370  67.0896  i
 371  67.8433  i
 372  68.8629  i
 374  69.7269  i
 375  70.4135  i
 376  71.2771  i
 377  71.792  i
 378  72.9487  i
 379  75.6189  i
 380  76.1416  i
 381  76.6592  i
 382  77.4645  i
 383  78.3691  i
 384  80.0946  i
 385  80.2398  i
 386  82.5422  i
 387  83.5283  i
 388  83.8583  i
 390  84.1488  i
 391  84.6121  i
 392  85.3925  i
 393  86.1518  i
 394  86.297  i
 395  86.4422  i
 396  88.3395  i
 397  89.1175  i
 398  89.9187  i
 399  90.6043  i
 400  92.2524  i
 401  93.0367  i
 402  93.993  i
 403  94.6718  i
 404  95.716  i
 405  96.1703  i
 406  96.8185  i
 407  97.3757  i
 408  97.7057  i
 410  97.8696  i
 411  98.9444  i
 412  99.6736  i
 413  100.514  i
 414  101.361  i
 415  101.596  i
 416  102.286  i
 417  102.77  i
 418  103.069  i
 420  103.215  i
 421  103.716  i
 422  104.469  i
 423  104.842  i
 424  105.05  i
 425  105.998  i
 426  106.428  i
 427  107.044  i
 428  107.455  i
 429  107.918  i
 430  108.267  i
 431  109.182  i
 432  109.92  i
 433  110.62  i
 434  111.056  i
 435  111.201  i
 436  111.41  i
 437  111.555  i
 438  111.966  i
 439  112.612  i
 440  112.776  i
 441  113.27  i
 442  114.132  i
 443  114.462  i
 444  114.607  i
 445  114.916  i
 446  115.717  i
 447  115.925  i
 448  116.539  i
 450  116.684  i
 451  117.158  i
 452  117.394  i
 453  117.579  i
 454  118.286  i
 456  118.614  i
 457  119.232  i
 461  119.522  i
 462  119.668  i
 463  119.813  i
 469  120.257  i
 470  120.402  i
 471  120.566  i
 474  121.06  i
 477  121.244  i
 483  121.582  i

