
# Curve 0 of 1, 94 points
# Curve title: ""d90d.dat" u 1:($1>0 ? $2 : 0)"
# x y type
-1  0  o
 98  1  i
 285  2  i
 292  3  i
 294  5  i
 296  6  i
 297  7  i
 302  8  i
 303  9  i
 305  10  i
 306  11  i
 308  12  i
 310  13  i
 311  14  i
 312  15  i
 313  17  i
 315  21  i
 316  23  i
 318  24  i
 319  25  i
 320  26  i
 321  28  i
 324  29  i
 326  31  i
 327  32  i
 331  33  i
 332  34  i
 333  35  i
 334  37  i
 337  38  i
 339  39  i
 341  40  i
 342  42  i
 344  43  i
 347  44  i
 348  46  i
 349  47  i
 354  49  i
 355  50  i
 357  51  i
 358  52  i
 359  53  i
 360  54  i
 361  56  i
 363  57  i
 364  58  i
 366  60  i
 369  61  i
 373  62  i
 374  63  i
 376  64  i
 379  66  i
 380  67  i
 383  68  i
 386  70  i
 388  71  i
 391  72  i
 393  73  i
 394  74  i
 395  75  i
 397  76  i
 398  77  i
 399  78  i
 403  81  i
 406  82  i
 407  84  i
 409  85  i
 410  86  i
 411  88  i
 415  89  i
 416  91  i
 420  92  i
 421  93  i
 422  95  i
 423  96  i
 424  97  i
 425  98  i
 426  99  i
 427  100  i
 432  103  i
 433  104  i
 434  105  i
 435  107  i
 436  109  i
 437  111  i
 439  112  i
 442  113  i
 445  115  i
 449  116  i
 453  117  i
 457  119  i
 480  120  i
 495  121  i
 506  122  i

