
# Curve 0 of 1, 188 points
# Curve title: ""d_alld.dat" u 1:($1>0 ? $2 : 0)"
# x y type
 98  2  i
 109  3  i
 111  4  i
 170  5  i
 244  6  i
 246  7  i
 266  8  i
 270  9  i
 271  10  i
 275  11  i
 280  12  i
 282  14  i
 283  15  i
 284  16  i
 285  18  i
 286  21  i
 287  22  i
 288  25  i
 289  29  i
 290  30  i
 291  31  i
 292  35  i
 293  37  i
 294  40  i
 295  46  i
 296  51  i
 297  54  i
 298  59  i
 299  63  i
 300  71  i
 301  82  i
 302  85  i
 303  95  i
 304  99  i
 305  115  i
 306  123  i
 307  129  i
 308  137  i
 309  139  i
 310  144  i
 311  149  i
 312  159  i
 313  167  i
 314  172  i
 315  179  i
 316  187  i
 317  196  i
 318  206  i
 319  209  i
 320  220  i
 321  225  i
 322  229  i
 323  231  i
 324  234  i
 325  239  i
 326  246  i
 327  252  i
 328  258  i
 329  262  i
 330  264  i
 331  266  i
 332  270  i
 333  271  i
 334  275  i
 335  282  i
 336  283  i
 337  286  i
 338  289  i
 339  296  i
 341  299  i
 342  306  i
 343  309  i
 344  312  i
 345  316  i
 346  321  i
 347  326  i
 348  334  i
 349  342  i
 350  350  i
 351  354  i
 352  355  i
 353  361  i
 354  368  i
 355  373  i
 356  378  i
 357  382  i
 358  388  i
 359  395  i
 360  405  i
 361  412  i
 362  418  i
 363  428  i
 364  440  i
 365  444  i
 366  453  i
 367  463  i
 368  469  i
 369  475  i
 370  481  i
 371  488  i
 372  492  i
 373  501  i
 374  508  i
 375  513  i
 376  522  i
 377  528  i
 378  535  i
 379  543  i
 380  549  i
 381  559  i
 382  565  i
 383  575  i
 384  580  i
 385  588  i
 386  595  i
 387  602  i
 388  607  i
 389  611  i
 390  617  i
 391  626  i
 392  633  i
 393  640  i
 394  644  i
 395  649  i
 396  652  i
 397  658  i
 398  664  i
 399  666  i
 400  672  i
 401  675  i
 402  680  i
 403  688  i
 404  693  i
 405  701  i
 406  708  i
 407  713  i
 408  715  i
 409  721  i
 410  728  i
 411  737  i
 412  742  i
 413  747  i
 414  755  i
 415  762  i
 416  769  i
 417  776  i
 418  785  i
 419  789  i
 420  796  i
 421  804  i
 422  813  i
 423  825  i
 424  833  i
 425  843  i
 426  851  i
 427  866  i
 428  877  i
 429  888  i
 430  899  i
 431  905  i
 432  926  i
 433  940  i
 434  956  i
 435  971  i
 436  983  i
 437  995  i
 438  1005  i
 439  1017  i
 440  1034  i
 441  1045  i
 442  1055  i
 443  1062  i
 444  1071  i
 445  1084  i
 446  1096  i
 447  1101  i
 448  1112  i
 449  1123  i
 450  1129  i
 451  1136  i
 452  1141  i
 453  1146  i
 454  1150  i
 455  1156  i
 456  1162  i
 457  1169  i
 458  1176  i
 459  1181  i

