
# Curve 0 of 1, 36 points
# Curve title: ""d50_59d.dat" u 1:($1>0 ? $2 : 0)"
# x y type
-1  0  o
 302  1  i
 305  2  i
 313  4  i
 324  5  i
 325  6  i
 326  7  i
 347  8  i
 348  9  i
 363  10  i
 377  11  i
 379  12  i
 382  13  i
 388  14  i
 389  15  i
 400  16  i
 405  17  i
 414  18  i
 418  19  i
 422  20  i
 427  21  i
 428  22  i
 430  25  i
 433  26  i
 439  27  i
 440  28  i
 443  29  i
 447  30  i
 448  31  i
 452  32  i
 456  33  i
 458  36  i
 480  37  i
 482  38  i
 483  39  i
 495  40  i

