
# Curve 0 of 1, 262 points
# Curve title: ""d90i.dat" u 1:($1>0 ? $2 : 0)"
# x y type
-1  0  o
 77  1  i
 78  2  i
 83  4  i
 84  10  i
 85  15  i
 86  28  i
 90  29  i
 91  31  i
 92  32  i
 94  33  i
 95  34  i
 97  38  i
 98  44  i
 99  45  i
 101  46  i
 105  48  i
 108  49  i
 110  57  i
 118  58  i
 119  59  i
 125  60  i
 131  61  i
 133  62  i
 140  63  i
 152  65  i
 155  66  i
 160  67  i
 161  68  i
 163  69  i
 164  72  i
 165  74  i
 166  77  i
 167  78  i
 170  79  i
 174  80  i
 180  81  i
 191  82  i
 194  83  i
 206  85  i
 226  86  i
 231  88  i
 233  92  i
 234  93  i
 240  94  i
 245  95  i
 247  96  i
 248  97  i
 249  98  i
 250  99  i
 251  101  i
 253  105  i
 254  106  i
 255  107  i
 257  109  i
 258  111  i
 259  113  i
 260  114  i
 262  117  i
 263  118  i
 265  122  i
 267  124  i
 268  125  i
 269  128  i
 271  129  i
 273  131  i
 274  133  i
 275  139  i
 276  141  i
 277  142  i
 278  146  i
 279  148  i
 280  153  i
 281  160  i
 282  175  i
 283  177  i
 284  182  i
 285  186  i
 286  193  i
 287  203  i
 288  211  i
 289  217  i
 290  222  i
 291  223  i
 292  243  i
 293  264  i
 294  289  i
 295  319  i
 296  340  i
 297  361  i
 298  368  i
 299  376  i
 300  413  i
 301  435  i
 302  449  i
 303  481  i
 304  495  i
 305  501  i
 306  506  i
 307  519  i
 308  551  i
 309  580  i
 310  589  i
 311  595  i
 312  597  i
 313  618  i
 314  627  i
 315  674  i
 316  691  i
 317  708  i
 318  717  i
 319  721  i
 320  734  i
 321  741  i
 322  758  i
 323  769  i
 324  783  i
 325  792  i
 326  794  i
 327  801  i
 328  822  i
 329  841  i
 330  847  i
 331  858  i
 333  861  i
 334  879  i
 335  881  i
 336  902  i
 337  912  i
 338  914  i
 339  921  i
 340  925  i
 341  940  i
 342  953  i
 343  965  i
 344  970  i
 345  978  i
 346  985  i
 347  987  i
 348  996  i
 349  1001  i
 350  1008  i
 351  1012  i
 352  1016  i
 353  1022  i
 354  1024  i
 355  1039  i
 356  1043  i
 357  1059  i
 358  1061  i
 359  1063  i
 360  1064  i
 361  1069  i
 362  1093  i
 363  1110  i
 364  1141  i
 365  1147  i
 366  1152  i
 367  1156  i
 368  1158  i
 369  1170  i
 370  1194  i
 371  1213  i
 372  1232  i
 373  1242  i
 374  1249  i
 375  1253  i
 376  1265  i
 377  1289  i
 378  1298  i
 379  1307  i
 380  1315  i
 381  1320  i
 382  1323  i
 383  1342  i
 384  1362  i
 385  1388  i
 386  1396  i
 387  1408  i
 388  1417  i
 389  1418  i
 390  1429  i
 391  1454  i
 392  1467  i
 393  1489  i
 394  1494  i
 395  1496  i
 396  1504  i
 397  1511  i
 398  1528  i
 399  1535  i
 400  1541  i
 401  1549  i
 402  1553  i
 403  1557  i
 404  1563  i
 405  1579  i
 406  1585  i
 407  1592  i
 408  1599  i
 409  1604  i
 410  1607  i
 411  1620  i
 412  1640  i
 413  1654  i
 414  1661  i
 415  1667  i
 416  1676  i
 417  1679  i
 418  1685  i
 419  1700  i
 420  1708  i
 421  1723  i
 422  1738  i
 423  1740  i
 424  1744  i
 425  1753  i
 426  1764  i
 427  1774  i
 428  1781  i
 429  1790  i
 430  1801  i
 431  1803  i
 432  1810  i
 433  1816  i
 434  1823  i
 435  1829  i
 436  1837  i
 437  1845  i
 438  1847  i
 439  1858  i
 440  1862  i
 441  1867  i
 442  1873  i
 443  1880  i
 444  1883  i
 445  1887  i
 446  1891  i
 447  1902  i
 448  1910  i
 449  1915  i
 450  1921  i
 451  1922  i
 452  1925  i
 453  1926  i
 454  1932  i
 455  1935  i
 457  1937  i
 458  1938  i
 459  1939  i
 460  1942  i
 461  1944  i
 462  1949  i
 463  1952  i
 464  1954  i
 465  1957  i
 466  1958  i
 467  1965  i
 468  1968  i
 469  1972  i
 470  1973  i
 471  1975  i

