
# Curve 0 of 1, 167 points
# Curve title: "2nd dose"
# x y xlow xhigh type
-1  258462 -1 -1  i
 361  0  361  361  i
 362  0  362  362  i
 363  0  363  363  i
 364  0  364  364  i
 365  0  365  365  i
 367  0  367  367  i
 368  0  368  368  i
 369  0  369  369  i
 370  0  370  370  i
 371  0  371  371  i
 372  0  372  372  i
 373  0  373  373  i
 374  0  374  374  i
 375  0  375  375  i
 376  0  376  376  i
 377  0  377  377  i
 378  0  378  378  i
 379  0  379  379  i
 380  0  380  380  i
 381  1  381  381  i
 382  124  382  382  i
 383  238  383  383  i
 384  265  384  384  i
 385  194  385  385  i
 386  76  386  386  i
 387  41  387  387  i
 388  66  388  388  i
 389  115  389  389  i
 390  263  390  390  i
 391  186  391  391  i
 392  240  392  392  i
 393  227  393  393  i
 394  349  394  394  i
 395  102  395  395  i
 396  119  396  396  i
 397  341  397  397  i
 398  329  398  398  i
 399  416  399  399  i
 400  361  400  400  i
 401  314  401  401  i
 402  97  402  402  i
 403  121  403  403  i
 404  337  404  404  i
 405  317  405  405  i
 406  303  406  406  i
 407  332  407  407  i
 408  238  408  408  i
 409  27  409  409  i
 410  3  410  410  i
 411  164  411  411  i
 412  119  412  412  i
 413  72  413  413  i
 414  93  414  414  i
 415  65  415  415  i
 416  6  416  416  i
 417  5  417  417  i
 418  44  418  418  i
 419  61  419  419  i
 420  66  420  420  i
 421  17  421  421  i
 422  34  422  422  i
 423  10  423  423  i
 424  13  424  424  i
 425  57  425  425  i
 426  65  426  426  i
 427  50  427  427  i
 428  34  428  428  i
 429  45  429  429  i
 430  5  430  430  i
 431  9  431  431  i
 432  68  432  432  i
 433  48  433  433  i
 434  116  434  434  i
 435  112  435  435  i
 436  188  436  436  i
 437  26  437  437  i
 438  134  438  438  i
 439  168  439  439  i
 440  176  440  440  i
 441  178  441  441  i
 442  223  442  442  i
 443  238  443  443  i
 444  67  444  444  i
 445  43  445  445  i
 446  174  446  446  i
 447  209  447  447  i
 448  239  448  448  i
 449  241  449  449  i
 450  351  450  450  i
 451  138  451  451  i
 452  57  452  452  i
 453  290  453  453  i
 454  423  454  454  i
 455  438  455  455  i
 456  410  456  456  i
 457  111  457  457  i
 458  173  458  458  i
 459  161  459  459  i
 460  41  460  460  i
 461  585  461  461  i
 462  452  462  462  i
 463  436  463  463  i
 464  516  464  464  i
 465  245  465  465  i
 466  168  466  466  i
 467  390  467  467  i
 468  348  468  468  i
 469  387  469  469  i
 470  354  470  470  i
 471  450  471  471  i
 472  245  472  472  i
 473  117  473  473  i
 474  340  474  474  i
 475  314  475  475  i
 476  254  476  476  i
 477  504  477  477  i
 478  386  478  478  i
 479  118  479  479  i
 480  114  480  480  i
 481  106  481  481  i
 482  222  482  482  i
 483  420  483  483  i
 484  530  484  484  i
 485  222  485  485  i
 486  21  486  486  i
 487  51  487  487  i
 488  120  488  488  i
 489  202  489  489  i
 490  176  490  490  i
 491  200  491  491  i
 492  247  492  492  i
 493  51  493  493  i
 494  96  494  494  i
 495  152  495  495  i
 496  143  496  496  i
 497  172  497  497  i
 498  148  498  498  i
 499  162  499  499  i
 500  10  500  500  i
 501  10  501  501  i
 502  86  502  502  i
 503  163  503  503  i
 504  339  504  504  i
 505  335  505  505  i
 506  491  506  506  i
 507  45  507  507  i
 508  80  508  508  i
 509  381  509  509  i
 510  494  510  510  i
 511  478  511  511  i
 512  795  512  512  i
 513  718  513  513  i
 514  84  514  514  i
 515  60  515  515  i
 516  673  516  516  i
 517  564  517  517  i
 518  700  518  518  i
 519  709  519  519  i
 520  1220  520  520  i
 521  118  521  521  i
 522  128  522  522  i
 523  599  523  523  i
 524  605  524  524  i
 525  572  525  525  i
 526  566  526  526  i


