
# Curve 0 of 1, 158 points
# Curve title: ""d60_69d.dat" u 1:($1>0 ? $2 : 0)"
# x y type
-1  0  o
 97  1  i
 100  2  i
 110  3  i
 171  4  i
 228  5  i
 243  6  i
 261  7  i
 265  8  i
 270  9  i
 285  10  i
 286  11  i
 291  12  i
 293  13  i
 294  14  i
 296  15  i
 297  16  i
 298  18  i
 299  19  i
 302  20  i
 305  21  i
 306  23  i
 307  24  i
 308  25  i
 309  28  i
 311  30  i
 312  34  i
 313  35  i
 314  36  i
 316  38  i
 318  39  i
 320  42  i
 321  43  i
 323  45  i
 327  46  i
 328  47  i
 329  48  i
 331  49  i
 332  51  i
 333  53  i
 334  56  i
 336  59  i
 338  60  i
 339  61  i
 340  62  i
 343  63  i
 344  64  i
 347  66  i
 348  68  i
 349  69  i
 351  70  i
 355  73  i
 356  74  i
 357  75  i
 359  76  i
 361  77  i
 363  80  i
 364  81  i
 365  84  i
 366  87  i
 367  89  i
 372  90  i
 373  91  i
 374  93  i
 376  95  i
 377  100  i
 379  102  i
 380  103  i
 381  105  i
 382  108  i
 383  111  i
 384  112  i
 385  113  i
 387  115  i
 388  116  i
 390  117  i
 391  120  i
 392  121  i
 393  123  i
 394  125  i
 395  126  i
 396  127  i
 397  128  i
 399  129  i
 400  130  i
 401  131  i
 402  132  i
 404  133  i
 405  134  i
 407  135  i
 408  138  i
 410  139  i
 411  140  i
 412  142  i
 413  144  i
 414  147  i
 415  149  i
 416  151  i
 417  154  i
 418  159  i
 420  162  i
 421  164  i
 422  165  i
 423  167  i
 425  168  i
 426  170  i
 427  175  i
 428  179  i
 429  181  i
 430  183  i
 431  184  i
 432  188  i
 433  192  i
 434  196  i
 435  203  i
 436  209  i
 437  212  i
 438  220  i
 439  223  i
 440  227  i
 441  232  i
 442  233  i
 443  237  i
 444  241  i
 445  243  i
 446  246  i
 447  249  i
 448  253  i
 449  255  i
 450  257  i
 451  259  i
 452  262  i
 453  266  i
 454  267  i
 455  269  i
 456  271  i
 457  273  i
 458  274  i
 459  275  i
 460  276  i
 461  278  i
 462  281  i
 464  284  i
 465  288  i
 467  289  i
 468  294  i
 469  295  i
 470  297  i
 471  302  i
 474  303  i
 478  304  i
 479  305  i
 483  306  i
 486  307  i
 488  308  i
 494  309  i
 502  311  i
 503  312  i

