
# Curve 0 of 1, 442 points
# Curve title: "CFR modelled"
# x y type
-1  0  o
 72  0.00156992  i
 75  0.00129988  i
 76  0.00133322  i
 77  0.00146375  i
 78  0.00134642  i
 80  0.00155843  i
 81  0.00221714  i
 82  0.00227786  i
 83  0.00258583  i
 84  0.00348009  i
 85  0.00566542  i
 86  0.00651789  i
 87  0.00787041  i
 88  0.00767529  i
 89  0.00773215  i
 90  0.00916095  i
 91  0.0099715  i
 92  0.0081432  i
 93  0.0101013  i
 94  0.0102193  i
 95  0.0105339  i
 96  0.0108248  i
 97  0.0104765  i
 98  0.0100704  i
 99  0.0105631  i
 100  0.00888819  i
 101  0.0073835  i
 102  0.0071448  i
 103  0.00719876  i
 104  0.00607568  i
 105  0.00586001  i
 106  0.00523208  i
 107  0.00470373  i
 108  0.00475054  i
 109  0.00438693  i
 111  0.00382771  i
 112  0.00393556  i
 113  0.00319755  i
 114  0.00278829  i
 115  0.00260888  i
 116  0.00237333  i
 117  0.00268909  i
 118  0.00296875  i
 119  0.00257228  i
 121  0.00232083  i
 122  0.00283969  i
 123  0.00244135  i
 126  0.00238234  i
 127  0.00258046  i
 128  0.00229671  i
 131  0.00249514  i
 132  0.00259399  i
 133  0.00225292  i
 134  0.00287298  i
 136  0.00287298  i
 140  0.00271435  i
 141  0.0027973  i
 142  0.00273703  i
 143  0.00299389  i
 144  0.00305725  i
 145  0.00265966  i
 146  0.00264574  i
 147  0.00234899  i
 149  0.00214939  i
 150  0.00202216  i
 151  0.00147666  i
 152  0.00122457  i
 153  0.00116227  i
 155  0.0016699  i
 156  0.00196487  i
 157  0.00205949  i
 158  0.0022477  i
 160  0.00264334  i
 161  0.00264334  i
 162  0.00260615  i
 165  0.00232173  i
 166  0.00213472  i
 167  0.00187608  i
 168  0.0021277  i
 169  0.00220521  i
 170  0.0023386  i
 171  0.00241384  i
 172  0.00225387  i
 173  0.00197853  i
 174  0.00198712  i
 175  0.00220386  i
 176  0.00254041  i
 177  0.00249353  i
 178  0.00246892  i
 179  0.00236412  i
 180  0.00245302  i
 181  0.00303963  i
 182  0.00275761  i
 183  0.00234476  i
 185  0.00239641  i
 186  0.00216023  i
 187  0.00216023  i
 188  0.0021566  i
 189  0.00168386  i
 190  0.00163078  i
 191  0.00139746  i
 194  0.00128257  i
 195  0.0013032  i
 196  0.00179463  i
 197  0.00220145  i
 198  0.00245158  i
 199  0.00220944  i
 200  0.00227643  i
 201  0.00234376  i
 202  0.00280597  i
 203  0.00257931  i
 204  0.0021584  i
 205  0.00193256  i
 206  0.00189519  i
 207  0.0020823  i
 208  0.00248311  i
 209  0.0034633  i
 210  0.00402721  i
 211  0.00490657  i
 212  0.00543758  i
 213  0.0058956  i
 214  0.00581765  i
 215  0.00649075  i
 216  0.00609352  i
 217  0.00667598  i
 218  0.00658016  i
 219  0.00669261  i
 220  0.006906  i
 221  0.00678499  i
 222  0.00678345  i
 223  0.00674856  i
 224  0.00605305  i
 225  0.0068306  i
 226  0.0070297  i
 227  0.00644299  i
 228  0.00646904  i
 229  0.00554749  i
 230  0.00547195  i
 231  0.00688757  i
 232  0.00718759  i
 233  0.00713836  i
 234  0.00822459  i
 235  0.00838785  i
 236  0.00919726  i
 237  0.0102021  i
 238  0.00935117  i
 239  0.0077026  i
 240  0.00849326  i
 241  0.0086512  i
 242  0.00898977  i
 243  0.00846542  i
 244  0.00821128  i
 245  0.00902232  i
 246  0.0110613  i
 247  0.0110027  i
 248  0.0107902  i
 249  0.0119719  i
 250  0.0123847  i
 251  0.013356  i
 252  0.013159  i
 253  0.0137074  i
 254  0.0160697  i
 255  0.0178941  i
 256  0.0187616  i
 257  0.0215061  i
 258  0.0243815  i
 259  0.0284612  i
 260  0.0319867  i
 261  0.0316257  i
 262  0.0358027  i
 263  0.0396002  i
 264  0.0401953  i
 265  0.0403413  i
 266  0.0460447  i
 267  0.0549477  i
 268  0.0591954  i
 269  0.0611084  i
 270  0.0591322  i
 271  0.0616176  i
 272  0.0666234  i
 273  0.0657836  i
 274  0.0604014  i
