
# Curve 0 of 1, 215 points
# Curve title: "reported deaths"
# x y xlow xhigh type
-1  2222 -1 -1  i
 81  1  81  81  i
 84  2  84  84  i
 86  1  86  86  i
 89  2  89  89  i
 90  2  90  90  i
 92  1  92  92  i
 93  2  93  93  i
 94  3  94  94  i
 95  3  95  95  i
 98  1  98  98  i
 100  1  100  100  i
 102  2  102  102  i
 103  2  103  103  i
 110  1  110  110  i
 113  1  113  113  i
 121  1  121  121  i
 123  1  123  123  i
 124  1  124  124  i
 129  1  129  129  i
 134  1  134  134  i
 136  1  136  136  i
 155  1  155  155  i
 162  1  162  162  i
 169  1  169  169  i
 172  1  172  172  i
 175  2  175  175  i
 183  1  183  183  i
 185  1  185  185  i
 186  1  186  186  i
 187  1  187  187  i
 211  1  211  211  i
 235  2  235  235  i
 238  1  238  238  i
 248  1  248  248  i
 252  1  252  252  i
 256  1  256  256  i
 257  1  257  257  i
 260  1  260  260  i
 264  1  264  264  i
 267  1  267  267  i
 271  2  271  271  i
 277  1  277  277  i
 278  2  278  278  i
 279  2  279  279  i
 280  2  280  280  i
 281  1  281  281  i
 282  1  282  282  i
 284  2  284  284  i
 285  1  285  285  i
 286  1  286  286  i
 288  1  288  288  i
 289  1  289  289  i
 294  5  294  294  i
 295  2  295  295  i
 296  1  296  296  i
 297  2  297  297  i
 298  2  298  298  i
 299  5  299  299  i
 301  5  301  301  i
 302  1  302  302  i
 303  1  303  303  i
 304  3  304  304  i
 305  1  305  305  i
 306  2  306  306  i
 307  3  307  307  i
 308  6  308  308  i
 310  3  310  310  i
 311  2  311  311  i
 313  2  313  313  i
 314  2  314  314  i
 315  1  315  315  i
 316  2  316  316  i
 317  2  317  317  i
 318  2  318  318  i
 319  2  319  319  i
 320  1  320  320  i
 321  4  321  321  i
 322  3  322  322  i
 323  3  323  323  i
 324  2  324  324  i
 325  3  325  325  i
 326  4  326  326  i
 327  4  327  327  i
 328  3  328  328  i
 329  3  329  329  i
 330  5  330  330  i
 331  2  331  331  i
 332  2  332  332  i
 333  3  333  333  i
 334  1  334  334  i
 335  3  335  335  i
 336  5  336  336  i
 337  2  337  337  i
 338  1  338  338  i
 339  1  339  339  i
 340  1  340  340  i
 341  2  341  341  i
 342  1  342  342  i
 343  4  343  343  i
 344  2  344  344  i
 345  1  345  345  i
 346  1  346  346  i
 347  1  347  347  i
 348  2  348  348  i
 349  2  349  349  i
 350  3  350  350  i
 351  1  351  351  i
 352  1  352  352  i
 353  1  353  353  i
 354  1  354  354  i
 355  2  355  355  i
 356  3  356  356  i
 357  3  357  357  i
 359  2  359  359  i
 360  1  360  360  i
 361  2  361  361  i
 362  1  362  362  i
 365  1  365  365  i
 366  2  366  366  i
 367  4  367  367  i
 368  1  368  368  i
 369  1  369  369  i
 370  1  370  370  i
 371  3  371  371  i
 372  2  372  372  i
 373  3  373  373  i
 374  3  374  374  i
 375  3  375  375  i
 376  3  376  376  i
 377  2  377  377  i
 378  3  378  378  i
 380  2  380  380  i
 381  6  381  381  i
 382  1  382  382  i
 383  2  383  383  i
 384  1  384  384  i
 385  3  385  385  i
 386  4  386  386  i
 387  2  387  387  i
 388  3  388  388  i
 389  2  389  389  i
 390  3  390  390  i
 391  2  391  391  i
 392  4  392  392  i
 393  1  393  393  i
 394  4  394  394  i
 395  3  395  395  i
 396  2  396  396  i
 397  2  397  397  i
 398  1  398  398  i
 399  4  399  399  i
 400  5  400  400  i
 401  2  401  401  i
 402  6  402  402  i
 403  1  403  403  i
 404  4  404  404  i
 405  1  405  405  i
 406  4  406  406  i
 407  6  407  407  i
 408  3  408  408  i
 409  2  409  409  i
 410  2  410  410  i
 411  1  411  411  i
 412  3  412  412  i
 413  1  413  413  i
 414  3  414  414  i
 415  3  415  415  i
 416  2  416  416  i
 417  1  417  417  i
 418  1  418  418  i
 419  2  419  419  i
 420  1  420  420  i
 422  1  422  422  i
 423  2  423  423  i
 424  1  424  424  i
 425  5  425  425  i
 426  3  426  426  i
 427  1  427  427  i
 428  4  428  428  i
 429  2  429  429  i
 430  2  430  430  i
 431  2  431  431  i
 432  2  432  432  i
 433  1  433  433  i
 434  3  434  434  i
 435  1  435  435  i
 436  2  436  436  i
 437  1  437  437  i
 438  3  438  438  i
 439  1  439  439  i
 442  3  442  442  i
 443  3  443  443  i
 444  1  444  444  i
 446  2  446  446  i
 447  1  447  447  i
 448  2  448  448  i
 449  2  449  449  i
 450  1  450  450  i
 451  4  451  451  i
 453  1  453  453  i
 454  4  454  454  i
 458  1  458  458  i
 461  2  461  461  i
 463  1  463  463  i
 465  1  465  465  i
 466  3  466  466  i
 468  1  468  468  i
 469  1  469  469  i
 473  2  473  473  i
 474  2  474  474  i
 475  1  475  475  i
 478  1  478  478  i
 479  1  479  479  i


