
# Curve 0 of 1, 286 points
# Curve title: "reported"
# x y type
 81  1  i
 83  1  i
 84  2  i
 86  2  i
 87  2.2  i
 88  2.16667  i
 89  2.42857  i
 90  2.71429  i
 91  3  i
 92  2.71429  i
 93  3  i
 94  3.28571  i
 95  3.42857  i
 96  3.28571  i
 97  3.42857  i
 98  3.85714  i
 99  3.71429  i
 100  4.14286  i
 101  4  i
 102  4  i
 103  4.14286  i
 104  3.85714  i
 107  3.14286  i
 108  3.28571  i
 109  2.42857  i
 110  2.28571  i
 113  2.28571  i
 114  2  i
 115  2  i
 119  2  i
 120  1.85714  i
 121  1.85714  i
 123  1.57143  i
 124  1.28571  i
 129  1.14286  i
 130  1  i
 134  1  i
 136  1  i
 148  1  i
 152  1  i
 155  1  i
 162  1  i
 169  1  i
 171  1  i
 172  1  i
 175  1.28571  i
 183  1.28571  i
 185  1.28571  i
 186  1.42857  i
 187  1.42857  i
 208  1.42857  i
 211  1.57143  i
 215  1.28571  i
 228  1.28571  i
 231  1.42857  i
 232  1.28571  i
 235  1.42857  i
 238  1.42857  i
 242  1.28571  i
 243  1.28571  i
 246  1.28571  i
 247  1.14286  i
 248  1.42857  i
 252  1.42857  i
 255  1.42857  i
 256  1.71429  i
 257  1.71429  i
 260  2  i
 261  2  i
 263  1.71429  i
 264  2.14286  i
 265  2.42857  i
 266  2.28571  i
 267  2.28571  i
 268  2.14286  i
 269  2.28571  i
 270  2.85714  i
 271  2.42857  i
 272  2.42857  i
 273  2.28571  i
 274  2.42857  i
 275  2.42857  i
 276  2.28571  i
 277  2.14286  i
 278  2.42857  i
 279  2.42857  i
 280  3.14286  i
 281  3.85714  i
 282  4.42857  i
 283  4.85714  i
 284  5.28571  i
 285  5.71429  i
 286  6.28571  i
 287  6  i
 288  5.57143  i
 289  6.28571  i
 290  7.28571  i
 291  7  i
 292  6.71429  i
 293  6.71429  i
 294  8.14286  i
 295  9  i
 296  8.71429  i
 297  9.28571  i
 298  10.2857  i
 299  12.2857  i
 300  12.7143  i
 301  13.2857  i
 302  14.4286  i
 303  15  i
 304  14.1429  i
 305  14.7143  i
 306  14.2857  i
 307  16.2857  i
 308  17.1429  i
 309  16  i
 310  16.5714  i
 311  16.8571  i
 312  16.7143  i
 313  16.1429  i
 314  14.4286  i
 315  12.4286  i
 316  12.8571  i
 317  12  i
 318  11.4286  i
 319  10.5714  i
 320  10.4286  i
 321  10.8571  i
 322  11  i
 323  10.8571  i
 324  10.5714  i
 325  11.7143  i
 326  11.7143  i
 327  12.4286  i
 328  12.4286  i
 329  13.2857  i
 330  13.7143  i
 331  14.4286  i
 332  13.5714  i
 333  14  i
 334  13.1429  i
 335  12.1429  i
 336  12  i
 337  11.4286  i
 338  11  i
 339  10.8571  i
 340  10.2857  i
 341  10  i
 342  10  i
 343  9.28571  i
 344  8.85714  i
 345  8.28571  i
 346  8.42857  i
 347  8.28571  i
 348  8.14286  i
 349  8  i
 350  7.57143  i
 351  7.71429  i
 352  7.85714  i
 353  8.28571  i
 354  8.28571  i
 355  9.71429  i
 356  10  i
 357  10.5714  i
 358  9.85714  i
 359  9.85714  i
 360  9.57143  i
 361  9.71429  i
 362  8.28571  i
 363  9.57143  i
 364  9.28571  i
 365  10.1429  i
 366  10.5714  i
 367  11  i
 368  11  i
 369  11.2857  i
 370  9.71429  i
 371  9.57143  i
 372  10.1429  i
 373  11.7143  i
 374  11.5714  i
 375  12.5714  i
 376  13.1429  i
 377  14.1429  i
 378  14.2857  i
 379  15  i
 380  13.7143  i
 381  14  i
 382  13.5714  i
 383  13.2857  i
 384  13.1429  i
 385  13.2857  i
 386  12.8571  i
 387  12.4286  i
 388  11.7143  i
 389  11.8571  i
 390  12  i
 391  12.7143  i
 392  12.7143  i
 393  11.7143  i
 394  12  i
 395  12.4286  i
 396  12.2857  i
 397  11.2857  i
 398  10.1429  i
 399  10.7143  i
 400  10.8571  i
 401  10.7143  i
 402  11  i
 403  10.7143  i
 404  11.2857  i
 405  11.8571  i
 406  10.7143  i
 407  12.5714  i
 408  14.2857  i
 409  13.5714  i
 410  13.5714  i
 411  13.1429  i
 412  13  i
 413  13.7143  i
 414  13.1429  i
 415  12.8571  i
 416  13.5714  i
 417  13.8571  i
 418  15.1429  i
 419  15.5714  i
 420  15.5714  i
 421  15.4286  i
 422  15.2857  i
 423  15.5714  i
 424  15.2857  i
 425  16.4286  i
 426  17  i
 427  18.2857  i
 428  19.1429  i
 429  19.1429  i
 430  19.4286  i
 431  20.1429  i
 432  20.8571  i
 433  20.5714  i
 434  20.4286  i
 435  20.5714  i
 436  21.7143  i
 437  21.8571  i
 438  24.4286  i
 439  22.7143  i
 440  23.4286  i
 441  24.2857  i
 442  22.4286  i
 443  21  i
 444  21.5714  i
 445  18.5714  i
 446  19.1429  i
 447  19.7143  i
 448  18.7143  i
 449  19.5714  i
 450  19.2857  i
 451  18.1429  i
 452  18.2857  i
 453  18.1429  i
 454  16.2857  i
 455  14.7143  i
 456  13.8571  i
 457  12.7143  i
 458  12  i
 459  11.5714  i
 460  10  i
 461  9.42857  i
 462  9.85714  i
 463  8.85714  i
 464  9.28571  i
 465  9.57143  i
 466  9.42857  i
 467  9  i
 468  9.57143  i
 469  9.42857  i
 470  9.57143  i
 471  9.28571  i
 473  8.14286  i
 474  7.85714  i
 475  7.71429  i
 476  6.14286  i
 477  5  i
 478  4.85714  i
 479  4.28571  i
 480  3.85714  i

