
# Curve 0 of 1, 167 points
# Curve title: "1st dose"
# x y xlow xhigh type
-1  613619 -1 -1  i
 361  67  361  361  i
 362  84  362  362  i
 363  95  363  363  i
 364  52  364  364  i
 365  31  365  365  i
 367  23  367  367  i
 368  19  368  368  i
 369  71  369  369  i
 370  86  370  370  i
 371  138  371  371  i
 372  144  372  372  i
 373  185  373  373  i
 374  52  374  374  i
 375  102  375  375  i
 376  193  376  376  i
 377  293  377  377  i
 378  468  378  378  i
 379  439  379  379  i
 380  426  380  380  i
 381  174  381  381  i
 382  80  382  382  i
 383  280  383  383  i
 384  172  384  384  i
 385  144  385  385  i
 386  185  386  386  i
 387  176  387  387  i
 388  9  388  388  i
 389  38  389  389  i
 390  86  390  390  i
 391  44  391  391  i
 392  33  392  392  i
 393  16  393  393  i
 394  35  394  394  i
 395  12  395  395  i
 396  11  396  396  i
 397  37  397  397  i
 398  32  398  398  i
 399  41  399  399  i
 400  19  400  400  i
 401  31  401  401  i
 402  13  402  402  i
 403  13  403  403  i
 404  45  404  404  i
 405  31  405  405  i
 406  33  406  406  i
 407  40  407  407  i
 408  86  408  408  i
 409  23  409  409  i
 410  5  410  410  i
 411  55  411  411  i
 412  58  412  412  i
 413  95  413  413  i
 414  98  414  414  i
 415  131  415  415  i
 416  5  416  416  i
 417  10  417  417  i
 418  91  418  418  i
 419  94  419  419  i
 420  122  420  420  i
 421  143  421  421  i
 422  254  422  422  i
 423  31  423  423  i
 424  12  424  424  i
 425  524  425  425  i
 426  891  426  426  i
 427  1809  427  427  i
 428  1233  428  428  i
 429  999  429  429  i
 430  565  430  430  i
 431  314  431  431  i
 432  950  432  432  i
 433  2062  433  433  i
 434  3031  434  434  i
 435  3020  435  435  i
 436  2667  436  436  i
 437  1738  437  437  i
 438  1077  438  438  i
 439  3025  439  439  i
 440  3582  440  440  i
 441  3823  441  441  i
 442  3944  442  442  i
 443  3057  443  443  i
 444  2459  444  444  i
 445  1858  445  445  i
 446  2957  446  446  i
 447  2950  447  447  i
 448  2795  448  448  i
 449  2549  449  449  i
 450  1890  450  450  i
 451  1616  451  451  i
 452  1282  452  452  i
 453  1890  453  453  i
 454  2030  454  454  i
 455  1689  455  455  i
 456  1755  456  456  i
 457  50  457  457  i
 458  451  458  458  i
 459  668  459  459  i
 460  429  460  460  i
 461  1301  461  461  i
 462  1392  462  462  i
 463  1274  463  463  i
 464  1172  464  464  i
 465  405  465  465  i
 466  544  466  466  i
 467  1532  467  467  i
 468  1715  468  468  i
 469  1726  469  469  i
 470  1823  470  470  i
 471  1477  471  471  i
 472  360  472  472  i
 473  284  473  473  i
 474  1150  474  474  i
 475  1171  475  475  i
 476  975  476  476  i
 477  1039  477  477  i
 478  977  478  478  i
 479  427  479  479  i
 480  225  480  480  i
 481  1238  481  481  i
 482  1210  482  482  i
 483  995  483  483  i
 484  1041  484  484  i
 485  897  485  485  i
 486  343  486  486  i
 487  241  487  487  i
 488  872  488  488  i
 489  809  489  489  i
 490  885  490  490  i
 491  794  491  491  i
 492  648  492  492  i
 493  450  493  493  i
 494  375  494  494  i
 495  625  495  495  i
 496  619  496  496  i
 497  551  497  497  i
 498  459  498  498  i
 499  399  499  499  i
 500  221  500  500  i
 501  209  501  501  i
 502  318  502  502  i
 503  410  503  503  i
 504  347  504  504  i
 505  388  505  505  i
 506  276  506  506  i
 507  155  507  507  i
 508  142  508  508  i
 509  205  509  509  i
 510  224  510  510  i
 511  242  511  511  i
 512  252  512  512  i
 513  195  513  513  i
 514  149  514  514  i
 515  76  515  515  i
 516  158  516  516  i
 517  219  517  517  i
 518  299  518  518  i
 519  221  519  519  i
 520  160  520  520  i
 521  72  521  521  i
 522  61  522  522  i
 523  197  523  523  i
 524  210  524  524  i
 525  142  525  525  i
 526  145  526  526  i


