
# Curve 0 of 1, 264 points
# Curve title: "CFR modelled(B7)"
# x y type
-1  0  o
 84  0.104274  i
 85  0.147946  i
 90  0.241648  i
 91  0.431646  i
 92  0.522541  i
 93  1.04264  i
 97  1.06338  i
 98  1.0864  i
 99  1.0792  i
 101  1.03813  i
 102  0.897687  i
 104  0.903837  i
 105  0.535398  i
 106  0.538059  i
 108  0.505991  i
 112  0.538253  i
 115  0.542563  i
 117  0.799096  i
 125  0.683166  i
 126  0.499645  i
 132  0.509853  i
 138  0.509853  i
 140  0.484798  i
 147  0.628889  i
 159  0.408754  i
 162  0.402367  i
 167  0.382985  i
 168  0.387296  i
 170  0.389956  i
 171  0.461982  i
 172  0.326777  i
 173  0.410111  i
 174  0.424629  i
 177  0.449497  i
 181  0.441366  i
 187  0.479409  i
 198  0.397175  i
 201  0.380158  i
 213  0.287652  i
 233  0.292515  i
 238  0.298599  i
 240  0.388536  i
 241  0.347833  i
 247  0.347833  i
 252  0.347833  i
 254  0.328738  i
 255  0.315745  i
 256  0.295  i
 257  0.201677  i
 258  0.228083  i
 260  0.307686  i
 261  0.301298  i
 262  0.301298  i
 264  0.330174  i
 265  0.343371  i
 266  0.40122  i
 267  0.383862  i
 269  0.379467  i
 270  0.385854  i
 272  0.452099  i
 274  0.440241  i
 275  0.427044  i
 276  0.413344  i
 278  0.417165  i
 280  0.382881  i
 281  0.437941  i
 282  0.476336  i
 283  0.498544  i
 284  0.485676  i
 285  0.530806  i
 286  0.54773  i
 287  0.630719  i
 288  0.765244  i
 289  1.08254  i
 290  1.07219  i
 291  1.22327  i
 292  1.20793  i
 293  1.37582  i
 294  1.51781  i
 295  1.53532  i
 296  1.22809  i
 297  1.29937  i
 298  1.18202  i
 299  1.83236  i
 300  2.22169  i
 301  2.70026  i
 302  3.32341  i
 303  3.90623  i
 304  4.3772  i
 305  4.5446  i
 306  4.0276  i
 307  4.57257  i
 308  4.42855  i
 309  4.02401  i
 310  4.47726  i
 311  4.2808  i
 312  4.29525  i
 313  4.19852  i
 314  3.46295  i
 315  3.84176  i
 316  4.26023  i
 317  3.36893  i
 318  3.13614  i
 319  2.95684  i
 320  3.43782  i
 321  3.35662  i
 322  3.78797  i
 323  3.42573  i
 324  3.56465  i
 325  3.63063  i
 326  3.75254  i
 327  3.49326  i
 328  3.32902  i
 329  2.44914  i
 330  2.27036  i
 331  2.27554  i
 332  2.33021  i
 333  2.2113  i
 334  2.04788  i
 335  2.39051  i
 336  2.5374  i
 337  2.44355  i
 338  2.39781  i
 340  2.17944  i
 341  2.79124  i
 342  2.67671  i
 343  2.81182  i
 344  2.50528  i
 345  2.37344  i
 346  2.15878  i
 347  2.23013  i
 348  2.07707  i
 349  2.35899  i
 350  2.02508  i
 351  1.76339  i
 352  1.92153  i
 353  1.98381  i
 354  1.88833  i
 355  1.65326  i
 356  1.5691  i
 357  1.46238  i
 358  1.44292  i
 359  1.34647  i
 360  1.28167  i
 361  1.28167  i
 362  1.50074  i
 363  1.30525  i
 364  1.58774  i
 365  1.52493  i
 366  1.4237  i
 367  1.29339  i
 368  1.40636  i
 369  1.71065  i
 370  2.12012  i
 371  2.47268  i
 372  2.55759  i
 373  2.61344  i
 374  2.68752  i
 375  2.57455  i
 376  2.13419  i
 377  2.42456  i
 378  2.04861  i
 379  2.5855  i
 380  2.72313  i
 381  2.80451  i
 382  2.8577  i
 383  2.81403  i
 384  2.86938  i
 385  2.7082  i
 386  2.29852  i
 387  2.28258  i
 388  2.21958  i
 389  2.21951  i
 390  2.50885  i
 391  2.32523  i
 392  2.84778  i
 393  2.87057  i
 394  3.0226  i
 395  3.13029  i
 396  3.05076  i
 397  2.87236  i
 398  3.09657  i
 399  2.67836  i
 400  3.21846  i
 401  2.95631  i
 402  2.79911  i
 403  3.04647  i
 404  2.78458  i
 405  2.44047  i
 406  2.22071  i
 407  1.57719  i
 408  1.65576  i
 409  1.68204  i
 410  1.51463  i
 411  1.56477  i
 412  1.47254  i
 413  1.73302  i
 414  1.90023  i
 415  1.92643  i
 416  2.01805  i
 417  2.03781  i
 418  2.32564  i
 419  3.19134  i
 420  3.41413  i
 421  3.40045  i
 422  3.41996  i
 423  3.82097  i
 424  3.87207  i
 425  3.62944  i
 426  2.95193  i
 427  2.68698  i
 428  3.08182  i
 429  3.48123  i
 430  3.01467  i
 431  3.08288  i
 432  3.20722  i
 433  3.16146  i
 434  3.26504  i
 435  2.90881  i
 436  2.92694  i
 437  3.29234  i
 438  3.22633  i
 439  3.2656  i
 440  2.98307  i
 441  2.88386  i
 442  2.79704  i
 443  2.64554  i
 444  2.527  i
 445  2.41283  i
 446  2.43891  i
 447  2.41079  i
 448  2.24708  i
 449  2.17246  i
 450  1.89889  i
 451  1.62508  i
 452  1.86732  i
 453  1.58114  i
 454  1.91731  i
 455  2.02569  i
 456  2.00429  i
 457  1.99039  i
 458  1.90885  i
 459  1.7706  i
 460  1.66387  i
 461  1.31306  i
 462  0.999074  i
 464  0.883519  i
 465  0.690262  i
 466  0.699844  i
 467  0.683324  i
 468  0.681378  i
 469  0.691562  i
 470  0.813099  i
 471  0.92298  i
 472  1.22603  i
 473  1.21246  i
 474  1.39626  i
 475  1.57312  i
 476  1.48804  i
 477  1.35294  i
 478  1.37053  i
 479  1.08697  i
 481  1.14015  i

