
# Curve 0 of 1, 215 points
# Curve title: "reported deaths"
# x y xlow xhigh type
-1  1675 -1 -1  i
 83  1  83  83  i
 84  1  84  84  i
 87  1  87  87  i
 93  1  93  93  i
 96  1  96  96  i
 97  1  97  97  i
 98  3  98  98  i
 99  1  99  99  i
 100  3  100  100  i
 101  1  101  101  i
 102  1  102  102  i
 103  1  103  103  i
 104  2  104  104  i
 108  1  108  108  i
 109  1  109  109  i
 114  1  114  114  i
 115  1  115  115  i
 130  1  130  130  i
 175  1  175  175  i
 186  1  186  186  i
 232  1  232  232  i
 252  1  252  252  i
 255  1  255  255  i
 264  1  264  264  i
 266  1  266  266  i
 268  1  268  268  i
 270  1  270  270  i
 272  2  272  272  i
 274  1  274  274  i
 275  1  275  275  i
 276  1  276  276  i
 278  1  278  278  i
 280  2  280  280  i
 281  2  281  281  i
 282  1  282  282  i
 285  1  285  285  i
 286  3  286  286  i
 287  2  287  287  i
 288  3  288  288  i
 289  2  289  289  i
 290  4  290  290  i
 291  2  291  291  i
 292  1  292  292  i
 293  2  293  293  i
 294  3  294  294  i
 295  4  295  295  i
 296  2  296  296  i
 297  7  297  297  i
 298  3  298  298  i
 299  8  299  299  i
 300  4  300  300  i
 301  8  301  301  i
 302  8  302  302  i
 303  7  303  303  i
 304  3  304  304  i
 305  6  305  305  i
 306  8  306  306  i
 307  8  307  307  i
 308  4  308  308  i
 309  3  309  309  i
 310  9  310  310  i
 311  2  311  311  i
 312  4  312  312  i
 313  2  313  313  i
 314  5  314  314  i
 315  1  315  315  i
 316  3  316  316  i
 317  3  317  317  i
 318  1  318  318  i
 319  2  319  319  i
 320  3  320  320  i
 321  1  321  321  i
 322  4  322  322  i
 323  2  323  323  i
 324  2  324  324  i
 325  5  325  325  i
 326  1  326  326  i
 327  3  327  327  i
 328  6  328  328  i
 329  4  329  329  i
 330  5  330  330  i
 331  3  331  331  i
 332  2  332  332  i
 333  3  333  333  i
 334  4  334  334  i
 335  4  335  335  i
 336  5  336  336  i
 337  2  337  337  i
 338  1  338  338  i
 339  3  339  339  i
 340  3  340  340  i
 342  2  342  342  i
 343  1  343  343  i
 344  4  344  344  i
 345  2  345  345  i
 346  4  346  346  i
 349  2  349  349  i
 351  1  351  351  i
 352  4  352  352  i
 353  8  353  353  i
 354  4  354  354  i
 355  4  355  355  i
 356  3  356  356  i
 357  4  357  357  i
 358  2  358  358  i
 359  2  359  359  i
 360  4  360  360  i
 361  3  361  361  i
 362  3  362  362  i
 363  6  363  363  i
 364  4  364  364  i
 365  2  365  365  i
 366  2  366  366  i
 367  1  367  367  i
 368  3  368  368  i
 369  4  369  369  i
 370  1  370  370  i
 371  2  371  371  i
 372  4  372  372  i
 373  7  373  373  i
 374  3  374  374  i
 375  7  375  375  i
 376  3  376  376  i
 377  6  377  377  i
 378  2  378  378  i
 379  5  379  379  i
 380  4  380  380  i
 381  2  381  381  i
 382  2  382  382  i
 383  3  383  383  i
 384  7  384  384  i
 385  4  385  385  i
 386  6  386  386  i
 387  3  387  387  i
 388  4  388  388  i
 389  7  389  389  i
 390  2  390  390  i
 391  4  391  391  i
 392  2  392  392  i
 393  1  393  393  i
 394  2  394  394  i
 395  2  395  395  i
 396  4  396  396  i
 397  2  397  397  i
 398  7  398  398  i
 399  2  399  399  i
 400  2  400  400  i
 401  3  401  401  i
 402  1  402  402  i
 403  4  403  403  i
 404  2  404  404  i
 405  4  405  405  i
 406  2  406  406  i
 407  11  407  407  i
 408  11  408  408  i
 409  3  409  409  i
 410  2  410  410  i
 411  1  411  411  i
 412  2  412  412  i
 413  4  413  413  i
 414  8  414  414  i
 415  8  415  415  i
 416  9  416  416  i
 417  4  417  417  i
 418  6  418  418  i
 419  7  419  419  i
 420  5  420  420  i
 421  9  421  421  i
 422  11  422  422  i
 423  6  423  423  i
 424  4  424  424  i
 425  11  425  425  i
 426  10  426  426  i
 427  10  427  427  i
 428  6  428  428  i
 429  10  429  429  i
 430  6  430  430  i
 431  5  431  431  i
 432  14  432  432  i
 433  9  433  433  i
 434  7  434  434  i
 435  8  435  435  i
 436  9  436  436  i
 437  8  437  437  i
 438  15  438  438  i
 439  7  439  439  i
 440  14  440  440  i
 441  6  441  441  i
 442  4  442  442  i
 443  5  443  443  i
 444  13  444  444  i
 445  7  445  445  i
 446  10  446  446  i
 447  11  447  447  i
 448  8  448  448  i
 449  12  449  449  i
 450  8  450  450  i
 451  5  451  451  i
 452  6  452  452  i
 453  9  453  453  i
 454  5  454  454  i
 455  4  455  455  i
 456  5  456  456  i
 457  5  457  457  i
 458  5  458  458  i
 459  5  459  459  i
 460  6  460  460  i
 461  6  461  461  i
 462  5  462  462  i
 463  2  463  463  i
 464  5  464  464  i
 465  2  465  465  i
 466  5  466  466  i


