
# Curve 0 of 1, 222 points
# Curve title: "reported"
# x y type
-1  0  o
 81  0.5  i
 84  1  i
 86  1  i
 89  1.2  i
 90  1.33333  i
 92  1.28571  i
 93  1.57143  i
 94  1.85714  i
 95  2  i
 98  2  i
 100  1.85714  i
 102  1.85714  i
 103  2  i
 110  1.85714  i
 113  1.57143  i
 121  1.28571  i
 123  1.28571  i
 124  1.28571  i
 129  1.14286  i
 134  1  i
 136  1  i
 155  1  i
 162  1  i
 169  1  i
 172  1  i
 175  1.14286  i
 183  1.14286  i
 185  1.14286  i
 186  1.14286  i
 187  1.14286  i
 211  1.14286  i
 235  1.28571  i
 238  1.14286  i
 248  1.14286  i
 252  1.14286  i
 256  1.14286  i
 257  1.14286  i
 260  1.14286  i
 264  1  i
 267  1  i
 271  1.14286  i
 277  1.14286  i
 278  1.28571  i
 279  1.42857  i
 280  1.57143  i
 281  1.57143  i
 282  1.57143  i
 284  1.57143  i
 285  1.57143  i
 286  1.42857  i
 288  1.28571  i
 289  1.14286  i
 294  1.71429  i
 295  1.85714  i
 296  1.71429  i
 297  1.85714  i
 298  2  i
 299  2.57143  i
 301  3.14286  i
 302  2.57143  i
 303  2.42857  i
 304  2.71429  i
 305  2.57143  i
 306  2.57143  i
 307  2.28571  i
 308  2.42857  i
 310  2.71429  i
 311  2.85714  i
 313  2.71429  i
 314  2.85714  i
 315  2.71429  i
 316  2.57143  i
 317  2  i
 318  1.85714  i
 319  1.85714  i
 320  1.71429  i
 321  2  i
 322  2.28571  i
 323  2.42857  i
 324  2.42857  i
 325  2.57143  i
 326  2.85714  i
 327  3.28571  i
 328  3.14286  i
 329  3.14286  i
 330  3.42857  i
 331  3.42857  i
 332  3.28571  i
 333  3.14286  i
 334  2.71429  i
 335  2.71429  i
 336  3  i
 337  2.57143  i
 338  2.42857  i
 339  2.28571  i
 340  2  i
 341  2.14286  i
 342  1.85714  i
 343  1.71429  i
 344  1.71429  i
 345  1.71429  i
 346  1.71429  i
 347  1.71429  i
 348  1.71429  i
 349  1.85714  i
 350  1.71429  i
 351  1.57143  i
 352  1.57143  i
 353  1.57143  i
 354  1.57143  i
 355  1.57143  i
 356  1.71429  i
 357  1.71429  i
 359  1.85714  i
 360  1.85714  i
 361  2  i
 362  2  i
 365  1.85714  i
 366  1.71429  i
 367  1.85714  i
 368  1.71429  i
 369  1.71429  i
 370  1.71429  i
 371  2  i
 372  2.14286  i
 373  2.28571  i
 374  2.14286  i
 375  2.42857  i
 376  2.71429  i
 377  2.71429  i
 378  2.71429  i
 380  2.71429  i
 381  3.14286  i
 382  2.85714  i
 383  2.71429  i
 384  2.42857  i
 385  2.57143  i
 386  2.71429  i
 387  2.71429  i
 388  2.28571  i
 389  2.42857  i
 390  2.57143  i
 391  2.71429  i
 392  2.85714  i
 393  2.42857  i
 394  2.71429  i
 395  2.71429  i
 396  2.71429  i
 397  2.57143  i
 398  2.42857  i
 399  2.42857  i
 400  3  i
 401  2.71429  i
 402  3.14286  i
 403  3  i
 404  3.28571  i
 405  3.28571  i
 406  3.28571  i
 407  3.42857  i
 408  3.57143  i
 409  3  i
 410  3.14286  i
 411  2.71429  i
 412  3  i
 413  2.57143  i
 414  2.14286  i
 415  2.14286  i
 416  2.14286  i
 417  2  i
 418  2  i
 419  1.85714  i
 420  1.85714  i
 422  1.57143  i
 423  1.42857  i
 424  1.42857  i
 425  2  i
 426  2.28571  i
 427  2.14286  i
 428  2.57143  i
 429  2.71429  i
 430  2.71429  i
 431  3  i
 432  2.57143  i
 433  2.28571  i
 434  2.57143  i
 435  2.14286  i
 436  2.14286  i
 437  2  i
 438  1.85714  i
 439  1.71429  i
 442  2  i
 443  2  i
 444  2  i
 446  2  i
 447  2  i
 448  1.85714  i
 449  2  i
 450  1.71429  i
 451  1.85714  i
 453  1.85714  i
 454  2.14286  i
 458  2.14286  i
 461  2.14286  i
 463  2  i
 465  2  i
 466  1.71429  i
 468  1.71429  i
 469  1.28571  i
 473  1.42857  i
 474  1.42857  i
 475  1.42857  i
 478  1.42857  i
 479  1.28571  i
 481  1.42857  i
 482  1.57143  i
 491  1.42857  i
 493  1.28571  i
 495  1.28571  i
 502  1.42857  o
 505  1.42857  o
 511  1.28571  o

