
# Curve 0 of 1, 95 points
# Curve title: ""d50_59d.dat" u 1:($1>0 ? $2 : 0)"
# x y type
-1  0  o
 92  1  i
 229  2  i
 270  3  i
 289  4  i
 290  5  i
 294  7  i
 295  8  i
 299  9  i
 300  11  i
 301  12  i
 302  15  i
 304  16  i
 305  17  i
 306  18  i
 307  20  i
 310  22  i
 311  23  i
 314  24  i
 316  28  i
 319  30  i
 320  31  i
 322  32  i
 323  34  i
 328  35  i
 329  36  i
 332  37  i
 334  39  i
 336  40  i
 337  41  i
 338  42  i
 339  43  i
 341  44  i
 342  45  i
 345  46  i
 347  47  i
 348  48  i
 352  49  i
 354  51  i
 355  52  i
 358  53  i
 380  55  i
 383  56  i
 386  57  i
 388  59  i
 393  60  i
 398  61  i
 399  62  i
 402  63  i
 404  64  i
 405  65  i
 409  66  i
 410  67  i
 411  68  i
 412  69  i
 414  70  i
 416  71  i
 417  72  i
 424  73  i
 426  74  i
 427  76  i
 429  79  i
 432  80  i
 434  81  i
 435  84  i
 436  85  i
 437  89  i
 438  90  i
 439  91  i
 440  93  i
 441  95  i
 442  96  i
 443  98  i
 444  100  i
 446  105  i
 448  108  i
 450  109  i
 452  110  i
 453  111  i
 454  113  i
 456  114  i
 457  115  i
 458  117  i
 459  119  i
 460  120  i
 465  122  i
 467  123  i
 468  125  i
 470  126  i
 475  127  i
 480  129  i
 481  130  i
 482  131  i
 487  132  i
 492  133  i

