
# Curve 0 of 1, 160 points
# Curve title: "reported"
# x y type
-1  0  o
 110  0.5  i
 161  0.666667  i
 247  1  i
 262  1  i
 266  1  i
 270  1  i
 272  1.14286  i
 274  1.14286  i
 277  1.14286  i
 278  1.14286  i
 279  1.14286  i
 282  1.14286  i
 283  1.14286  i
 284  1.14286  i
 286  1.14286  i
 287  1.28571  i
 288  1.14286  i
 289  1.14286  i
 290  1.28571  i
 291  1.42857  i
 292  1.57143  i
 293  1.71429  i
 294  2  i
 295  2.28571  i
 296  2.28571  i
 297  2.71429  i
 298  2.57143  i
 299  2.42857  i
 300  2.71429  i
 301  2.42857  i
 302  2.42857  i
 304  3.57143  i
 305  3.14286  i
 306  3.42857  i
 307  3.57143  i
 308  3.85714  i
 309  4  i
 310  4.14286  i
 311  3.28571  i
 312  3.42857  i
 313  3.71429  i
 314  4.57143  i
 315  4.28571  i
 316  4.28571  i
 317  4.14286  i
 318  4.14286  i
 319  4.14286  i
 320  4  i
 321  3.42857  i
 322  3  i
 323  2.71429  i
 324  2.57143  i
 325  2.71429  i
 326  2.57143  i
 327  2.57143  i
 328  2.57143  i
 329  2.85714  i
 331  3.14286  i
 332  3.42857  i
 333  3.14286  i
 334  3.14286  i
 336  2.71429  i
 337  2.28571  i
 338  2.71429  i
 339  3.14286  i
 340  2.71429  i
 341  2.57143  i
 342  2.42857  i
 344  2.71429  i
 345  2.71429  i
 347  2.42857  i
 348  2  i
 349  2  i
 350  2.85714  i
 352  2.85714  i
 353  2.57143  i
 354  3  i
 355  2.85714  i
 357  2.71429  i
 358  2.71429  i
 363  1.85714  i
 364  1.85714  i
 365  1.85714  i
 366  1.57143  i
 368  1.42857  i
 369  1.57143  i
 370  1.71429  i
 371  2  i
 372  2.28571  i
 373  2.42857  i
 374  2.42857  i
 375  2.42857  i
 377  2.14286  i
 378  2.28571  i
 379  2.57143  i
 380  2.71429  i
 382  2.85714  i
 383  2.71429  i
 384  3  i
 385  3  i
 386  2.71429  i
 387  2.42857  i
 388  2.57143  i
 389  2.71429  i
 390  2.85714  i
 392  2.57143  i
 394  2.57143  i
 395  2.57143  i
 396  2.28571  i
 397  1.85714  i
 398  1.71429  i
 399  1.85714  i
 400  1.71429  i
 402  1.71429  i
 403  1.71429  i
 405  1.85714  i
 406  2  i
 409  1.71429  i
 410  1.42857  i
 414  1.57143  i
 415  1.57143  i
 416  1.85714  i
 417  1.85714  i
 418  1.85714  i
 419  1.85714  i
 421  2  i
 423  2.14286  i
 425  2.28571  i
 426  2  i
 427  2.14286  i
 428  1.85714  i
 429  1.85714  i
 430  1.85714  i
 431  1.71429  i
 432  1.57143  i
 434  2  i
 435  2.14286  i
 436  2.28571  i
 437  2.71429  i
 438  2.85714  i
 439  3.14286  i
 440  3.28571  i
 441  3.28571  i
 442  3.28571  i
 443  3.14286  i
 444  3  i
 445  2.85714  i
 446  2.71429  i
 447  2.71429  i
 448  2.28571  i
 449  1.85714  i
 450  2  i
 451  2.28571  i
 452  2.28571  i
 453  2  i
 454  1.85714  i
 456  1.85714  i
 457  2  i
 459  2  i

