
# Curve 0 of 1, 195 points
# Curve title: ""d60_69d.dat" u 1:($1>0 ? $2 : 0)"
# x y type
-1  0  o
 91  1  i
 103  2  i
 104  3  i
 111  4  i
 272  5  i
 275  6  i
 278  7  i
 279  8  i
 281  9  i
 282  10  i
 284  13  i
 288  14  i
 289  16  i
 290  17  i
 291  18  i
 292  20  i
 293  22  i
 296  23  i
 297  28  i
 300  29  i
 301  32  i
 302  37  i
 303  39  i
 305  40  i
 306  45  i
 307  52  i
 308  55  i
 309  57  i
 310  60  i
 311  61  i
 312  63  i
 313  66  i
 314  69  i
 315  73  i
 316  76  i
 317  77  i
 318  79  i
 319  82  i
 320  84  i
 321  85  i
 322  88  i
 323  91  i
 324  93  i
 325  94  i
 326  96  i
 327  100  i
 328  102  i
 329  104  i
 330  105  i
 331  106  i
 332  112  i
 334  114  i
 335  115  i
 336  116  i
 337  119  i
 339  121  i
 340  123  i
 342  124  i
 343  125  i
 345  126  i
 346  128  i
 348  130  i
 349  131  i
 354  135  i
 355  137  i
 356  140  i
 357  142  i
 358  145  i
 360  146  i
 361  148  i
 362  151  i
 363  153  i
 364  156  i
 365  158  i
 366  159  i
 367  161  i
 369  164  i
 370  166  i
 371  168  i
 372  170  i
 374  175  i
 375  177  i
 377  179  i
 378  181  i
 379  183  i
 380  184  i
 381  186  i
 382  187  i
 383  190  i
 384  196  i
 385  197  i
 386  200  i
 387  205  i
 389  206  i
 390  207  i
 391  208  i
 392  210  i
 393  211  i
 394  214  i
 395  215  i
 397  216  i
 398  218  i
 399  219  i
 402  223  i
 403  224  i
 405  225  i
 406  227  i
 407  228  i
 408  231  i
 409  233  i
 411  234  i
 412  236  i
 413  237  i
 414  238  i
 416  240  i
 417  241  i
 420  243  i
 421  244  i
 422  247  i
 423  251  i
 424  252  i
 425  256  i
 426  257  i
 427  259  i
 428  262  i
 429  266  i
 430  270  i
 431  273  i
 432  277  i
 433  280  i
 434  283  i
 435  285  i
 436  289  i
 437  291  i
 438  294  i
 439  298  i
 440  299  i
 441  304  i
 442  307  i
 444  312  i
 445  318  i
 446  323  i
 447  329  i
 449  330  i
 450  335  i
 451  338  i
 452  339  i
 453  343  i
 454  350  i
 455  354  i
 456  357  i
 457  360  i
 458  362  i
 459  367  i
 460  370  i
 461  374  i
 462  381  i
 463  386  i
 464  389  i
 465  390  i
 466  392  i
 467  393  i
 468  395  i
 469  396  i
 470  397  i
 471  399  i
 472  401  i
 474  402  i
 475  404  i
 476  405  i
 477  407  i
 478  411  i
 479  413  i
 480  415  i
 481  417  i
 482  419  i
 483  422  i
 484  423  i
 485  427  i
 486  428  i
 487  429  i
 488  430  i
 489  434  i
 491  435  i
 492  437  i
 493  438  i
 495  439  i
 496  440  i
 498  442  i
 505  443  i
 506  444  i
 516  445  i
 521  446  i
 522  447  i

