
# Curve 0 of 1, 237 points
# Curve title: ""d90p.dat" u 1:($1>0 ? $2 : 0)"
# x y type
-1  0  o
 100  0.184843  i
 113  0.330055  i
 160  0.475267  i
 211  0.620479  i
 240  0.765691  i
 247  1.38343  i
 254  1.64889  i
 258  2.25226  i
 261  2.4161  i
 265  2.56131  i
 266  2.74615  i
 268  2.931  i
 269  3.64118  i
 272  5.64267  i
 273  6.11793  i
 274  6.26315  i
 275  6.61182  i
 277  6.75704  i
 280  7.57413  i
 281  7.92789  i
 282  8.25795  i
 283  9.77018  i
 284  9.91539  i
 285  10.1002  i
 286  10.5449  i
 287  12.1149  i
 289  13.5088  i
 290  14.0078  i
 291  14.4434  i
 292  14.982  i
 293  16.1915  i
 294  20.6601  i
 295  21.4607  i
 296  22.6016  i
 297  23.7109  i
 299  28.2469  i
 300  32.5392  i
 301  38.3012  i
 302  41.3341  i
 303  45.854  i
 304  48.1017  i
 305  48.9821  i
 306  53.8391  i
 307  57.3964  i
 308  59.735  i
 309  63.1777  i
 310  68.7624  i
 311  71.0953  i
 312  73.7335  i
 313  76.4619  i
 314  80.8287  i
 315  85.8261  i
 316  90.3891  i
 317  91.7902  i
 318  95.2243  i
 319  95.7694  i
 320  97.5085  i
 321  101.467  i
 322  104.741  i
 323  108.159  i
 324  112.432  i
 325  114.608  i
 326  114.917  i
 327  117.277  i
 328  118.931  i
 329  121.904  i
 330  125.549  i
 331  126.839  i
 332  128.384  i
 333  128.777  i
 334  131.8  i
 335  132.823  i
 336  134.408  i
 337  136.557  i
 338  137.786  i
 339  137.971  i
 340  138.134  i
 341  141.013  i
 342  142.261  i
 343  143.997  i
 344  145.51  i
 345  147.675  i
 346  148.146  i
 347  148.291  i
 348  149.115  i
 349  150.347  i
 350  151.712  i
 351  154.212  i
 352  156.176  i
 353  156.668  i
 354  157.33  i
 355  158.708  i
 356  160.687  i
 357  161.481  i
 358  161.79  i
 359  177.586  i
 360  177.916  i
 361  178.964  i
 362  180.521  i
 363  181.432  i
 364  182.858  i
 365  184.408  i
 366  184.571  i
 367  185.19  i
 368  185.571  i
 369  187.774  i
 370  189.364  i
 371  191.834  i
 372  193.264  i
 373  194.308  i
 374  196.124  i
 375  197.165  i
 376  198.369  i
 377  200.75  i
 378  204.095  i
 379  208.507  i
 380  210.237  i
 381  210.673  i
 382  211.066  i
 383  216.82  i
 384  219.251  i
 385  221.663  i
 386  224.034  i
 387  228.178  i
 388  229.753  i
 389  230.711  i
 390  232.572  i
 391  234.398  i
 392  236.083  i
 393  237.731  i
 394  239.244  i
 395  240.136  i
 396  241.242  i
 397  241.987  i
 398  243.022  i
 399  244.841  i
 400  246.018  i
 401  246.563  i
 402  247.581  i
 403  247.817  i
 404  250.197  i
 405  251.453  i
 406  252.754  i
 407  253.198  i
 408  254.726  i
 410  255.2  i
 411  256.13  i
 412  257.564  i
 413  258.848  i
 414  259.277  i
 415  261.161  i
 416  261.37  i
 417  261.66  i
 418  262.614  i
 419  263.433  i
 420  263.723  i
 421  264.444  i
 422  266.878  i
 423  267.187  i
 425  268.812  i
 426  270.304  i
 427  271.855  i
 428  273.577  i
 429  274.17  i
 430  274.5  i
 431  275.065  i
 432  276.097  i
 433  276.805  i
 434  278.936  i
 435  279.53  i
 436  281.28  i
 437  282.083  i
 438  282.916  i
 439  283.664  i
 440  286.72  i
 441  287.796  i
 442  288.948  i
 443  291.035  i
 444  292.698  i
 445  292.883  i
 446  293.903  i
 447  296.56  i
 448  297.462  i
 450  297.761  i
 451  298.72  i
 452  299.204  i
 453  300.2  i
 454  300.871  i
 455  301.944  i
 456  302.706  i
 457  303.622  i
 458  303.786  i
 459  304.14  i
 460  304.956  i
 461  306.078  i
 462  306.471  i
 463  306.771  i
 464  307.423  i
 465  308.339  i
 466  308.604  i
 467  308.953  i
 468  309.428  i
 469  310.504  i
 470  310.668  i
 471  311.324  i
 474  311.469  i
 475  311.923  i
 476  312.158  i
 477  312.304  i
 478  313.586  i
 479  313.821  i
 480  313.966  i
 481  314.581  i
 482  314.872  i
 483  315.056  i
 485  315.202  i
 486  315.583  i
 488  316.109  i
 490  316.317  i
 491  316.462  i
 494  317.501  i
 496  317.882  i
 498  318.09  i
 499  318.299  i
 502  318.753  i
 503  319.019  i
 504  319.227  i
 506  319.518  i
 507  319.663  i
 508  319.827  i
 509  320.126  i
 510  320.29  i
 516  320.499  i
 518  320.644  i
 522  320.852  i
 524  321.303  i

