
# Curve 0 of 1, 126 points
# Curve title: "2nd dose"
# x y xlow xhigh type
-1  80064 -1 -1  i
 362  0  362  362  i
 363  0  363  363  i
 364  0  364  364  i
 365  0  365  365  i
 367  0  367  367  i
 371  0  371  371  i
 372  0  372  372  i
 373  0  373  373  i
 374  0  374  374  i
 375  0  375  375  i
 376  0  376  376  i
 377  0  377  377  i
 378  0  378  378  i
 379  0  379  379  i
 380  0  380  380  i
 381  0  381  381  i
 382  0  382  382  i
 383  7  383  383  i
 384  49  384  384  i
 385  58  385  385  i
 386  45  386  386  i
 387  42  387  387  i
 388  2  388  388  i
 389  0  389  389  i
 390  2  390  390  i
 391  3  391  391  i
 392  7  392  392  i
 393  32  393  393  i
 394  43  394  394  i
 395  4  395  395  i
 396  3  396  396  i
 397  53  397  397  i
 398  123  398  398  i
 399  73  399  399  i
 400  108  400  400  i
 401  74  401  401  i
 402  6  402  402  i
 403  2  403  403  i
 404  76  404  404  i
 405  59  405  405  i
 406  124  406  406  i
 407  114  407  407  i
 408  97  408  408  i
 409  5  409  409  i
 411  71  411  411  i
 412  118  412  412  i
 413  100  413  413  i
 414  132  414  414  i
 415  60  415  415  i
 417  0  417  417  i
 418  49  418  418  i
 419  17  419  419  i
 420  23  420  420  i
 421  10  421  421  i
 422  16  422  422  i
 423  0  423  423  i
 424  0  424  424  i
 425  7  425  425  i
 426  8  426  426  i
 427  4  427  427  i
 428  37  428  428  i
 429  36  429  429  i
 430  1  430  430  i
 431  0  431  431  i
 432  21  432  432  i
 433  34  433  433  i
 434  28  434  434  i
 435  71  435  435  i
 436  37  436  436  i
 437  0  437  437  i
 438  6  438  438  i
 439  102  439  439  i
 440  65  440  440  i
 441  150  441  441  i
 442  132  442  442  i
 443  99  443  443  i
 444  1  444  444  i
 445  0  445  445  i
 446  216  446  446  i
 447  298  447  447  i
 448  587  448  448  i
 449  596  449  449  i
 450  381  450  450  i
 451  9  451  451  i
 452  0  452  452  i
 453  974  453  453  i
 454  1142  454  454  i
 455  1046  455  455  i
 456  1409  456  456  i
 457  1  457  457  i
 458  40  458  458  i
 459  46  459  459  i
 460  1  460  460  i
 461  1483  461  461  i
 462  1560  462  462  i
 463  1378  463  463  i
 464  1883  464  464  i
 465  1793  465  465  i
 466  1386  466  466  i
 467  2418  467  467  i
 468  2067  468  468  i
 469  2336  469  469  i
 470  2162  470  470  i
 471  1821  471  471  i
 472  124  472  472  i
 473  52  473  473  i
 474  894  474  474  i
 475  921  475  475  i
 476  857  476  476  i
 477  657  477  477  i
 478  229  478  478  i
 479  86  479  479  i
 480  91  480  480  i
 481  191  481  481  i
 482  284  482  482  i
 483  214  483  483  i
 484  219  484  484  i
 485  125  485  485  i
 486  2  486  486  i
 487  3  487  487  i
 488  153  488  488  i
 489  182  489  489  i
 490  394  490  490  i
 491  377  491  491  i


