
# Curve 0 of 1, 376 points
# Curve title: ""d50_59i.dat" u 1:($1>0 ? $2 : 0)"
# x y type
-1  0  o
 75  1  i
 76  2  i
 77  3  i
 78  5  i
 80  9  i
 81  11  i
 84  12  i
 85  14  i
 86  18  i
 87  20  i
 88  24  i
 89  26  i
 90  29  i
 91  35  i
 92  36  i
 93  41  i
 94  42  i
 97  46  i
 98  51  i
 99  52  i
 100  53  i
 101  54  i
 105  56  i
 106  59  i
 107  60  i
 110  61  i
 111  62  i
 112  65  i
 113  67  i
 114  68  i
 115  69  i
 117  71  i
 120  72  i
 126  74  i
 127  75  i
 128  76  i
 131  78  i
 132  80  i
 134  82  i
 135  83  i
 138  84  i
 142  85  i
 147  86  i
 149  88  i
 151  89  i
 155  91  i
 157  92  i
 158  94  i
 163  95  i
 164  98  i
 167  99  i
 176  101  i
 183  102  i
 184  103  i
 189  104  i
 191  105  i
 196  106  i
 197  109  i
 198  112  i
 199  114  i
 201  115  i
 202  118  i
 203  120  i
 204  126  i
 208  128  i
 209  131  i
 210  133  i
 211  136  i
 212  137  i
 213  138  i
 216  140  i
 218  143  i
 219  146  i
 220  149  i
 222  150  i
 223  153  i
 224  154  i
 226  156  i
 227  159  i
 228  160  i
 229  162  i
 231  166  i
 232  167  i
 233  172  i
 234  175  i
 235  176  i
 236  178  i
 237  184  i
 238  191  i
 239  198  i
 240  208  i
 241  214  i
 242  216  i
 243  224  i
 244  231  i
 245  241  i
 246  251  i
 247  268  i
 248  279  i
 250  285  i
 251  305  i
 252  325  i
 253  339  i
 254  369  i
 255  389  i
 256  398  i
 257  405  i
 258  440  i
 259  458  i
 260  489  i
 261  499  i
 262  525  i
 263  539  i
 264  556  i
 265  601  i
 266  630  i
 267  681  i
 268  727  i
 269  756  i
 270  764  i
 271  772  i
 272  817  i
 273  867  i
 274  919  i
 275  982  i
 276  1013  i
 277  1024  i
 278  1059  i
 279  1141  i
 280  1217  i
 281  1309  i
 282  1462  i
 283  1540  i
 284  1582  i
