
# Curve 0 of 1, 209 points
# Curve title: "CFR predicted deaths B.1.1.7"
# x y xlow xhigh type
-1  2481.48 -1 -1  i
 100  0.184843  100  100  i
 113  0.145212  113  113  i
 160  0.145212  160  160  i
 211  0.145212  211  211  i
 240  0.145212  240  240  i
 247  0.617737  247  247  i
 254  0.265463  254  254  i
 258  0.603374  258  258  i
 261  0.163834  261  261  i
 265  0.145212  265  265  i
 266  0.184843  266  266  i
 268  0.184843  268  268  i
 269  0.710179  269  269  i
 272  2.00149  272  272  i
 273  0.475268  273  273  i
 274  0.145212  274  274  i
 275  0.348677  275  275  i
 277  0.145212  277  277  i
 280  0.817097  280  280  i
 281  0.353759  281  281  i
 282  0.330055  282  282  i
 283  1.51223  283  283  i
 284  0.145212  284  284  i
 285  0.184843  285  285  i
 286  0.444717  286  286  i
 287  1.56999  287  287  i
 289  1.39386  289  289  i
 290  0.498971  290  290  i
 291  0.435637  291  291  i
 292  0.538602  292  292  i
 293  1.20953  293  293  i
 294  4.46856  294  294  i
 295  0.800635  295  295  i
 296  1.14085  296  296  i
 297  1.1093  297  297  i
 299  4.53597  299  299  i
 300  4.2923  300  300  i
 301  5.76202  301  301  i
 302  3.03292  302  302  i
 303  4.51988  303  303  i
 304  2.2477  304  304  i
 305  0.880439  305  305  i
 306  5.00224  306  306  i
 307  3.55729  307  307  i
 308  2.33857  308  308  i
 309  3.44273  309  309  i
 310  5.5847  310  310  i
 311  2.33284  311  311  i
 312  2.63824  312  312  i
 313  2.72838  313  313  i
 314  4.36685  314  314  i
 315  4.99731  315  315  i
 316  4.56304  316  316  i
 317  1.40106  317  317  i
 318  3.43418  318  318  i
 319  0.545078  319  319  i
 320  1.7391  320  320  i
 321  3.95809  321  321  i
 322  3.27453  322  322  i
 323  3.41761  323  323  i
 324  4.27319  324  324  i
 325  2.17571  325  325  i
 326  0.309046  326  326  i
 327  2.36037  327  327  i
 328  1.65402  328  328  i
 329  2.97295  329  329  i
 330  3.64519  330  330  i
 331  1.29015  331  331  i
 332  1.54432  332  332  i
 333  0.39339  333  333  i
 334  3.02285  334  334  i
 335  1.02295  335  335  i
 336  1.58553  336  336  i
 337  2.14904  337  337  i
 338  1.22828  338  338  i
 339  0.184843  339  339  i
 340  0.163834  340  340  i
 341  2.87831  341  341  i
 342  1.2479  342  342  i
 343  1.73606  343  343  i
 344  1.51311  344  344  i
 345  2.16541  345  345  i
 346  0.47058  346  346  i
 347  0.145212  347  347  i
 348  0.823945  348  348  i
 349  1.23205  349  349  i
 350  1.36524  350  350  i
 351  2.49993  351  351  i
 352  1.96385  352  352  i
 353  0.491501  353  353  i
 354  0.662805  354  354  i
 355  1.37744  355  355  i
 356  1.97939  356  356  i
 357  0.793394  357  357  i
 358  0.309046  358  358  i
 359  15.7964  359  359  i
 360  0.330055  360  360  i
 361  1.04823  361  361  i
 362  1.55657  362  362  i
 363  0.910983  363  363  i
 364  1.42577  364  364  i
 365  1.55001  365  365  i
 366  0.163834  366  366  i
 367  0.618092  367  367  i
 368  0.381244  368  368  i
 369  2.20319  369  369  i
 370  1.59039  370  370  i
 371  2.47012  371  371  i
 372  1.42923  372  372  i
 373  1.04405  373  373  i
 374  1.81606  374  374  i
 375  1.04141  375  375  i
 376  1.20403  376  376  i
 377  2.3809  377  377  i
 378  3.3449  378  378  i
 379  4.41205  379  379  i
 380  1.72994  380  380  i
 381  0.435637  381  381  i
 382  0.39339  382  382  i
 383  5.75425  383  383  i
 384  2.45153  384  384  i
 385  2.41207  385  385  i
 386  2.37152  386  386  i
 387  4.14358  387  387  i
 388  1.57514  388  388  i
 389  0.958172  389  389  i
 390  2.00548  390  390  i
 391  1.82636  391  391  i
 392  1.68553  392  392  i
 393  1.64752  393  393  i
 394  1.51275  394  394  i
 395  0.892361  395  395  i
 396  1.10627  396  396  i
 397  0.744683  397  397  i
 398  1.03465  398  398  i
 399  1.81889  399  399  i
 400  1.1777  400  400  i
 401  0.544336  401  401  i
 402  1.01881  402  402  i
 403  0.23529  403  403  i
 404  2.38033  404  404  i
 405  1.25585  405  405  i
 406  1.30157  406  406  i
 407  0.443837  407  407  i
 408  1.52816  408  408  i
 410  0.474009  410  410  i
 411  0.929604  411  411  i
 412  1.43431  412  412  i
 413  1.92504  413  413  i
 414  0.643945  414  414  i
 415  2.82639  415  415  i
 416  0.31282  416  416  i
 417  0.435637  417  417  i
 418  1.42984  418  418  i
 419  1.22889  419  419  i
 420  0.435637  420  420  i
 421  1.08159  421  421  i
 422  3.65087  422  422  i
 423  0.463569  423  423  i
 425  2.43768  425  425  i
 426  2.23684  426  426  i
 427  2.32728  427  427  i
 428  2.58228  428  428  i
 429  0.889695  429  429  i
 430  0.495083  430  430  i
 431  0.847451  431  431  i
 432  1.54874  432  432  i
 433  1.06225  433  433  i
 434  3.2541  434  434  i
 435  0.889695  435  435  i
 436  2.62636  436  436  i
 437  1.20377  437  437  i
 438  1.24954  438  438  i
 439  1.1217  439  439  i
 440  4.58488  440  440  i
 441  1.61415  441  441  i
 442  1.72742  442  442  i
 443  3.1309  443  443  i
 444  1.8496  444  444  i
 445  0.277265  445  445  i
 446  1.5307  446  446  i
 447  3.98606  447  447  i
 448  1.35216  448  448  i
 450  0.449257  450  450  i
 451  1.4381  451  451  i
 452  0.726521  452  452  i
 453  1.55845  453  453  i
 454  1.00639  454  454  i
 455  1.64565  455  455  i
 456  1.14262  456  456  i
 457  0.924801  457  457  i
 458  0.245751  458  458  i
 459  0.530638  459  459  i
 460  1.2974  460  460  i
 461  1.68329  461  461  i
 462  0.590085  462  462  i
 463  0.449257  463  463  i
 464  1.01869  464  464  i
 465  1.37314  465  465  i
 466  0.398194  466  466  i
 467  0.740834  467  467  i
 468  0.712902  468  468  i
 469  3.30807  469  469  i
 470  0.277265  470  470  i
 471  0.983135  471  471  i
 474  0.217818  474  474  i
 475  0.681387  475  475  i


