
# Curve 0 of 1, 247 points
# Curve title: ""d_alld.dat" u 1:($1>0 ? $2 : 0)"
# x y type
 91  1  i
 92  2  i
 94  3  i
 95  4  i
 96  5  i
 98  6  i
 99  7  i
 102  8  i
 103  9  i
 104  12  i
 108  13  i
 110  14  i
 111  15  i
 113  16  i
 119  17  i
 120  18  i
 152  19  i
 154  20  i
 161  21  i
 166  22  i
 203  23  i
 205  24  i
 214  25  i
 229  26  i
 233  27  i
 247  29  i
 248  30  i
 249  32  i
 253  33  i
 259  34  i
 260  35  i
 261  39  i
 262  42  i
 263  43  i
 266  46  i
 267  47  i
 269  48  i
 270  51  i
 272  53  i
 273  56  i
 274  58  i
 275  61  i
 276  63  i
 277  67  i
 278  71  i
 279  76  i
 280  82  i
 281  85  i
 282  92  i
 283  104  i
 284  117  i
 285  125  i
 286  130  i
 287  139  i
 288  144  i
 289  154  i
 290  164  i
 291  176  i
 292  195  i
 293  213  i
 294  227  i
 295  236  i
 296  251  i
 297  270  i
 298  287  i
 299  303  i
 300  332  i
 301  357  i
 302  391  i
 303  414  i
 304  437  i
 305  460  i
 306  489  i
 307  523  i
 308  550  i
 309  579  i
 310  604  i
 311  625  i
 312  649  i
 313  678  i
 314  720  i
 315  753  i
 316  776  i
 317  799  i
 318  827  i
 319  846  i
 320  870  i
 321  892  i
 322  910  i
 323  928  i
 324  941  i
 325  959  i
 326  974  i
 327  993  i
 328  1015  i
 329  1029  i
 330  1042  i
 331  1054  i
 332  1077  i
 333  1087  i
 334  1097  i
 335  1104  i
 336  1116  i
 337  1130  i
 338  1145  i
 339  1165  i
 340  1173  i
 341  1183  i
 342  1196  i
 343  1203  i
 344  1218  i
 345  1234  i
 346  1245  i
 347  1262  i
 348  1284  i
 349  1294  i
 350  1311  i
 351  1320  i
 352  1332  i
 353  1340  i
 354  1360  i
 355  1373  i
 356  1384  i
 357  1393  i
 358  1411  i
 359  1420  i
 360  1430  i
 361  1443  i
 362  1453  i
 363  1464  i
 364  1472  i
 365  1487  i
 366  1498  i
 367  1509  i
 368  1525  i
 369  1538  i
 370  1556  i
 371  1572  i
 372  1593  i
 373  1612  i
 374  1630  i
 375  1648  i
 376  1657  i
 377  1669  i
 378  1691  i
 379  1715  i
 380  1732  i
 381  1745  i
 382  1761  i
 383  1777  i
 384  1799  i
 385  1813  i
 386  1825  i
 387  1839  i
 388  1856  i
 389  1873  i
 390  1890  i
 391  1905  i
 392  1925  i
 393  1935  i
 394  1951  i
 395  1966  i
 396  1977  i
 397  1989  i
 398  2002  i
 399  2014  i
 400  2022  i
 401  2038  i
 402  2050  i
 403  2061  i
 404  2070  i
 405  2090  i
 406  2098  i
 407  2109  i
 408  2121  i
 409  2134  i
 410  2145  i
 411  2152  i
 412  2157  i
 413  2165  i
 414  2176  i
 415  2188  i
 416  2206  i
 417  2216  i
 418  2225  i
 419  2233  i
 420  2244  i
 421  2264  i
 422  2275  i
 423  2299  i
 424  2312  i
 425  2332  i
 426  2348  i
 427  2368  i
 428  2382  i
 429  2397  i
 430  2417  i
 431  2436  i
 432  2457  i
 433  2471  i
 434  2489  i
 435  2512  i
 436  2534  i
 437  2554  i
 438  2582  i
 439  2606  i
 440  2632  i
 441  2654  i
 442  2679  i
 443  2694  i
 444  2714  i
 445  2737  i
 446  2765  i
 447  2795  i
 448  2813  i
 449  2822  i
 450  2845  i
 451  2871  i
 452  2889  i
 453  2907  i
 454  2929  i
 455  2949  i
 456  2966  i
 457  2986  i
 458  2999  i
 459  3020  i
 460  3038  i
 461  3055  i
 462  3072  i
 463  3090  i
 464  3102  i
 465  3118  i
 466  3133  i
 467  3145  i
 468  3157  i
 469  3167  i
 470  3178  i
 471  3183  i
 472  3189  i
 473  3193  i
 474  3201  i
 475  3211  i
 476  3217  i
 477  3227  i
 478  3234  i
 479  3243  i
 480  3254  i

