
# Curve 0 of 1, 248 points
# Curve title: "reported deaths"
# x y xlow xhigh type
-1  2263 -1 -1  i
 95  1  95  95  i
 96  1  96  96  i
 98  1  98  98  i
 102  1  102  102  i
 108  1  108  108  i
 154  1  154  154  i
 166  1  166  166  i
 203  1  203  203  i
 214  1  214  214  i
 249  1  249  249  i
 253  1  253  253  i
 260  1  260  260  i
 261  3  261  261  i
 262  1  262  262  i
 266  2  266  266  i
 267  1  267  267  i
 270  1  270  270  i
 273  1  273  273  i
 274  1  274  274  i
 276  1  276  276  i
 279  1  279  279  i
 280  5  280  280  i
 281  1  281  281  i
 282  3  282  282  i
 283  4  283  283  i
 284  7  284  284  i
 285  5  285  285  i
 286  2  286  286  i
 287  3  287  287  i
 288  2  288  288  i
 289  3  289  289  i
 290  3  290  290  i
 291  7  291  291  i
 292  10  292  292  i
 293  11  293  293  i
 294  4  294  294  i
 295  4  295  295  i
 296  9  296  296  i
 297  5  297  297  i
 298  12  298  298  i
 299  8  299  299  i
 300  11  300  300  i
 301  8  301  301  i
 302  12  302  302  i
 303  12  303  303  i
 304  10  304  304  i
 305  12  305  305  i
 306  11  306  306  i
 307  16  307  307  i
 308  9  308  308  i
 309  11  309  309  i
 310  9  310  310  i
 311  11  311  311  i
 312  10  312  312  i
 313  8  313  313  i
 314  14  314  314  i
 315  14  315  315  i
 316  5  316  316  i
 317  6  317  317  i
 318  10  318  318  i
 319  6  319  319  i
 320  7  320  320  i
 321  9  321  321  i
 322  6  322  322  i
 323  7  323  323  i
 324  4  324  324  i
 325  4  325  325  i
 326  6  326  326  i
 327  3  327  327  i
 328  10  328  328  i
 329  3  329  329  i
 330  7  330  330  i
 331  1  331  331  i
 332  3  332  332  i
 333  4  333  333  i
 334  1  334  334  i
 335  2  335  335  i
 336  5  336  336  i
 337  5  337  337  i
 338  3  338  338  i
 339  8  339  339  i
 340  3  340  340  i
 341  5  341  341  i
 342  6  342  342  i
 343  4  343  343  i
 344  7  344  344  i
 345  6  345  345  i
 346  3  346  346  i
 347  8  347  347  i
 348  9  348  348  i
 349  3  349  349  i
 350  4  350  350  i
 351  1  351  351  i
 352  5  352  352  i
 353  5  353  353  i
 354  7  354  354  i
 355  3  355  355  i
 356  3  356  356  i
 357  4  357  357  i
 358  5  358  358  i
 359  7  359  359  i
 360  2  360  360  i
 361  5  361  361  i
 362  2  362  362  i
 363  5  363  363  i
 364  2  364  364  i
 365  6  365  365  i
 366  5  366  366  i
 367  8  367  367  i
 368  7  368  368  i
 369  4  369  369  i
 370  7  370  370  i
 371  5  371  371  i
 372  6  372  372  i
 373  10  373  373  i
 374  7  374  374  i
 375  10  375  375  i
 376  6  376  376  i
 377  7  377  377  i
 378  6  378  378  i
 379  13  379  379  i
 380  7  380  380  i
 381  6  381  381  i
 382  5  382  382  i
 383  4  383  383  i
 384  6  384  384  i
 385  4  385  385  i
 386  4  386  386  i
 387  3  387  387  i
 388  8  388  388  i
 389  5  389  389  i
 390  9  390  390  i
 391  5  391  391  i
 392  5  392  392  i
 393  2  393  393  i
 394  6  394  394  i
 395  8  395  395  i
 396  5  396  396  i
 397  4  397  397  i
 398  4  398  398  i
 399  4  399  399  i
 400  3  400  400  i
 401  6  401  401  i
 402  3  402  402  i
 403  4  403  403  i
 404  6  404  404  i
 405  6  405  405  i
 406  2  406  406  i
 407  6  407  407  i
 408  1  408  408  i
 409  5  409  409  i
 410  1  410  410  i
 411  2  411  411  i
 413  3  413  413  i
 414  2  414  414  i
 415  4  415  415  i
 416  8  416  416  i
 417  3  417  417  i
 418  3  418  418  i
 419  4  419  419  i
 420  3  420  420  i
 421  6  421  421  i
 422  3  422  422  i
 423  7  423  423  i
 424  9  424  424  i
 425  4  425  425  i
 426  3  426  426  i
 427  5  427  427  i
 428  4  428  428  i
 429  5  429  429  i
 430  6  430  430  i
 431  2  431  431  i
 432  7  432  432  i
 433  4  433  433  i
 434  4  434  434  i
 435  9  435  435  i
 436  5  436  436  i
 437  1  437  437  i
 438  7  438  438  i
 439  4  439  439  i
 440  9  440  440  i
 441  7  441  441  i
 442  9  442  442  i
 443  4  443  443  i
 444  7  444  444  i
 445  8  445  445  i
 446  4  446  446  i
 447  8  447  447  i
 448  6  448  448  i
 449  3  449  449  i
 450  5  450  450  i
 451  4  451  451  i
 452  5  452  452  i
 453  7  453  453  i
 454  6  454  454  i
 455  6  455  455  i
 456  8  456  456  i
 457  4  457  457  i
 458  2  458  458  i
 459  5  459  459  i
 460  6  460  460  i
 461  5  461  461  i
 462  4  462  462  i
 463  7  463  463  i
 464  2  464  464  i
 465  5  465  465  i
 466  1  466  466  i
 467  4  467  467  i
 468  4  468  468  i
 469  3  469  469  i
 470  3  470  470  i
 471  1  471  471  i
 472  1  472  472  i
 473  3  473  473  i
 474  2  474  474  i
 475  1  475  475  i
 476  1  476  476  i
 477  2  477  477  i
 478  2  478  478  i
 479  3  479  479  i
 480  4  480  480  i
 482  1  482  482  i
 483  1  483  483  i
 484  2  484  484  i
 485  2  485  485  i
 486  1  486  486  i
 487  3  487  487  i
 488  1  488  488  i
 490  2  490  490  i
 491  4  491  491  i
 492  1  492  492  i
 493  1  493  493  i
 495  1  495  495  i
 496  1  496  496  i
 499  2  499  499  i
 500  1  500  500  i
 504  3  504  504  i
 505  1  505  505  i
 506  3  506  506  i
 507  1  507  507  i
 508  1  508  508  i
 511  1  511  511  i
 512  2  512  512  i
 515  1  515  515  i
 520  1  520  520  i
 521  1  521  521  i


