
# Curve 0 of 1, 163 points
# Curve title: "1st dose"
# x y xlow xhigh type
-1  441855 -1 -1  i
 361  15  361  361  i
 362  208  362  362  i
 363  281  363  363  i
 364  232  364  364  i
 365  86  365  365  i
 366  8  366  366  i
 367  39  367  367  i
 368  20  368  368  i
 369  20  369  369  i
 370  19  370  370  i
 371  21  371  371  i
 372  130  372  372  i
 373  139  373  373  i
 374  5  374  374  i
 375  8  375  375  i
 376  223  376  376  i
 377  395  377  377  i
 378  344  378  378  i
 379  358  379  379  i
 380  303  380  380  i
 381  6  381  381  i
 382  5  382  382  i
 383  101  383  383  i
 384  91  384  384  i
 385  68  385  385  i
 386  97  386  386  i
 387  72  387  387  i
 389  1  389  389  i
 390  59  390  390  i
 391  49  391  391  i
 392  87  392  392  i
 393  85  393  393  i
 394  30  394  394  i
 395  0  395  395  i
 396  0  396  396  i
 397  13  397  397  i
 398  13  398  398  i
 399  12  399  399  i
 400  39  400  400  i
 401  17  401  401  i
 402  0  402  402  i
 403  0  403  403  i
 404  20  404  404  i
 405  22  405  405  i
 406  23  406  406  i
 407  23  407  407  i
 408  13  408  408  i
 411  95  411  411  i
 412  74  412  412  i
 413  35  413  413  i
 414  67  414  414  i
 415  26  415  415  i
 417  2  417  417  i
 418  66  418  418  i
 419  53  419  419  i
 420  85  420  420  i
 421  85  421  421  i
 422  54  422  422  i
 423  2  423  423  i
 425  164  425  425  i
 426  210  426  426  i
 427  149  427  427  i
 428  206  428  428  i
 429  191  429  429  i
 430  12  430  430  i
 431  23  431  431  i
 432  246  432  432  i
 433  249  433  433  i
 434  313  434  434  i
 435  425  435  435  i
 436  207  436  436  i
 437  16  437  437  i
 438  8  438  438  i
 439  138  439  439  i
 440  155  440  440  i
 441  176  441  441  i
 442  188  442  442  i
 443  271  443  443  i
 444  69  444  444  i
 445  46  445  445  i
 446  69  446  446  i
 447  70  447  447  i
 448  97  448  448  i
 449  126  449  449  i
 450  112  450  450  i
 451  15  451  451  i
 452  12  452  452  i
 453  80  453  453  i
 454  73  454  454  i
 455  56  455  455  i
 456  112  456  456  i
 457  3  457  457  i
 458  1  458  458  i
 459  4  459  459  i
 460  3  460  460  i
 461  40  461  461  i
 462  103  462  462  i
 463  186  463  463  i
 464  97  464  464  i
 465  31  465  465  i
 466  46  466  466  i
 467  36  467  467  i
 468  51  468  468  i
 469  79  469  469  i
 470  114  470  470  i
 471  89  471  471  i
 472  33  472  472  i
 473  174  473  473  i
 474  656  474  474  i
 475  450  475  475  i
 476  438  476  476  i
 477  467  477  477  i
 478  652  478  478  i
 479  36  479  479  i
 480  53  480  480  i
 481  121  481  481  i
 482  116  482  482  i
 483  173  483  483  i
 484  182  484  484  i
 485  271  485  485  i
 486  11  486  486  i
 487  26  487  487  i
 488  202  488  488  i
 489  315  489  489  i
 490  559  490  490  i
 491  537  491  491  i
 492  446  492  492  i
 493  86  493  493  i
 494  77  494  494  i
 495  307  495  495  i
 496  333  496  496  i
 497  256  497  497  i
 498  282  498  498  i
 499  288  499  499  i
 500  34  500  500  i
 501  34  501  501  i
 502  181  502  502  i
 503  248  503  503  i
 504  244  504  504  i
 505  244  505  505  i
 506  305  506  506  i
 507  30  507  507  i
 508  45  508  508  i
 509  174  509  509  i
 510  343  510  510  i
 511  2627  511  511  i
 512  2800  512  512  i
 513  2479  513  513  i
 514  154  514  514  i
 515  200  515  515  i
 516  4073  516  516  i
 517  3807  517  517  i
 518  3398  518  518  i
 519  3445  519  519  i
 520  3492  520  520  i
 521  405  521  521  i
 522  379  522  522  i
 523  4117  523  523  i
 524  3519  524  524  i
 525  2094  525  525  i
 526  1219  526  526  i


