
# Curve 0 of 1, 220 points
# Curve title: ""d90pB7.dat" u 1:($1>0 ? $2 : 0)"
# x y type
-1  0  o
 100  0.184843  i
 113  0.330055  i
 160  0.475267  i
 211  0.620479  i
 240  0.765691  i
 247  1.38343  i
 254  1.64889  i
 258  2.25226  i
 261  2.4161  i
 265  2.56131  i
 266  2.74615  i
 268  2.931  i
 269  3.64118  i
 272  5.64267  i
 273  6.11793  i
 274  6.26315  i
 275  6.61182  i
 277  6.75704  i
 280  7.57413  i
 281  7.92789  i
 282  8.25795  i
 283  9.77018  i
 284  9.91539  i
 285  10.1002  i
 286  10.5449  i
 287  12.1149  i
 289  13.5088  i
 290  14.0078  i
 291  14.4434  i
 292  14.982  i
 293  16.1915  i
 294  20.6601  i
 295  21.4607  i
 296  22.6016  i
 297  23.7109  i
 299  28.2469  i
 300  32.5392  i
 301  38.3012  i
 302  41.3341  i
 303  45.854  i
 304  48.1017  i
 305  48.9821  i
 306  53.9844  i
 307  57.5416  i
 308  59.8802  i
 309  63.3229  i
 310  68.9076  i
 311  71.2405  i
 312  73.8787  i
 313  76.6071  i
 314  80.974  i
 315  85.9713  i
 316  90.5343  i
 317  91.9354  i
 318  95.3695  i
 319  95.9146  i
 320  97.6537  i
 321  101.612  i
 322  104.886  i
 323  108.304  i
 324  112.577  i
 325  114.753  i
 326  115.062  i
 327  117.422  i
 328  119.076  i
 329  122.049  i
 330  125.694  i
 331  126.985  i
 332  128.529  i
 333  128.922  i
 334  131.945  i
 335  132.968  i
 336  134.554  i
 337  136.703  i
 338  137.931  i
 339  138.116  i
 340  138.28  i
 341  141.158  i
 342  142.406  i
 343  144.142  i
 344  145.655  i
 345  147.82  i
 346  148.291  i
 347  148.436  i
 348  149.26  i
 349  150.492  i
 350  151.857  i
 351  154.357  i
 352  156.321  i
 353  156.813  i
 354  157.476  i
 355  158.853  i
 356  160.832  i
 357  161.626  i
 358  161.935  i
 359  177.731  i
 360  178.061  i
 361  179.109  i
 362  180.666  i
 363  181.577  i
 364  183.003  i
 365  184.553  i
 366  184.717  i
 367  185.335  i
 368  185.716  i
 369  187.919  i
 370  189.51  i
 371  191.98  i
 372  193.409  i
 373  194.453  i
 374  196.269  i
 375  197.31  i
 376  198.514  i
 377  200.895  i
 378  204.24  i
 379  208.652  i
 380  210.382  i
 381  210.818  i
 382  211.211  i
 383  216.966  i
 384  219.417  i
 385  221.829  i
 386  224.201  i
 387  228.344  i
 388  229.919  i
 389  230.878  i
 390  232.883  i
 391  234.709  i
 392  236.395  i
 393  238.042  i
 394  239.555  i
 395  240.448  i
 396  241.554  i
 397  242.298  i
 398  243.333  i
 399  245.152  i
 400  246.33  i
 401  246.874  i
 402  247.893  i
 403  248.128  i
 404  250.508  i
 405  251.764  i
 406  253.066  i
 407  253.51  i
 408  255.038  i
 410  255.512  i
 411  256.442  i
 412  257.876  i
 413  259.801  i
 414  260.445  i
 415  263.271  i
 416  263.584  i
 417  264.02  i
 418  265.45  i
 419  266.678  i
 420  267.114  i
 421  268.196  i
 422  271.846  i
 423  272.31  i
 425  274.748  i
 426  276.985  i
 427  279.312  i
 428  281.894  i
 429  282.784  i
 430  283.279  i
 431  284.126  i
 432  285.675  i
 433  286.737  i
 434  289.934  i
 435  290.824  i
 436  293.45  i
 437  294.654  i
 438  295.903  i
 439  297.025  i
 440  301.61  i
 441  303.224  i
 442  304.951  i
 443  308.082  i
 444  309.932  i
 445  310.209  i
 446  311.74  i
 447  315.726  i
 448  317.078  i
 450  317.527  i
 451  318.965  i
 452  319.692  i
 453  321.25  i
 454  322.257  i
 455  323.867  i
 456  325.009  i
 457  325.934  i
 458  326.18  i
 459  326.711  i
 460  327.935  i
 461  329.618  i
 462  330.208  i
 463  330.658  i
 464  331.676  i
 465  333.049  i
 466  333.448  i
 467  333.971  i
 468  334.683  i
 469  336.298  i
 470  336.543  i
 471  337.526  i
 474  337.744  i
 475  338.426  i
 476  338.779  i
 477  338.996  i
 478  340.92  i
 479  341.273  i
 480  341.49  i
 481  342.413  i
 482  342.848  i
 483  343.126  i
 485  343.344  i
 486  343.915  i
 488  344.704  i
 490  345.017  i

