
# Curve 0 of 1, 104 points
# Curve title: "2nd dose"
# x y xlow xhigh type
-1  65060 -1 -1  i
 361  0  361  361  i
 362  0  362  362  i
 363  0  363  363  i
 364  0  364  364  i
 365  0  365  365  i
 368  0  368  368  i
 369  0  369  369  i
 371  0  371  371  i
 372  0  372  372  i
 373  0  373  373  i
 374  0  374  374  i
 375  0  375  375  i
 376  0  376  376  i
 377  0  377  377  i
 378  0  378  378  i
 379  0  379  379  i
 380  0  380  380  i
 381  0  381  381  i
 382  0  382  382  i
 383  55  383  383  i
 384  217  384  384  i
 385  115  385  385  i
 386  18  386  386  i
 387  71  387  387  i
 388  1  388  388  i
 389  0  389  389  i
 390  4  390  390  i
 391  1  391  391  i
 392  4  392  392  i
 393  4  393  393  i
 394  91  394  394  i
 395  1  395  395  i
 397  150  397  397  i
 398  235  398  398  i
 399  146  399  399  i
 400  177  400  400  i
 401  170  401  401  i
 402  1  402  402  i
 403  1  403  403  i
 404  448  404  404  i
 405  330  405  405  i
 406  443  406  406  i
 407  508  407  407  i
 408  440  408  408  i
 409  48  409  409  i
 410  1  410  410  i
 411  496  411  411  i
 412  480  412  412  i
 413  445  413  413  i
 414  633  414  414  i
 415  332  415  415  i
 417  0  417  417  i
 418  242  418  418  i
 419  288  419  419  i
 420  275  420  420  i
 421  272  421  421  i
 422  273  422  422  i
 423  0  423  423  i
 424  0  424  424  i
 425  216  425  425  i
 426  188  426  426  i
 427  257  427  427  i
 428  333  428  428  i
 429  304  429  429  i
 430  132  430  430  i
 431  94  431  431  i
 432  263  432  432  i
 433  801  433  433  i
 434  521  434  434  i
 435  580  435  435  i
 436  213  436  436  i
 437  0  437  437  i
 438  0  438  438  i
 439  911  439  439  i
 440  1346  440  440  i
 441  1162  441  441  i
 442  1261  442  442  i
 443  807  443  443  i
 444  0  444  444  i
 445  1  445  445  i
 446  924  446  446  i
 447  945  447  447  i
 448  993  448  448  i
 449  951  449  449  i
 450  623  450  450  i
 451  10  451  451  i
 452  0  452  452  i
 453  633  453  453  i
 454  506  454  454  i
 455  429  455  455  i
 456  558  456  456  i
 457  0  457  457  i
 458  16  458  458  i
 459  17  459  459  i
 460  0  460  460  i
 461  256  461  461  i
 462  295  462  462  i
 463  274  463  463  i
 464  356  464  464  i
 465  64  465  465  i
 466  83  466  466  i
 467  185  467  467  i


