
# Curve 0 of 1, 165 points
# Curve title: "2nd dose"
# x y xlow xhigh type
-1  189628 -1 -1  i
 361  0  361  361  i
 362  0  362  362  i
 363  0  363  363  i
 364  0  364  364  i
 365  0  365  365  i
 366  0  366  366  i
 367  0  367  367  i
 368  0  368  368  i
 369  0  369  369  i
 370  0  370  370  i
 371  0  371  371  i
 372  0  372  372  i
 373  0  373  373  i
 374  0  374  374  i
 375  0  375  375  i
 376  0  376  376  i
 377  0  377  377  i
 378  0  378  378  i
 379  0  379  379  i
 380  0  380  380  i
 381  0  381  381  i
 382  2  382  382  i
 383  109  383  383  i
 384  222  384  384  i
 385  309  385  385  i
 386  234  386  386  i
 387  74  387  387  i
 388  2  388  388  i
 389  0  389  389  i
 390  10  390  390  i
 391  16  391  391  i
 392  44  392  392  i
 393  151  393  393  i
 394  132  394  394  i
 395  19  395  395  i
 396  7  396  396  i
 397  271  397  397  i
 398  421  398  398  i
 399  396  399  399  i
 400  464  400  400  i
 401  353  401  401  i
 402  14  402  402  i
 403  12  403  403  i
 404  167  404  404  i
 405  171  405  405  i
 406  310  406  406  i
 407  224  407  407  i
 408  142  408  408  i
 409  1  409  409  i
 411  153  411  411  i
 412  121  412  412  i
 413  178  413  413  i
 414  207  414  414  i
 415  120  415  415  i
 418  39  418  418  i
 419  31  419  419  i
 420  21  420  420  i
 421  10  421  421  i
 422  31  422  422  i
 423  0  423  423  i
 424  0  424  424  i
 425  8  425  425  i
 426  9  426  426  i
 427  8  427  427  i
 428  56  428  428  i
 429  54  429  429  i
 430  4  430  430  i
 431  0  431  431  i
 432  22  432  432  i
 433  25  433  433  i
 434  45  434  434  i
 435  59  435  435  i
 436  33  436  436  i
 437  0  437  437  i
 438  2  438  438  i
 439  119  439  439  i
 440  86  440  440  i
 441  106  441  441  i
 442  135  442  442  i
 443  119  443  443  i
 444  2  444  444  i
 445  1  445  445  i
 446  261  446  446  i
 447  387  447  447  i
 448  417  448  448  i
 449  408  449  449  i
 450  362  450  450  i
 451  1  451  451  i
 452  1  452  452  i
 453  341  453  453  i
 454  406  454  454  i
 455  369  455  455  i
 456  652  456  456  i
 457  2  457  457  i
 458  15  458  458  i
 459  0  459  459  i
 460  0  460  460  i
 461  358  461  461  i
 462  410  462  462  i
 463  325  463  463  i
 464  423  464  464  i
 465  33  465  465  i
 466  43  466  466  i
 467  266  467  467  i
 468  247  468  468  i
 469  302  469  469  i
 470  436  470  470  i
 471  566  471  471  i
 472  31  472  472  i
 473  23  473  473  i
 474  76  474  474  i
 475  77  475  475  i
 476  61  476  476  i
 477  82  477  477  i
 478  32  478  478  i
 479  1  479  479  i
 480  5  480  480  i
 481  43  481  481  i
 482  17  482  482  i
 483  34  483  483  i
 484  69  484  484  i
 485  54  485  485  i
 486  27  486  486  i
 487  0  487  487  i
 488  21  488  488  i
 489  23  489  489  i
 490  31  490  490  i
 491  55  491  491  i
 492  85  492  492  i
 493  6  493  493  i
 494  1  494  494  i
 495  48  495  495  i
 496  50  496  496  i
 497  64  497  497  i
 498  44  498  498  i
 499  110  499  499  i
 500  1  500  500  i
 501  4  501  501  i
 502  55  502  502  i
 503  289  503  503  i
 504  401  504  504  i
 505  241  505  505  i
 506  189  506  506  i
 507  13  507  507  i
 508  36  508  508  i
 509  151  509  509  i
 510  182  510  510  i
 511  215  511  511  i
 512  228  512  512  i
 513  412  513  513  i
 514  283  514  514  i
 515  185  515  515  i
 516  858  516  516  i
 517  706  517  517  i
 518  683  518  518  i
 519  807  519  519  i
 520  1030  520  520  i
 521  91  521  521  i
 522  74  522  522  i
 523  315  523  523  i
 524  351  524  524  i
 525  373  525  525  i
 526  510  526  526  i


