
# Curve 0 of 1, 166 points
# Curve title: "2nd dose"
# x y xlow xhigh type
 361  0  361  361  i
 362  0  362  362  i
 363  0  363  363  i
 364  0  364  364  i
 365  0  365  365  i
 366  0  366  366  i
 367  0  367  367  i
 368  0  368  368  i
 369  0  369  369  i
 370  0  370  370  i
 371  0  371  371  i
 372  0  372  372  i
 373  0  373  373  i
 374  0  374  374  i
 375  0  375  375  i
 376  0  376  376  i
 377  0  377  377  i
 378  0  378  378  i
 379  0  379  379  i
 380  0  380  380  i
 381  0  381  381  i
 382  5  382  382  i
 383  617  383  383  i
 384  1219  384  384  i
 385  1396  385  385  i
 386  1003  386  386  i
 387  449  387  387  i
 388  7  388  388  i
 389  2  389  389  i
 390  52  390  390  i
 391  117  391  391  i
 392  203  392  392  i
 393  681  393  393  i
 394  654  394  394  i
 395  69  395  395  i
 396  43  396  396  i
 397  1195  397  397  i
 398  2069  398  398  i
 399  1823  399  399  i
 400  2167  400  400  i
 401  1635  401  401  i
 402  51  402  402  i
 403  48  403  403  i
 404  1167  404  404  i
 405  980  405  405  i
 406  1479  406  406  i
 407  1396  407  407  i
 408  1125  408  408  i
 409  54  409  409  i
 410  1  410  410  i
 411  1129  411  411  i
 412  1134  412  412  i
 413  1234  413  413  i
 414  1501  414  414  i
 415  860  415  415  i
 417  0  417  417  i
 418  452  418  418  i
 419  424  419  419  i
 420  386  420  420  i
 421  375  421  421  i
 422  422  422  422  i
 423  0  423  423  i
 424  0  424  424  i
 425  279  425  425  i
 426  229  426  426  i
 427  314  427  427  i
 428  622  428  428  i
 429  524  429  429  i
 430  142  430  430  i
 431  96  431  431  i
 432  398  432  432  i
 433  1003  433  433  i
 434  705  434  434  i
 435  881  435  435  i
 436  372  436  436  i
 437  2  437  437  i
 438  17  438  438  i
 439  1589  439  439  i
 440  1815  440  440  i
 441  1785  441  441  i
 442  1909  442  442  i
 443  1359  443  443  i
 444  7  444  444  i
 445  5  445  445  i
 446  2099  446  446  i
 447  2623  447  447  i
 448  2908  448  448  i
 449  2933  449  449  i
 450  2309  450  450  i
 451  26  451  451  i
 452  2  452  452  i
 453  2999  453  453  i
 454  3060  454  454  i
 455  2750  455  455  i
 456  4246  456  456  i
 457  4  457  457  i
 458  175  458  458  i
 459  63  459  459  i
 460  1  460  460  i
 461  3089  461  461  i
 462  3145  462  462  i
 463  2827  463  463  i
 464  3922  464  464  i
 465  2080  465  465  i
 466  1675  466  466  i
 467  3728  467  467  i
 468  3037  468  468  i
 469  3671  469  469  i
 470  3882  470  470  i
 471  3902  471  471  i
 472  272  472  472  i
 473  197  473  473  i
 474  1532  474  474  i
 475  1528  475  475  i
 476  1364  476  476  i
 477  1293  477  477  i
 478  456  478  478  i
 479  149  479  479  i
 480  155  480  480  i
 481  502  481  481  i
 482  475  482  482  i
 483  373  483  483  i
 484  586  484  484  i
 485  391  485  485  i
 486  75  486  486  i
 487  5  487  487  i
 488  330  488  488  i
 489  335  489  489  i
 490  583  490  490  i
 491  689  491  491  i
 492  880  492  492  i
 493  89  493  493  i
 494  3  494  494  i
 495  903  495  495  i
 496  1323  496  496  i
 497  1278  497  497  i
 498  991  498  498  i
 499  766  499  499  i
 500  8  500  500  i
 501  67  501  501  i
 502  642  502  502  i
 503  2191  503  503  i
 504  2591  504  504  i
 505  3053  505  505  i
 506  1501  506  506  i
 507  110  507  507  i
 508  185  508  508  i
 509  2510  509  509  i
 510  3470  510  510  i
 511  4346  511  511  i
 512  4352  512  512  i
 513  3680  513  513  i
 514  994  514  514  i
 515  1008  515  515  i
 516  6101  516  516  i
 517  6107  517  517  i
 518  6310  518  518  i
 519  7076  519  519  i
 520  6362  520  520  i
 521  1253  521  521  i
 522  1085  522  522  i
 523  6722  523  523  i
 524  7054  524  524  i
 525  6383  525  525  i
 526  5076  526  526  i


