
# Curve 0 of 1, 177 points
# Curve title: ""d90d.dat" u 1:($1>0 ? $2 : 0)"
# x y type
-1  0  o
 110  1  i
 161  2  i
 247  4  i
 262  5  i
 266  6  i
 270  7  i
 272  8  i
 274  9  i
 277  10  i
 278  12  i
 279  13  i
 282  14  i
 283  15  i
 284  16  i
 286  17  i
 287  19  i
 288  20  i
 289  21  i
 290  23  i
 291  25  i
 292  27  i
 293  29  i
 294  33  i
 295  36  i
 296  37  i
 297  42  i
 298  43  i
 299  44  i
 300  48  i
 301  50  i
 302  53  i
 304  62  i
 305  64  i
 306  67  i
 307  69  i
 308  75  i
 309  78  i
 310  82  i
 311  85  i
 312  88  i
 313  93  i
 314  101  i
 315  105  i
 316  108  i
 317  111  i
 318  114  i
 319  117  i
 320  121  i
 321  125  i
 322  126  i
 323  127  i
 324  129  i
 325  133  i
 326  135  i
 327  139  i
 328  143  i
 329  146  i
 331  149  i
 332  153  i
 333  155  i
 334  157  i
 336  158  i
 337  159  i
 338  165  i
 339  171  i
 340  172  i
 341  173  i
 342  174  i
 344  177  i
 345  178  i
 347  182  i
 348  185  i
 349  186  i
 350  193  i
 352  194  i
 353  195  i
 354  199  i
 355  202  i
 357  204  i
 358  205  i
 363  206  i
 364  207  i
 365  208  i
 366  210  i
 368  212  i
 369  215  i
 370  217  i
 371  220  i
 372  223  i
 373  225  i
 374  227  i
 375  229  i
 377  230  i
 378  233  i
 379  238  i
 380  242  i
 382  245  i
 383  246  i
 384  250  i
 385  251  i
 386  252  i
 387  255  i
 388  260  i
 389  264  i
 390  266  i
 392  268  i
 394  269  i
 395  270  i
 396  271  i
 397  273  i
 398  276  i
 399  279  i
 400  280  i
 402  281  i
 403  282  i
 405  284  i
 406  287  i
 409  288  i
 410  289  i
 414  291  i
 415  292  i
 416  295  i
 417  297  i
 418  300  i
 419  301  i
 421  303  i
 423  306  i
 425  308  i
 426  309  i
 427  312  i
 428  313  i
 429  314  i
 430  316  i
 431  318  i
 432  319  i
 434  323  i
 435  327  i
 436  329  i
 437  333  i
 438  336  i
 439  340  i
 440  342  i
 441  346  i
 442  350  i
 443  351  i
 444  354  i
 445  356  i
 446  359  i
 447  361  i
 448  362  i
 449  363  i
 450  365  i
 451  370  i
 452  372  i
 453  373  i
 454  375  i
 456  376  i
 457  378  i
 459  380  i
 460  381  i
 462  383  i
 464  384  i
 465  386  i
 466  389  i
 467  390  i
 469  392  i
 475  393  i
 476  395  i
 477  396  i
 478  397  i
 479  398  i
 481  399  i
 487  400  i
 491  401  i
 492  402  i
 493  403  i

