
# Curve 0 of 1, 191 points
# Curve title: ""d90i.dat" u 1:($1>0 ? $2 : 0)"
# x y type
-1  0  o
 235  1  i
 237  2  i
 247  6  i
 249  7  i
 252  10  i
 254  11  i
 255  12  i
 258  13  i
 259  15  i
 261  17  i
 266  18  i
 267  19  i
 270  21  i
 272  24  i
 273  26  i
 275  28  i
 278  30  i
 279  32  i
 280  33  i
 282  36  i
 283  40  i
 284  41  i
 285  50  i
 286  61  i
 287  63  i
 288  66  i
 289  67  i
 290  69  i
 291  70  i
 292  76  i
 293  81  i
 294  90  i
 295  97  i
 296  117  i
 297  141  i
 298  156  i
 299  161  i
 300  179  i
 301  191  i
 302  215  i
 303  227  i
 304  237  i
 305  238  i
 306  247  i
 307  251  i
 308  267  i
 309  274  i
 310  288  i
 311  294  i
 312  295  i
 313  299  i
 314  309  i
 315  330  i
 316  336  i
 317  344  i
 318  348  i
 319  349  i
 320  362  i
 321  371  i
 322  376  i
 323  379  i
 324  385  i
 325  388  i
 326  390  i
 327  403  i
 328  408  i
 329  417  i
 330  424  i
 331  434  i
 332  436  i
 334  437  i
 335  446  i
 336  449  i
 337  458  i
 338  459  i
 339  461  i
 341  465  i
 342  472  i
 343  481  i
 344  486  i
 345  490  i
 346  491  i
 348  496  i
 349  498  i
 350  499  i
 351  505  i
 352  508  i
 353  510  i
 355  511  i
 356  514  i
 357  515  i
 359  516  i
 360  518  i
 361  521  i
 362  534  i
 363  543  i
 364  552  i
 365  557  i
 366  563  i
 367  564  i
 368  572  i
 369  583  i
 370  601  i
 371  608  i
 372  619  i
 373  627  i
 374  636  i
 375  643  i
 376  663  i
 377  677  i
 378  681  i
 379  690  i
 380  697  i
 381  702  i
 382  706  i
 383  715  i
 384  727  i
 385  733  i
 386  742  i
 387  748  i
 388  753  i
 389  754  i
 390  767  i
 391  774  i
 392  776  i
 393  790  i
 394  799  i
 395  803  i
 396  807  i
 397  812  i
 398  825  i
 399  835  i
 400  843  i
 401  851  i
 402  855  i
 403  862  i
 404  867  i
 405  870  i
 406  873  i
 407  880  i
 408  886  i
 409  893  i
 410  898  i
 411  903  i
 412  907  i
 413  912  i
 414  914  i
 415  919  i
 416  922  i
 417  925  i
 418  931  i
 419  937  i
 420  940  i
 421  944  i
 422  957  i
 423  961  i
 424  963  i
 425  965  i
 426  966  i
 427  969  i
 428  976  i
 429  981  i
 430  982  i
 431  986  i
 432  987  i
 433  988  i
 434  991  i
 435  994  i
 436  998  i
 438  1001  i
 439  1003  i
 440  1005  i
 441  1006  i
 442  1008  i
 443  1010  i
 444  1015  i
 445  1016  i
 446  1019  i
 448  1020  i
 449  1021  i
 451  1023  i
 453  1025  i
 454  1026  i
 458  1028  i
 459  1029  i
 462  1031  i
 463  1032  i
 469  1034  i
 470  1036  i
 476  1037  i

