
# Curve 0 of 1, 125 points
# Curve title: "reported deaths"
# x y xlow xhigh type
-1  1519 -1 -1  i
 285  1  285  285  i
 288  1  288  288  i
 292  1  292  292  i
 296  1  296  296  i
 298  1  298  298  i
 300  2  300  300  i
 301  4  301  301  i
 302  1  302  302  i
 303  1  303  303  i
 304  1  304  304  i
 305  1  305  305  i
 306  2  306  306  i
 307  4  307  307  i
 308  1  308  308  i
 309  1  309  309  i
 310  1  310  310  i
 311  6  311  311  i
 314  1  314  314  i
 315  2  315  315  i
 316  2  316  316  i
 318  2  318  318  i
 319  1  319  319  i
 321  2  321  321  i
 323  2  323  323  i
 324  1  324  324  i
 326  2  326  326  i
 327  3  327  327  i
 329  1  329  329  i
 331  2  331  331  i
 332  1  332  332  i
 333  2  333  333  i
 334  4  334  334  i
 335  1  335  335  i
 337  1  337  337  i
 338  1  338  338  i
 339  1  339  339  i
 341  2  341  341  i
 347  2  347  347  i
 350  1  350  350  i
 357  1  357  357  i
 358  1  358  358  i
 360  1  360  360  i
 361  2  361  361  i
 362  1  362  362  i
 363  1  363  363  i
 364  1  364  364  i
 365  3  365  365  i
 366  3  366  366  i
 368  1  368  368  i
 369  1  369  369  i
 371  2  371  371  i
 372  1  372  372  i
 374  2  374  374  i
 376  2  376  376  i
 377  3  377  377  i
 378  1  378  378  i
 379  3  379  379  i
 380  3  380  380  i
 382  4  382  382  i
 383  3  383  383  i
 385  2  385  385  i
 386  2  386  386  i
 387  3  387  387  i
 388  1  388  388  i
 389  2  389  389  i
 390  1  390  390  i
 391  2  391  391  i
 392  1  392  392  i
 393  2  393  393  i
 394  1  394  394  i
 395  2  395  395  i
 396  2  396  396  i
 398  1  398  398  i
 399  1  399  399  i
 400  3  400  400  i
 401  2  401  401  i
 402  1  402  402  i
 403  1  403  403  i
 405  2  405  405  i
 408  4  408  408  i
 411  1  411  411  i
 412  2  412  412  i
 413  4  413  413  i
 414  4  414  414  i
 415  2  415  415  i
 416  2  416  416  i
 417  2  417  417  i
 418  2  418  418  i
 419  1  419  419  i
 420  1  420  420  i
 421  1  421  421  i
 422  4  422  422  i
 424  4  424  424  i
 425  1  425  425  i
 426  2  426  426  i
 427  2  427  427  i
 428  3  428  428  i
 429  1  429  429  i
 430  2  430  430  i
 431  1  431  431  i
 432  3  432  432  i
 433  2  433  433  i
 434  2  434  434  i
 435  1  435  435  i
 436  2  436  436  i
 439  3  439  439  i
 441  3  441  441  i
 442  2  442  442  i
 443  2  443  443  i
 444  1  444  444  i
 445  4  445  445  i
 446  1  446  446  i
 447  1  447  447  i
 448  1  448  448  i
 449  2  449  449  i
 450  2  450  450  i
 451  3  451  451  i
 452  2  452  452  i
 454  3  454  454  i
 455  1  455  455  i
 458  1  458  458  i
 459  2  459  459  i
 465  2  465  465  i


