
# Curve 0 of 1, 114 points
# Curve title: "2nd dose"
# x y xlow xhigh type
-1  36569 -1 -1  i
 367  0  367  367  i
 370  0  370  370  i
 373  0  373  373  i
 374  0  374  374  i
 375  0  375  375  i
 376  0  376  376  i
 377  0  377  377  i
 378  0  378  378  i
 379  0  379  379  i
 380  0  380  380  i
 381  0  381  381  i
 382  0  382  382  i
 383  0  383  383  i
 384  0  384  384  i
 385  0  385  385  i
 386  0  386  386  i
 387  0  387  387  i
 388  2  388  388  i
 389  0  389  389  i
 390  0  390  390  i
 391  0  391  391  i
 392  1  392  392  i
 393  0  393  393  i
 394  6  394  394  i
 395  16  395  395  i
 396  3  396  396  i
 397  2  397  397  i
 398  9  398  398  i
 399  32  399  399  i
 400  175  400  400  i
 401  41  401  401  i
 402  17  402  402  i
 403  36  403  403  i
 404  28  404  404  i
 405  18  405  405  i
 406  143  406  406  i
 407  271  407  407  i
 408  321  408  408  i
 409  133  409  409  i
 410  144  410  410  i
 411  303  411  411  i
 412  369  412  412  i
 413  290  413  413  i
 414  325  414  414  i
 415  211  415  415  i
 416  137  416  416  i
 417  120  417  417  i
 418  180  418  418  i
 419  154  419  419  i
 420  112  420  420  i
 421  159  421  421  i
 422  99  422  422  i
 423  108  423  423  i
 424  105  424  424  i
 425  47  425  425  i
 426  102  426  426  i
 427  133  427  427  i
 428  63  428  428  i
 429  86  429  429  i
 430  96  430  430  i
 431  99  431  431  i
 432  118  432  432  i
 433  100  433  433  i
 434  97  434  434  i
 435  159  435  435  i
 436  351  436  436  i
 437  109  437  437  i
 438  109  438  438  i
 439  154  439  439  i
 440  232  440  440  i
 441  143  441  441  i
 442  158  442  442  i
 443  346  443  443  i
 444  156  444  444  i
 445  261  445  445  i
 446  401  446  446  i
 447  363  447  447  i
 448  283  448  448  i
 449  351  449  449  i
 450  424  450  450  i
 451  324  451  451  i
 452  315  452  452  i
 453  503  453  453  i
 454  617  454  454  i
 455  519  455  455  i
 456  344  456  456  i
 457  67  457  457  i
 458  148  458  458  i
 459  244  459  459  i
 460  27  460  460  i
 461  184  461  461  i
 462  172  462  462  i
 463  216  463  463  i
 464  177  464  464  i
 465  81  465  465  i
 466  62  466  466  i
 467  108  467  467  i
 468  53  468  468  i
 469  82  469  469  i
 470  101  470  470  i
 471  117  471  471  i
 472  30  472  472  i
 473  24  473  473  i
 474  58  474  474  i
 475  64  475  475  i
 476  76  476  476  i
 477  58  477  477  i
 478  44  478  478  i
 479  32  479  479  i
 480  19  480  480  i
 481  13  481  481  i
 482  82  482  482  i


