
# Curve 0 of 1, 375 points
# Curve title: ""d_alli.dat" u 1:($1>0 ? $2 : 0)"
# x y type
 67  1  i
 68  3  i
 71  6  i
 72  7  i
 74  8  i
 75  9  i
 76  11  i
 77  15  i
 79  16  i
 80  18  i
 81  19  i
 82  20  i
 83  34  i
 84  43  i
 85  50  i
 86  61  i
 87  81  i
 88  86  i
 89  94  i
 90  105  i
 91  108  i
 92  118  i
 93  130  i
 94  138  i
 95  142  i
 96  148  i
 97  155  i
 98  159  i
 99  164  i
 100  169  i
 101  171  i
 102  173  i
 104  175  i
 105  176  i
 106  179  i
 107  181  i
 111  182  i
 115  183  i
 116  184  i
 118  185  i
 121  186  i
 124  188  i
 125  189  i
 126  191  i
 127  192  i
 128  193  i
 130  195  i
 131  196  i
 132  197  i
 134  198  i
 135  199  i
 139  200  i
 140  201  i
 146  202  i
 148  203  i
 152  204  i
 155  206  i
 157  207  i
 162  208  i
 163  210  i
 168  211  i
 170  212  i
 173  215  i
 174  216  i
 175  219  i
 176  221  i
 177  222  i
 180  223  i
 181  224  i
 183  226  i
 184  228  i
 188  232  i
 189  234  i
 190  236  i
 193  238  i
 194  239  i
 195  240  i
 197  243  i
 198  247  i
 200  248  i
 201  251  i
 203  253  i
 204  258  i
 205  266  i
 206  267  i
 208  277  i
 209  281  i
 210  288  i
 211  301  i
 212  307  i
 213  308  i
 214  310  i
 215  319  i
 216  334  i
 217  347  i
 218  355  i
 219  358  i
 220  360  i
 221  365  i
 222  375  i
 223  385  i
 224  389  i
 225  402  i
 226  418  i
 227  429  i
 228  430  i
 229  435  i
 230  445  i
 231  458  i
 232  470  i
 233  481  i
 234  487  i
 235  496  i
 236  506  i
 237  521  i
 238  533  i
 239  543  i
 240  559  i
 241  563  i
 242  568  i
 243  579  i
 244  599  i
 245  619  i
 246  633  i
 247  674  i
 248  687  i
 249  695  i
 250  712  i
 251  770  i
 252  822  i
 253  874  i
 254  955  i
 255  979  i
 256  1019  i
 257  1051  i
 258  1153  i
 259  1237  i
 260  1350  i
 261  1393  i
 262  1470  i
 263  1502  i
 264  1557  i
 265  1655  i
 266  1731  i
 267  1799  i
 268  1872  i
 269  1947  i
 270  2063  i
 271  2080  i
 272  2165  i
 273  2276  i
 274  2377  i
 275  2499  i
 276  2530  i
 277  2561  i
 278  2857  i
 279  3081  i
 280  3262  i
 281  3482  i
 282  3794  i
 283  4102  i
 284  4238  i
 285  4445  i
 286  4905  i
 287  5396  i
 288  5848  i
 289  6564  i
 290  7242  i
 291  7490  i
 292  7995  i
 293  8601  i
 294  9658  i
 295  10393  i
 296  11354  i
 297  12380  i
 298  13210  i
 299  13808  i
 300  14609  i
 301  15253  i
 302  16366  i
 303  17091  i
 304  17828  i
 305  18452  i
 306  19110  i
 307  19737  i
 308  20807  i
 309  21536  i
 310  22137  i
 311  22586  i
 312  22855  i
 313  23267  i
 314  23753  i
 315  24329  i
 316  24736  i
 317  25088  i
 318  25402  i
 319  25498  i
 320  25760  i
 321  26070  i
 322  26339  i
 323  26604  i
 324  26881  i
 325  27113  i
 326  27204  i
 327  27565  i
 328  27898  i
 329  28186  i
 330  28457  i
 331  28685  i
 332  28842  i
 333  28950  i
 334  29157  i
 335  29403  i
 336  29642  i
 337  29863  i
 338  30093  i
 339  30322  i
 340  30413  i
 341  30579  i
 342  30942  i
 343  31298  i
 344  31689  i
 345  31990  i
 346  32203  i
 347  32348  i
 348  32707  i
 349  33090  i
 350  33570  i
 351  34015  i
 352  34395  i
 353  34778  i
 354  35067  i
 355  35546  i
 356  36210  i
 357  37226  i
 358  37490  i
 359  37625  i
 360  37858  i
 361  38175  i
 362  39169  i
 363  40163  i
 364  41362  i
 365  42158  i
 366  42604  i
 367  42994  i
 368  43641  i
 369  44718  i
 370  45695  i
 371  47260  i
 372  48379  i
 373  49231  i
 374  49996  i
 375  50719  i
 376  51741  i
 377  52330  i
 378  53212  i
 379  54074  i
 380  54741  i
 381  55333  i
 382  55689  i
 383  56603  i
 384  57503  i
 385  58405  i
 386  59218  i
 387  60013  i
 388  60724  i
 389  61109  i
 390  61758  i
 391  62726  i
 392  63557  i
 393  64583  i
 394  65388  i
 395  66006  i
 396  66544  i
 397  67067  i
 398  67962  i
 399  69323  i
 400  70272  i
 401  71098  i
 402  71658  i
 403  72169  i
 404  72890  i
 405  73921  i
 406  74981  i
 407  75980  i
 408  76668  i
 409  77355  i
 410  77770  i
 411  78645  i
 412  79645  i
 413  80435  i
 414  81649  i
 415  82528  i
 416  83226  i
 417  83667  i
 418  84731  i
 419  85675  i
 420  86856  i
 421  87700  i
 422  88737  i
 423  89244  i
 424  89901  i
 425  90677  i
 426  91647  i
 427  92502  i
 428  93321  i
 429  94091  i
 430  94695  i
 431  95080  i
 432  95598  i
 433  96289  i
 434  96973  i
 435  97501  i
 436  98294  i
 437  98576  i
 438  98789  i
 439  99328  i
 440  99831  i
 441  100289  i
 442  100679  i
 443  101032  i
 444  101269  i
 445  101410  i
 446  101727  i
 447  102099  i
 448  102371  i
 449  102604  i
 450  102846  i
 451  102986  i
 452  103070  i
 453  103324  i
 454  103550  i
 455  103728  i
 456  103874  i
 457  103970  i
 458  104049  i
 459  104113  i
 460  104191  i
 461  104322  i
 462  104460  i
 463  104591  i
 464  104671  i
 465  104729  i
 466  104787  i
 467  104833  i
 468  104943  i
 469  105033  i
 470  105098  i
 471  105146  i
 472  105186  i
 473  105229  i
 474  105269  i
 475  105343  i
 476  105394  i
 477  105433  i
 478  105470  i
 479  105508  i
 480  105533  i
 481  105593  i
 482  105634  i
 483  105686  i
 484  105742  i
 485  105778  i
 486  105818  i
 487  105834  i
 488  105858  i
 489  105898  i
 490  105941  i
 491  105966  i
 492  106006  i
 493  106016  i
 494  106038  i
 495  106054  i
 496  106082  i
 497  106112  i

