
# Curve 0 of 1, 158 points
# Curve title: "1st dose"
# x y xlow xhigh type
-1  215099 -1 -1  i
 367  2  367  367  i
 370  1  370  370  i
 373  6  373  373  i
 374  15  374  374  i
 375  5  375  375  i
 376  4  376  376  i
 377  138  377  377  i
 378  26  378  378  i
 379  176  379  379  i
 380  137  380  380  i
 381  27  381  381  i
 382  39  382  382  i
 383  63  383  383  i
 384  91  384  384  i
 385  226  385  385  i
 386  343  386  386  i
 387  290  387  387  i
 388  204  388  388  i
 389  173  389  389  i
 390  415  390  390  i
 391  500  391  391  i
 392  282  392  392  i
 393  357  393  393  i
 394  231  394  394  i
 395  115  395  395  i
 396  113  396  396  i
 397  52  397  397  i
 398  51  398  398  i
 399  54  399  399  i
 400  71  400  400  i
 401  68  401  401  i
 402  116  402  402  i
 403  113  403  403  i
 404  129  404  404  i
 405  111  405  405  i
 406  203  406  406  i
 407  167  407  407  i
 408  269  408  408  i
 409  115  409  409  i
 410  105  410  410  i
 411  63  411  411  i
 412  162  412  412  i
 413  55  413  413  i
 414  124  414  414  i
 415  396  415  415  i
 416  221  416  416  i
 417  335  417  417  i
 418  483  418  418  i
 419  548  419  419  i
 420  401  420  420  i
 421  534  421  421  i
 422  563  422  422  i
 423  421  423  423  i
 424  329  424  424  i
 425  545  425  425  i
 426  710  426  426  i
 427  636  427  427  i
 428  514  428  428  i
 429  298  429  429  i
 430  165  430  430  i
 431  268  431  431  i
 432  290  432  432  i
 433  333  433  433  i
 434  332  434  434  i
 435  268  435  435  i
 436  232  436  436  i
 437  149  437  437  i
 438  140  438  438  i
 439  130  439  439  i
 440  145  440  440  i
 441  157  441  441  i
 442  166  442  442  i
 443  184  443  443  i
 444  84  444  444  i
 445  30  445  445  i
 446  151  446  446  i
 447  127  447  447  i
 448  121  448  448  i
 449  88  449  449  i
 450  82  450  450  i
 451  53  451  451  i
 452  18  452  452  i
 453  101  453  453  i
 454  179  454  454  i
 455  274  455  455  i
 456  150  456  456  i
 457  36  457  457  i
 458  6  458  458  i
 459  18  459  459  i
 460  11  460  460  i
 461  136  461  461  i
 462  117  462  462  i
 463  152  463  463  i
 464  137  464  464  i
 465  50  465  465  i
 466  26  466  466  i
 467  78  467  467  i
 468  57  468  468  i
 469  72  469  469  i
 470  97  470  470  i
 471  61  471  471  i
 472  23  472  472  i
 473  28  473  473  i
 474  41  474  474  i
 475  62  475  475  i
 476  83  476  476  i
 477  89  477  477  i
 478  75  478  478  i
 479  33  479  479  i
 480  16  480  480  i
 481  47  481  481  i
 482  95  482  482  i
 483  76  483  483  i
 484  83  484  484  i
 485  72  485  485  i
 486  21  486  486  i
 487  15  487  487  i
 488  53  488  488  i
 489  45  489  489  i
 490  61  490  490  i
 491  111  491  491  i
 492  74  492  492  i
 493  25  493  493  i
 494  27  494  494  i
 495  59  495  495  i
 496  58  496  496  i
 497  80  497  497  i
 498  72  498  498  i
 499  54  499  499  i
 500  26  500  500  i
 501  19  501  501  i
 502  39  502  502  i
 503  59  503  503  i
 504  53  504  504  i
 505  67  505  505  i
 506  43  506  506  i
 507  12  507  507  i
 508  8  508  508  i
 509  29  509  509  i
 510  22  510  510  i
 511  48  511  511  i
 512  38  512  512  i
 513  23  513  513  i
 514  18  514  514  i
 515  18  515  515  i
 516  19  516  516  i
 517  32  517  517  i
 518  19  518  518  i
 519  31  519  519  i
 520  30  520  520  i
 521  12  521  521  i
 522  7  522  522  i
 523  27  523  523  i
 524  35  524  524  i
 525  41  525  525  i
 526  30  526  526  i


