
# Curve 0 of 1, 188 points
# Curve title: "CFR modelled"
# x y type
-1  0  o
 242  0.081917  i
 244  0.124127  i
 254  0.278612  i
 256  0.259858  i
 259  0.367215  i
 261  0.3355  i
 262  0.356245  i
 265  0.353585  i
 266  0.40166  i
 268  0.37033  i
 273  0.373716  i
 274  0.278187  i
 277  0.304252  i
 279  0.354789  i
 280  0.410443  i
 282  0.379726  i
 285  0.376582  i
 286  0.411119  i
 287  0.400911  i
 289  0.443913  i
 290  0.51989  i
 291  0.464236  i
 292  0.704035  i
 293  1.00663  i
 294  0.983789  i
 295  1.04719  i
 296  0.987175  i
 297  0.924769  i
 298  1.00359  i
 299  0.900326  i
 300  0.682023  i
 301  0.876002  i
 302  0.981962  i
 303  1.52301  i
 304  2.11288  i
 305  2.55182  i
 306  2.51748  i
 307  2.86806  i
 308  2.94216  i
 309  3.43504  i
 310  3.29221  i
 311  2.86514  i
 312  2.38109  i
 313  2.52189  i
 314  2.14242  i
 315  2.33861  i
 316  1.88091  i
 317  1.84654  i
 318  1.75204  i
 319  1.71832  i
 320  1.51948  i
 321  1.65263  i
 322  1.7386  i
 323  1.67452  i
 324  1.53964  i
 325  1.53  i
 326  1.53266  i
 327  1.84614  i
 328  1.82634  i
 329  1.35571  i
 330  1.26239  i
 331  1.177  i
 332  1.10704  i
 333  1.13683  i
 334  1.12985  i
 335  1.02517  i
 336  1.27033  i
 337  1.36768  i
 338  1.47095  i
 339  1.43888  i
 341  1.40909  i
 342  1.24955  i
 343  1.20653  i
 344  1.10304  i
 345  0.961545  i
 346  0.738112  i
 348  0.810763  i
 349  0.949598  i
 350  0.960988  i
 351  1.06972  i
 352  0.943496  i
 353  0.940494  i
 355  1.05261  i
 356  0.991664  i
 357  0.852829  i
 358  0.776929  i
 359  0.687277  i
 360  0.59489  i
 362  0.59489  i
 363  0.549445  i
 364  0.522654  i
 366  0.522654  i
 367  0.393057  i
 368  0.360983  i
 369  0.658989  i
 370  0.954318  i
 371  1.08703  i
 372  1.18365  i
 373  1.38908  i
 374  1.36567  i
 375  1.4812  i
 376  1.48161  i
 377  1.6672  i
 378  1.60159  i
 379  1.80379  i
 380  1.78552  i
 381  2.01021  i
 382  2.02125  i
 383  2.34645  i
 384  2.33393  i
 385  2.24126  i
 386  2.1942  i
 387  2.1943  i
 388  2.12989  i
 389  2.04273  i
 390  1.61349  i
 391  1.42016  i
 392  1.49789  i
 393  1.46801  i
 394  1.42759  i
 395  1.38969  i
 396  1.29143  i
 397  1.51724  i
 398  1.4453  i
 399  1.32381  i
 400  1.58365  i
 401  1.68442  i
 402  1.65832  i
 403  1.73492  i
 404  1.41966  i
 405  1.62552  i
 406  1.84799  i
 407  1.53987  i
 408  1.49791  i
 409  1.47484  i
 410  1.65602  i
 411  1.64825  i
 412  1.28979  i
 413  1.12106  i
 414  1.08967  i
 415  1.05559  i
 416  1.19996  i
 417  1.06384  i
 418  1.05143  i
 419  1.09649  i
 420  1.14904  i
 421  1.04943  i
 422  1.03401  i
 423  0.889798  i
 424  0.825152  i
 425  0.856421  i
 426  0.897059  i
 427  0.819456  i
 428  0.89355  i
 429  1.10743  i
 430  1.11331  i
 431  1.0827  i
 432  0.979567  i
 433  0.849718  i
 434  0.854775  i
 435  0.902746  i
 436  0.652286  i
 437  0.575684  i
 438  0.676916  i
 439  0.640643  i
 440  0.640643  i
 441  0.623922  i
 442  0.536573  i
 443  0.487574  i
 445  0.539271  i
 446  0.441425  i
 447  0.471217  i
 448  0.479348  i
 449  0.471379  i
 450  0.414795  i
 451  0.4382  i
 452  0.383843  i
 453  0.410249  i
 455  0.407985  i
 456  0.399854  i
 458  0.39008  i
 460  0.392741  i
 461  0.329839  i
 465  0.358905  i
 466  0.315575  i
 469  0.317839  i
 470  0.321659  i

