
# Curve 0 of 1, 372 points
# Curve title: ""d_allpB7.dat" u 1:($1>0 ? $2 : 0)"
# x y type
 74  0.000967159  i
 75  0.00197685  i
 78  0.00653688  i
 79  0.00659102  i
 81  0.00667873  i
 82  0.00675648  i
 83  0.0074779  i
 84  0.0581957  i
 86  0.060618  i
 87  0.0680362  i
 88  0.0681478  i
 89  0.201105  i
 90  0.38043  i
 91  0.840365  i
 92  0.864386  i
 93  0.932995  i
 94  0.981016  i
 95  0.983177  i
 96  1.14875  i
 97  1.20826  i
 98  1.21321  i
 99  1.49942  i
 100  1.6951  i
 101  1.70259  i
 102  1.7055  i
 103  1.71122  i
 104  1.72936  i
 105  1.73619  i
 106  1.83366  i
 107  2.17647  i
 108  2.20123  i
 109  2.20379  i
 111  2.20449  i
 112  2.20464  i
 113  2.20743  i
 114  2.20883  i
 118  2.23669  i
 122  2.24111  i
 123  2.24504  i
 125  2.24601  i
 128  2.24602  i
 131  2.26554  i
 132  2.26601  i
 133  2.27167  i
 134  2.27168  i
 135  2.27291  i
 137  2.27642  i
 138  2.27643  i
 139  2.2768  i
 141  2.27684  i
 142  2.27685  i
 146  2.27808  i
 147  2.2781  i
 153  2.27949  i
 155  2.28342  i
 159  2.28351  i
 162  2.45289  i
 164  2.53189  i
 169  2.53191  i
 170  2.53767  i
 175  2.53843  i
 177  2.53889  i
 180  2.5945  i
 181  2.62593  i
 182  2.77443  i
 183  2.93358  i
 184  2.93384  i
 187  2.93437  i
 188  2.93489  i
 190  2.93946  i
 191  2.94016  i
 195  2.97959  i
 196  3.03227  i
 197  3.03346  i
 200  3.03401  i
 201  3.03477  i
 202  3.0375  i
 204  3.03931  i
 205  3.0413  i
 207  3.04131  i
 208  3.0572  i
 210  3.05786  i
 211  3.06184  i
 212  3.13747  i
 213  3.24192  i
 215  3.28473  i
 216  3.29098  i
 217  3.31305  i
 218  3.43426  i
 219  3.74618  i
 220  3.74626  i
 221  3.74706  i
 222  3.76966  i
 223  4.07109  i
 224  4.09908  i
 225  4.10086  i
 226  4.10945  i
 227  4.1323  i
 228  4.13446  i
 229  4.14152  i
 230  4.14459  i
 231  4.15094  i
 232  4.25601  i
 233  4.27247  i
 234  4.35499  i
 235  4.37438  i
 236  4.45262  i
 237  4.68857  i
 238  4.80838  i
 239  4.81255  i
 240  4.88986  i
 241  4.8919  i
 242  5.24276  i
 243  5.2569  i
 244  5.51376  i
 245  5.63917  i
 246  5.78316  i
 247  5.94134  i
 248  5.95946  i
 249  5.9623  i
 250  5.97338  i
 251  6.04023  i
 252  6.37564  i
 253  6.4108  i
 254  9.5456  i
 255  9.83039  i
 256  10.0878  i
 257  10.5586  i
 258  11.5147  i
 259  15.1171  i
 260  15.6272  i
 261  16.6646  i
 262  17.2971  i
 263  17.4155  i
 264  17.7869  i
 265  18.4644  i
 266  19.7336  i
 267  20.4268  i
 268  21.2809  i
 269  21.7198  i
 270  21.8803  i
 271  22.2063  i
 272  22.4358  i
 273  23.0789  i
 274  24.6627  i
 275  25.3165  i
 276  26.2729  i
 277  27.8215  i
 278  28.0244  i
 279  29.5966  i
 280  32.5137  i
