
# Curve 0 of 1, 191 points
# Curve title: "CFR predicted deaths B.1.1.7"
# x y xlow xhigh type
-1  1807.59 -1 -1  i
 242  0.163834  242  242  i
 244  0.208547  244  244  i
 254  0.742067  254  254  i
 256  0.184843  256  256  i
 259  0.903999  259  259  i
 261  0.145212  261  261  i
 262  0.145212  262  262  i
 265  0.145212  265  265  i
 266  0.545078  266  266  i
 268  0.522755  268  268  i
 273  0.208547  273  273  i
 274  0.23529  274  274  i
 277  0.327667  277  277  i
 279  0.498971  279  279  i
 280  0.534794  280  280  i
 282  0.330055  282  282  i
 285  0.500753  285  285  i
 286  0.450306  286  286  i
 287  0.163834  287  287  i
 289  0.62868  289  289  i
 290  1.03081  290  290  i
 291  0.145212  291  291  i
 292  2.00865  292  292  i
 293  2.61891  293  293  i
 294  0.290425  294  294  i
 295  0.60767  295  295  i
 296  0.208547  296  296  i
 297  0.593967  297  297  i
 298  0.696953  298  298  i
 299  1.28581  299  299  i
 300  1.09079  300  300  i
 301  1.64828  301  301  i
 302  1.34939  302  302  i
 303  3.99586  303  303  i
 304  4.72308  304  304  i
 305  3.76955  305  305  i
 306  1.04543  306  306  i
 307  3.54486  307  307  i
 308  2.16692  308  308  i
 309  4.79956  309  309  i
 310  2.99606  310  310  i
 311  1.73359  311  311  i
 312  0.381244  312  312  i
 313  2.03101  313  313  i
 314  0.888553  314  314  i
 315  3.54025  315  315  i
 316  1.59569  316  316  i
 317  2.75543  317  317  i
 318  1.07212  318  318  i
 319  0.145212  319  319  i
 320  0.639101  320  320  i
 321  1.82063  321  321  i
 322  4.14201  322  322  i
 323  1.14715  323  323  i
 324  1.81126  324  324  i
 325  1.00464  325  325  i
 326  0.163834  326  326  i
 327  2.83343  327  327  i
 328  1.68203  328  328  i
 329  0.847648  329  329  i
 330  0.493889  330  330  i
 331  1.21353  331  331  i
 332  0.514899  332  332  i
 333  0.37238  333  333  i
 334  2.78458  334  334  i
 335  0.949277  335  335  i
 336  2.56378  336  336  i
 337  1.17532  337  337  i
 338  1.93641  338  338  i
 339  0.290425  339  339  i
 341  0.163834  341  341  i
 342  1.66779  342  342  i
 343  0.648181  343  343  i
 344  1.83933  344  344  i
 345  0.184843  345  345  i
 346  0.37238  346  346  i
 348  0.798983  348  348  i
 349  1.13568  349  349  i
 350  1.74752  350  350  i
 351  1.40931  351  351  i
 352  0.955753  352  352  i
 353  0.163834  353  353  i
 355  1.15717  355  355  i
 356  0.37238  356  356  i
 357  0.163834  357  357  i
 358  1.21622  358  358  i
 359  0.781748  359  359  i
 360  0.309046  360  360  i
 362  0.163834  362  362  i
 363  0.839051  363  363  i
 364  0.184843  364  364  i
 366  0.163834  366  366  i
 367  0.309046  367  367  i
 368  0.557224  368  368  i
 369  2.39509  369  369  i
 370  2.23114  370  370  i
 371  1.76802  371  371  i
 372  0.861188  372  372  i
 373  1.60184  373  373  i
 374  0.145212  374  374  i
 375  1.36589  375  375  i
 376  2.39797  376  376  i
 377  3.53025  377  377  i
 378  1.30877  378  378  i
 379  2.27658  379  379  i
 380  1.47394  380  380  i
 381  1.71809  381  381  i
 382  1.44317  382  382  i
 383  4.67432  383  383  i
 384  3.44261  384  384  i
 385  0.660111  385  385  i
 386  1.94719  386  386  i
 387  1.47461  387  387  i
 388  1.26725  388  388  i
 389  0.833025  389  389  i
 390  1.6696  390  390  i
 391  2.08934  391  391  i
 392  1.20418  392  392  i
 393  1.73807  393  393  i
 394  1.19164  394  394  i
 395  1.00194  395  395  i
 396  0.145212  396  396  i
 397  3.2503  397  397  i
 398  1.58575  398  398  i
 399  0.353759  399  399  i
 400  3.55696  400  400  i
 401  1.897  401  401  i
 402  0.819257  402  402  i
 403  0.681426  403  403  i
 404  1.04344  404  404  i
 405  3.02679  405  405  i
 406  1.91105  406  406  i
 407  1.40011  407  407  i
 408  1.60331  408  408  i
 409  0.657723  409  409  i
 410  1.9497  410  410  i
 411  0.989053  411  411  i
 412  0.517593  412  412  i
 413  1.09488  413  413  i
 414  1.7706  414  414  i
 415  2.04708  415  415  i
 416  2.50253  416  416  i
 417  1.49529  417  417  i
 418  1.35326  418  418  i
 419  1.24954  419  419  i
 420  1.64663  420  420  i
 421  0.724686  421  421  i
 422  1.88519  422  422  i
 423  0.988279  423  423  i
 424  0.816504  424  424  i
 425  1.68159  425  425  i
 426  1.67623  426  426  i
 427  0.831794  427  427  i
 428  1.50267  428  428  i
 429  4.13091  429  429  i
 430  1.05007  430  430  i
 431  0.495083  431  431  i
 432  0.598686  432  432  i
 433  0.31282  433  433  i
 434  0.884894  434  434  i
 435  2.00638  435  435  i
 436  1.50108  436  436  i
 437  0.245751  437  437  i
 438  1.55803  438  438  i
 439  0.217818  439  439  i
 440  0.31282  440  440  i
 441  0.70932  441  441  i
 442  1.08921  442  442  i
 443  0.986584  443  443  i
 445  0.788572  445  445  i
 446  0.530638  446  446  i
 447  0.530638  447  447  i
 448  0.398194  448  448  i
 449  0.62564  449  449  i
 450  0.495083  450  450  i
 451  1.23233  451  451  i
 452  0.217818  452  452  i
 453  0.807903  453  453  i
 455  0.506868  455  455  i
 456  0.31282  456  456  i
 458  0.523015  458  458  i
 460  0.523015  460  460  i
 461  0.571866  461  461  i
 465  0.523015  465  465  i
 466  0.352935  466  466  i
 469  0.530638  469  469  i
 470  0.352935  470  470  i
 476  0.796388  476  476  i
 477  0.898513  477  477  i


