
# Curve 0 of 1, 187 points
# Curve title: ""d90p.dat" u 1:($1>0 ? $2 : 0)"
# x y type
-1  0  o
 242  0.163834  i
 244  0.372381  i
 254  1.11445  i
 256  1.29929  i
 259  2.20329  i
 261  2.3485  i
 262  2.49371  i
 265  2.63893  i
 266  3.184  i
 268  3.70676  i
 273  3.91531  i
 274  4.1506  i
 277  4.47826  i
 279  4.97723  i
 280  5.51203  i
 282  5.84208  i
 285  6.34284  i
 286  6.79314  i
 287  6.95698  i
 289  7.58566  i
 290  8.61647  i
 291  8.76168  i
 292  10.7703  i
 293  13.3892  i
 294  13.6797  i
 295  14.2873  i
 296  14.4959  i
 297  15.0898  i
 298  15.7868  i
 299  17.0726  i
 300  18.1634  i
 301  19.8117  i
 302  21.1611  i
 303  25.1569  i
 304  29.88  i
 305  33.6496  i
 306  34.695  i
 307  38.2399  i
 308  40.4068  i
 309  45.2063  i
 310  48.2024  i
 311  49.936  i
 312  50.3172  i
 313  52.3482  i
 314  53.2368  i
 315  56.777  i
 316  58.3727  i
 317  61.1282  i
 318  62.2003  i
 319  62.3455  i
 320  62.9846  i
 321  64.8052  i
 322  68.9472  i
 323  70.0944  i
 324  71.9056  i
 325  72.9103  i
 326  73.0741  i
 327  75.9075  i
 328  77.5896  i
 329  78.4372  i
 330  78.9311  i
 331  80.1446  i
 332  80.6595  i
 333  81.0319  i
 334  83.8165  i
 335  84.7658  i
 336  87.3296  i
 337  88.5049  i
 338  90.4413  i
 339  90.7317  i
 341  90.8955  i
 342  92.5633  i
 343  93.2115  i
 344  95.0508  i
 345  95.2357  i
 346  95.6081  i
 348  96.4071  i
 349  97.5427  i
 350  99.2903  i
 351  100.7  i
 352  101.655  i
 353  101.819  i
 355  102.976  i
 356  103.349  i
 357  103.513  i
 358  104.729  i
 359  105.511  i
 360  105.82  i
 362  105.983  i
 363  106.822  i
 364  107.007  i
 366  107.171  i
 367  107.48  i
 368  108.037  i
 369  110.432  i
 370  112.664  i
 371  114.432  i
 372  115.293  i
 373  116.895  i
 374  117.04  i
 375  118.406  i
 376  120.804  i
 377  124.334  i
 378  125.643  i
 379  127.919  i
 380  129.393  i
 381  131.111  i
 382  132.555  i
 383  137.229  i
 384  140.671  i
 385  141.332  i
 386  143.279  i
 387  144.753  i
 388  146.021  i
 389  146.854  i
 390  148.523  i
 391  150.613  i
 392  151.817  i
 393  153.555  i
 394  154.746  i
 395  155.748  i
 396  155.894  i
 397  159.144  i
 398  160.73  i
 399  161.083  i
 400  164.64  i
 401  166.537  i
 402  167.357  i
 403  168.038  i
 404  169.082  i
 405  172.108  i
 406  174.019  i
 407  175.419  i
 408  177.023  i
 409  177.681  i
 410  179.63  i
 411  180.619  i
 412  181.137  i
 413  181.867  i
 414  183.047  i
 415  184.412  i
 416  186.08  i
 417  187.077  i
 418  187.979  i
 419  188.812  i
 420  189.91  i
 421  190.393  i
 422  191.65  i
 423  192.309  i
 424  192.853  i
 425  193.974  i
 426  195.092  i
 427  195.646  i
 428  196.648  i
 429  199.402  i
 430  200.102  i
 431  200.432  i
 432  200.831  i
 433  201.04  i
 434  201.63  i
 435  202.967  i
 436  203.968  i
 437  204.132  i
 438  205.17  i
 439  205.316  i
 440  205.524  i
 441  205.997  i
 442  206.723  i
 443  207.381  i
 445  207.907  i
 446  208.26  i
 447  208.614  i
 448  208.88  i
 449  209.297  i
 450  209.627  i
 451  210.448  i
 452  210.594  i
 453  211.132  i
 455  211.47  i
 456  211.679  i
 458  212.027  i
 460  212.376  i
 461  212.757  i
 465  213.106  i
 466  213.341  i
 469  213.695  i

