
# Curve 0 of 1, 270 points
# Curve title: "daily incidence"
# x y xlow xhigh type
-1  94060 -1 -1  i
 77  2  77  77  i
 83  1  83  83  i
 84  1  84  84  i
 85  1  85  85  i
 86  2  86  86  i
 87  2  87  87  i
 89  2  89  89  i
 90  2  90  90  i
 93  1  93  93  i
 97  1  97  97  i
 99  1  99  99  i
 101  1  101  101  i
 111  1  111  111  i
 124  1  124  124  i
 174  1  174  174  i
 175  1  175  175  i
 188  1  188  188  i
 201  1  201  201  i
 205  2  205  205  i
 208  1  208  208  i
 210  1  210  210  i
 211  1  211  211  i
 215  1  215  215  i
 217  1  217  217  i
 220  1  220  220  i
 225  1  225  225  i
 227  1  227  227  i
 228  1  228  228  i
 230  2  230  230  i
 231  2  231  231  i
 235  4  235  235  i
 237  1  237  237  i
 238  3  238  238  i
 239  1  239  239  i
 240  1  240  240  i
 244  2  244  244  i
 245  2  245  245  i
 246  1  246  246  i
 247  5  247  247  i
 248  1  248  248  i
 249  1  249  249  i
 250  1  250  250  i
 251  5  251  251  i
 252  6  252  252  i
 253  4  253  253  i
 254  3  254  254  i
 255  5  255  255  i
 256  3  256  256  i
 257  2  257  257  i
 258  10  258  258  i
 259  4  259  259  i
 260  8  260  260  i
 261  2  261  261  i
 262  9  262  262  i
 263  4  263  263  i
 264  3  264  264  i
 265  4  265  265  i
 266  6  266  266  i
 267  6  267  267  i
 268  2  268  268  i
 269  2  269  269  i
 270  12  270  270  i
 272  9  272  272  i
 273  7  273  273  i
 274  10  274  274  i
 275  15  275  275  i
 276  1  276  276  i
 277  1  277  277  i
 278  36  278  278  i
 279  26  279  279  i
 280  12  280  280  i
 281  22  281  281  i
 282  26  282  282  i
 283  28  283  283  i
 284  16  284  284  i
 285  16  285  285  i
 286  41  286  286  i
 287  47  287  287  i
 288  38  288  288  i
 289  57  289  289  i
 290  63  290  290  i
 291  23  291  291  i
 292  46  292  292  i
 293  64  293  293  i
 294  99  294  294  i
 295  69  295  295  i
 296  84  296  296  i
 297  90  297  297  i
 298  82  298  298  i
 299  61  299  299  i
 300  95  300  300  i
 301  60  301  301  i
 302  105  302  302  i
 303  82  303  303  i
 304  88  304  304  i
 305  60  305  305  i
 306  64  306  306  i
 307  53  307  307  i
 308  101  308  308  i
 309  81  309  309  i
 310  75  310  310  i
 311  45  311  311  i
 312  31  312  312  i
 313  51  313  313  i
 314  69  314  314  i
 315  74  315  315  i
 316  47  316  316  i
 317  44  317  317  i
 318  44  318  318  i
 319  12  319  319  i
 320  25  320  320  i
 321  25  321  321  i
 322  37  322  322  i
 323  27  323  323  i
 324  20  324  324  i
 325  15  325  325  i
 326  12  326  326  i
 327  47  327  327  i
 328  35  328  328  i
 329  36  329  329  i
 330  27  330  330  i
 331  21  331  331  i
