
# Curve 0 of 1, 109 points
# Curve title: "1st dose"
# x y xlow xhigh type
 367  126  367  367  i
 368  174  368  368  i
 369  70  369  369  i
 370  74  370  370  i
 371  68  371  371  i
 372  105  372  372  i
 373  659  373  373  i
 374  285  374  374  i
 375  318  375  375  i
 376  334  376  376  i
 377  801  377  377  i
 378  742  378  378  i
 379  821  379  379  i
 380  800  380  380  i
 381  464  381  381  i
 382  363  382  382  i
 383  471  383  383  i
 384  524  384  384  i
 385  664  385  385  i
 386  843  386  386  i
 387  629  387  387  i
 388  272  388  388  i
 389  232  389  389  i
 390  592  390  390  i
 391  852  391  391  i
 392  426  392  392  i
 393  400  393  393  i
 394  286  394  394  i
 395  133  395  395  i
 396  133  396  396  i
 397  78  397  397  i
 398  86  398  398  i
 399  79  399  399  i
 400  138  400  400  i
 401  179  401  401  i
 402  136  402  402  i
 403  140  403  403  i
 404  226  404  404  i
 405  348  405  405  i
 406  443  406  406  i
 407  378  407  407  i
 408  499  408  408  i
 409  409  409  409  i
 410  123  410  410  i
 411  132  411  411  i
 412  233  412  412  i
 413  302  413  413  i
 414  431  414  414  i
 415  680  415  415  i
 416  470  416  416  i
 417  383  417  417  i
 418  607  418  418  i
 419  841  419  419  i
 420  893  420  420  i
 421  1052  421  421  i
 422  867  422  422  i
 423  629  423  423  i
 424  460  424  424  i
 425  949  425  425  i
 426  1428  426  426  i
 427  1667  427  427  i
 428  1689  428  428  i
 429  1406  429  429  i
 430  727  430  430  i
 431  590  431  431  i
 432  1140  432  432  i
 433  1362  433  433  i
 434  1491  434  434  i
 435  1449  435  435  i
 436  1447  436  436  i
 437  1567  437  437  i
 438  1477  438  438  i
 439  1578  439  439  i
 440  2014  440  440  i
 441  2224  441  441  i
 442  1858  442  442  i
 443  1871  443  443  i
 444  1010  444  444  i
 445  535  445  445  i
 446  1715  446  446  i
 447  1802  447  447  i
 448  1821  448  448  i
 449  1752  449  449  i
 450  1610  450  450  i
 451  924  451  451  i
 452  664  452  452  i
 453  1525  453  453  i
 454  1776  454  454  i
 455  1823  455  455  i
 456  1517  456  456  i
 457  388  457  457  i
 458  196  458  458  i
 459  240  459  459  i
 460  62  460  460  i
 461  1218  461  461  i
 462  1341  462  462  i
 463  1598  463  463  i
 464  1620  464  464  i
 465  1468  465  465  i
 466  1059  466  466  i
 467  1447  467  467  i
 468  1565  468  468  i
 469  1492  469  469  i
 470  2150  470  470  i
 471  1800  471  471  i
 472  1209  472  472  i
 473  985  473  473  i
 474  1714  474  474  i


