
# Curve 0 of 1, 215 points
# Curve title: "reported"
# x y type
 92  1  i
 98  1  i
 103  1  i
 120  1  i
 233  1  i
 246  1  i
 251  1.14286  i
 255  1.14286  i
 257  1.14286  i
 270  1.14286  i
 275  1.14286  i
 277  1.28571  i
 279  1.71429  i
 280  1.71429  i
 281  1.71429  i
 282  1.71429  i
 283  2.14286  i
 284  2.14286  i
 285  3  i
 286  2.71429  i
 287  3.28571  i
 288  3.85714  i
 290  4.14286  i
 291  4.14286  i
 292  4.28571  i
 293  4.28571  i
 294  5.42857  i
 295  5.85714  i
 296  5.85714  i
 297  6.57143  i
 298  6.71429  i
 299  8.42857  i
 300  9.28571  i
 301  9.14286  i
 302  8.85714  i
 303  10.2857  i
 304  10.5714  i
 305  12  i
 306  11.7143  i
 307  12.5714  i
 308  13.8571  i
 309  15.1429  i
 310  14.5714  i
 311  15.7143  i
 312  15.2857  i
 313  15.2857  i
 314  14.4286  i
 315  13.4286  i
 316  12.8571  i
 317  12.4286  i
 318  11.2857  i
 319  11.5714  i
 320  10.8571  i
 321  10  i
 322  10.8571  i
 323  10.2857  i
 324  10.1429  i
 325  9.42857  i
 326  8.14286  i
 327  8.28571  i
 328  7.42857  i
 329  6  i
 330  5.71429  i
 331  6  i
 332  6.14286  i
 333  6.28571  i
 334  6.42857  i
 335  7.14286  i
 336  6.57143  i
 337  6.57143  i
 338  6  i
 339  6.28571  i
 340  6  i
 341  5.14286  i
 342  4.42857  i
 343  4.28571  i
 344  3.57143  i
 345  4.28571  i
 346  3.57143  i
 347  3.42857  i
 348  4  i
 349  4.28571  i
 350  4.28571  i
 351  4.57143  i
 352  3.42857  i
 353  3.42857  i
 354  4  i
 355  3.71429  i
 356  3.71429  i
 357  4.14286  i
 358  4.28571  i
 359  4.28571  i
 360  4.57143  i
 361  4.85714  i
 362  5.28571  i
 363  5.85714  i
 364  7  i
 365  7.14286  i
 366  8.71429  i
 367  8.85714  i
 368  9  i
 369  10.5714  i
 370  11.7143  i
 371  12  i
 372  13.5714  i
 373  13.4286  i
 374  14.4286  i
 375  14.5714  i
 376  14.4286  i
 377  13.1429  i
 378  12.4286  i
 379  11.7143  i
 380  12.2857  i
 381  11.4286  i
 382  12.1429  i
 383  11.7143  i
 384  12.2857  i
 385  12.1429  i
 386  13  i
 387  12.2857  i
 388  13.4286  i
 389  12.8571  i
 390  13  i
 391  14.1429  i
 392  15.4286  i
 393  15.2857  i
 394  15.7143  i
 395  15.1429  i
 396  14.8571  i
 397  13.1429  i
 398  11.5714  i
 399  11.2857  i
 400  11  i
 401  10.7143  i
 402  10.8571  i
 403  10.1429  i
 404  11.5714  i
 405  12.4286  i
 406  12.2857  i
 407  11.5714  i
 408  12.8571  i
 409  13  i
 410  14.2857  i
 411  14.2857  i
 412  14.1429  i
 413  14  i
 414  14.7143  i
 415  14.2857  i
 416  14.1429  i
 417  15.1429  i
 418  15.4286  i
 419  15.1429  i
 420  14.5714  i
 421  14.2857  i
 422  14.7143  i
 423  14.5714  i
 424  14.1429  i
 425  13.5714  i
 426  14.5714  i
 427  14.4286  i
 428  14.2857  i
 429  12.7143  i
 430  12.7143  i
 431  13.5714  i
 432  13.8571  i
 433  13.2857  i
 434  13.5714  i
 435  13.1429  i
 436  13.1429  i
 437  12.7143  i
 438  10.4286  i
 439  9.28571  i
 440  8  i
 441  7.71429  i
 442  8.42857  i
 443  7.85714  i
 444  7.42857  i
 445  8.28571  i
 446  8.57143  i
 447  8.85714  i
 448  8.28571  i
 449  7.28571  i
 450  7.42857  i
 451  8  i
 452  7.14286  i
 453  6.28571  i
 454  6.28571  i
 455  6.14286  i
 456  6  i
 457  5.57143  i
 458  4.85714  i
 459  4.57143  i
 460  4.42857  i
 461  4.14286  i
 462  4.28571  i
 463  4.42857  i
 464  4.28571  i
 465  4.14286  i
 466  3.71429  i
 467  4  i
 468  3.71429  i
 469  3.28571  i
 470  2.85714  i
 471  3.14286  i
 472  3.28571  i
 473  3.28571  i
 474  3  i
 475  2.71429  i
 476  2.57143  i
 477  2.42857  i
 480  2  i
 481  1.85714  i
 482  1.85714  i
 484  2.14286  i
 485  2.14286  i

