
# Curve 0 of 1, 178 points
# Curve title: "CFR predicted deaths"
# x y xlow xhigh type
-1  1398.78 -1 -1  i
 110  0.309046  110  110  i
 226  0.779626  226  226  i
 232  0.208547  232  232  i
 264  0.163834  264  264  i
 266  0.47288  266  266  i
 267  0.299504  267  267  i
 268  0.163834  268  268  i
 274  0.23529  274  274  i
 278  0.184843  278  278  i
 285  0.145212  285  285  i
 288  0.330055  288  288  i
 290  0.430134  290  290  i
 292  0.979399  292  292  i
 293  0.678732  293  293  i
 294  0.309046  294  294  i
 295  2.55145  295  295  i
 296  0.595518  296  296  i
 297  1.20141  297  297  i
 298  1.13338  298  298  i
 299  0.208547  299  299  i
 300  0.604976  300  300  i
 301  0.879602  301  301  i
 302  1.25966  302  302  i
 303  1.75347  303  303  i
 304  1.14715  304  304  i
 305  0.988173  305  305  i
 306  2.02229  306  306  i
 307  0.608551  307  307  i
 308  0.615792  308  308  i
 309  1.03427  309  309  i
 310  0.96231  310  310  i
 311  0.634414  311  311  i
 312  0.330055  312  312  i
 313  2.43153  313  313  i
 314  1.5214  314  314  i
 315  2.55763  315  315  i
 316  0.9059  316  316  i
 317  1.82629  317  317  i
 318  0.76881  318  318  i
 319  0.23529  319  319  i
 320  0.574509  320  320  i
 321  0.39339  321  321  i
 322  0.493889  322  322  i
 323  3.16625  323  323  i
 324  1.35062  324  324  i
 325  4.4183  325  325  i
 326  1.794  326  326  i
 327  0.881997  327  327  i
 329  2.462  329  329  i
 330  0.961429  330  330  i
 331  0.619222  331  331  i
 332  0.483124  332  332  i
 334  0.824339  334  334  i
 335  1.66525  335  335  i
 336  0.678732  336  336  i
 337  0.208547  337  337  i
 338  0.39339  338  338  i
 342  0.265463  342  342  i
 343  0.23529  343  343  i
 344  0.500753  344  344  i
 347  0.493889  347  347  i
 349  1.06926  349  349  i
 350  0.330055  350  350  i
 351  0.614139  351  351  i
 352  0.163834  352  352  i
 353  1.8454  353  353  i
 354  0.184843  354  354  i
 355  0.23529  355  355  i
 356  0.184843  356  356  i
 357  1.14931  357  357  i
 358  1.32865  358  358  i
 359  1.50665  359  359  i
 362  0.475268  362  362  i
 363  0.525714  363  363  i
 364  0.163834  364  364  i
 365  0.526457  365  365  i
 366  0.808017  366  366  i
 367  1.30565  367  367  i
 368  0.145212  368  368  i
 369  0.574509  369  369  i
 370  0.501746  370  370  i
 371  1.99224  371  371  i
 372  0.831801  372  372  i
 374  0.665579  374  374  i
 375  0.145212  375  375  i
 376  0.999336  376  376  i
 377  0.348677  377  377  i
 378  2.46404  378  378  i
 379  0.290425  379  379  i
 380  3.2793  380  380  i
 381  0.208547  381  381  i
 383  1.15527  383  383  i
 384  0.399124  384  384  i
 385  2.21768  385  385  i
 386  1.03593  386  386  i
 387  2.23618  387  387  i
 388  0.265463  388  388  i
 389  0.145212  389  389  i
 390  1.01835  390  390  i
 391  0.747801  391  391  i
 392  2.06677  392  392  i
 393  0.526457  393  393  i
 394  0.265463  394  394  i
 395  0.444717  395  395  i
 396  0.163834  396  396  i
 397  0.493889  397  397  i
 398  0.483124  398  398  i
 399  1.8162  399  399  i
 400  0.797596  400  400  i
 401  0.678732  401  401  i
 403  0.163834  403  403  i
 404  0.928268  404  404  i
 405  1.02868  405  405  i
 406  2.37069  406  406  i
 407  0.662805  407  407  i
 408  1.34378  408  408  i
 409  0.309046  409  409  i
 411  1.09449  411  411  i
 412  1.20037  412  412  i
 413  0.37238  413  413  i
 414  0.544336  414  414  i
 415  0.309046  415  415  i
 416  0.145212  416  416  i
 418  0.544336  418  418  i
 419  0.697354  419  419  i
 420  1.43289  420  420  i
 421  0.952768  421  421  i
 422  2.53971  422  422  i
 423  0.380502  423  423  i
 424  0.369686  424  424  i
 425  1.74639  425  425  i
 426  0.145212  426  426  i
 427  0.874013  427  427  i
 428  0.517593  428  428  i
 429  1.3791  429  429  i
 430  0.309046  430  430  i
 431  0.547524  431  431  i
 432  0.953653  432  432  i
 433  4.33134  433  433  i
 434  0.399124  434  434  i
 435  1.07786  435  435  i
 436  1.34681  436  436  i
 437  0.812987  437  437  i
 438  0.23529  438  438  i
 439  0.728801  439  439  i
 440  0.874126  440  440  i
 441  0.747801  441  441  i
 442  0.330055  442  442  i
 443  1.5329  443  443  i
 444  2.36395  444  444  i
 445  0.686589  445  445  i
 446  0.47288  446  446  i
 447  1.58062  447  447  i
 448  0.829257  448  448  i
 449  0.565345  449  449  i
 450  0.514899  450  450  i
 451  0.208547  451  451  i
 453  0.163834  453  453  i
 454  1.4242  454  454  i
 455  0.430134  455  455  i
 456  0.474009  456  456  i
 457  0.399124  457  457  i
 458  0.463338  458  458  i
 460  1.00805  460  460  i
 461  0.37238  461  461  i
 462  0.163834  462  462  i
 463  0.974317  463  463  i
 464  0.327667  464  464  i
 468  0.380502  468  468  i
 469  0.208547  469  469  i
 471  0.474009  471  471  i
 472  0.23529  472  472  i
 474  0.145212  474  474  i
 475  0.265463  475  475  i
 476  0.309046  476  476  i
 483  0.145212  483  483  i


