
# Curve 0 of 1, 291 points
# Curve title: "daily incidence"
# x y xlow xhigh type
-1  91235 -1 -1  i
 83  1  83  83  i
 85  1  85  85  i
 86  3  86  86  i
 87  1  87  87  i
 89  3  89  89  i
 90  1  90  90  i
 91  1  91  91  i
 94  6  94  94  i
 96  1  96  96  i
 97  4  97  97  i
 98  4  98  98  i
 99  1  99  99  i
 100  1  100  100  i
 101  2  101  101  i
 102  1  102  102  i
 103  1  103  103  i
 104  2  104  104  i
 105  1  105  105  i
 107  1  107  107  i
 108  1  108  108  i
 109  1  109  109  i
 111  1  111  111  i
 113  1  113  113  i
 118  2  118  118  i
 120  1  120  120  i
 126  1  126  126  i
 128  2  128  128  i
 140  1  140  140  i
 148  1  148  148  i
 208  1  208  208  i
 212  1  212  212  i
 216  1  216  216  i
 218  1  218  218  i
 219  9  219  219  i
 220  1  220  220  i
 224  2  224  224  i
 225  1  225  225  i
 226  7  226  226  i
 229  2  229  229  i
 231  1  231  231  i
 233  1  233  233  i
 235  2  235  235  i
 237  1  237  237  i
 238  2  238  238  i
 239  1  239  239  i
 240  1  240  240  i
 241  2  241  241  i
 243  2  243  243  i
 244  1  244  244  i
 245  1  245  245  i
 247  2  247  247  i
 250  1  250  250  i
 251  1  251  251  i
 252  2  252  252  i
 254  7  254  254  i
 255  6  255  255  i
 256  2  256  256  i
 257  3  257  257  i
 258  4  258  258  i
 259  6  259  259  i
 260  21  260  260  i
 261  6  261  261  i
 262  3  262  262  i
 263  2  263  263  i
 264  5  264  264  i
 265  8  265  265  i
 266  9  266  266  i
 267  9  267  267  i
 268  10  268  268  i
 269  6  269  269  i
 270  2  270  270  i
 271  3  271  271  i
 272  11  272  272  i
 273  7  273  273  i
 274  6  274  274  i
 275  15  275  275  i
 276  5  276  276  i
 277  3  277  277  i
 278  17  278  278  i
 279  14  279  279  i
 280  19  280  280  i
 281  12  281  281  i
 282  28  282  282  i
 283  16  283  283  i
 284  14  284  284  i
 285  24  285  285  i
 286  24  286  286  i
 287  35  287  287  i
 288  49  288  288  i
 289  65  289  289  i
 290  44  290  290  i
 291  50  291  291  i
 292  28  292  292  i
 293  49  293  293  i
 294  52  294  294  i
 295  70  295  295  i
 296  60  296  296  i
 297  54  297  297  i
 298  36  298  298  i
