
# Curve 0 of 1, 112 points
# Curve title: "2nd dose"
# x y xlow xhigh type
-1  49286 -1 -1  i
 365  0  365  365  i
 366  0  366  366  i
 367  0  367  367  i
 368  0  368  368  i
 369  0  369  369  i
 370  0  370  370  i
 371  0  371  371  i
 372  0  372  372  i
 373  0  373  373  i
 374  0  374  374  i
 375  0  375  375  i
 376  0  376  376  i
 377  0  377  377  i
 378  0  378  378  i
 379  0  379  379  i
 380  0  380  380  i
 381  0  381  381  i
 382  0  382  382  i
 383  0  383  383  i
 384  0  384  384  i
 385  0  385  385  i
 386  0  386  386  i
 387  0  387  387  i
 389  0  389  389  i
 390  0  390  390  i
 391  0  391  391  i
 392  0  392  392  i
 393  13  393  393  i
 394  0  394  394  i
 397  37  397  397  i
 398  52  398  398  i
 399  52  399  399  i
 400  74  400  400  i
 401  57  401  401  i
 402  33  402  402  i
 403  15  403  403  i
 404  150  404  404  i
 405  121  405  405  i
 406  108  406  406  i
 407  102  407  407  i
 408  83  408  408  i
 409  18  409  409  i
 410  6  410  410  i
 411  80  411  411  i
 412  73  412  412  i
 413  25  413  413  i
 414  37  414  414  i
 415  18  415  415  i
 416  1  416  416  i
 418  15  418  418  i
 419  19  419  419  i
 420  14  420  420  i
 421  54  421  421  i
 422  10  422  422  i
 425  7  425  425  i
 426  1  426  426  i
 427  8  427  427  i
 428  3  428  428  i
 429  6  429  429  i
 430  0  430  430  i
 432  9  432  432  i
 433  8  433  433  i
 434  9  434  434  i
 435  52  435  435  i
 436  13  436  436  i
 437  0  437  437  i
 439  21  439  439  i
 440  26  440  440  i
 441  31  441  441  i
 442  40  442  442  i
 443  58  443  443  i
 444  0  444  444  i
 445  0  445  445  i
 446  52  446  446  i
 447  41  447  447  i
 448  98  448  448  i
 449  47  449  449  i
 450  54  450  450  i
 451  1  451  451  i
 452  0  452  452  i
 453  71  453  453  i
 454  92  454  454  i
 455  81  455  455  i
 456  78  456  456  i
 457  40  457  457  i
 458  3  458  458  i
 460  1  460  460  i
 461  39  461  461  i
 462  65  462  462  i
 463  25  463  463  i
 464  54  464  464  i
 465  17  465  465  i
 466  13  466  466  i
 467  37  467  467  i
 468  78  468  468  i
 469  91  469  469  i
 470  61  470  470  i
 471  171  471  471  i
 472  48  472  472  i
 473  12  473  473  i
 474  27  474  474  i
 475  39  475  475  i
 476  23  476  476  i
 477  30  477  477  i
 478  18  478  478  i
 479  0  479  479  i
 480  0  480  480  i
 481  0  481  481  i
 482  7  482  482  i
 483  8  483  483  i


