
# Curve 0 of 1, 233 points
# Curve title: ""d_alld.dat" u 1:($1>0 ? $2 : 0)"
# x y type
 93  2  i
 98  3  i
 99  5  i
 101  6  i
 102  7  i
 104  8  i
 118  9  i
 121  10  i
 124  11  i
 125  13  i
 131  14  i
 133  16  i
 137  17  i
 223  18  i
 226  19  i
 229  20  i
 232  21  i
 237  22  i
 259  23  i
 264  24  i
 265  25  i
 266  26  i
 269  27  i
 271  28  i
 272  31  i
 274  32  i
 276  34  i
 277  38  i
 278  39  i
 279  41  i
 280  43  i
 281  44  i
 283  46  i
 285  50  i
 286  54  i
 287  55  i
 288  58  i
 289  66  i
 290  69  i
 291  73  i
 292  78  i
 293  81  i
 294  88  i
 295  96  i
 296  100  i
 297  107  i
 298  121  i
 299  127  i
 300  137  i
 301  146  i
 302  164  i
 303  175  i
 304  188  i
 305  200  i
 306  211  i
 307  231  i
 308  246  i
 309  265  i
 310  280  i
 311  295  i
 312  305  i
 313  315  i
 314  323  i
 315  327  i
 316  331  i
 317  341  i
 318  353  i
 319  359  i
 320  370  i
 321  373  i
 322  382  i
 323  387  i
 324  397  i
 325  401  i
 326  406  i
 327  413  i
 328  415  i
 329  417  i
 330  426  i
 331  431  i
 332  435  i
 333  439  i
 334  443  i
 335  448  i
 336  453  i
 337  456  i
 338  462  i
 339  465  i
 340  468  i
 341  469  i
 342  472  i
 343  476  i
 344  483  i
 345  485  i
 346  490  i
 347  496  i
 348  500  i
 349  504  i
 350  507  i
 351  513  i
 352  516  i
 353  523  i
 354  525  i
 355  533  i
 356  536  i
 357  541  i
 358  549  i
 359  556  i
 360  565  i
 361  571  i
 362  578  i
 363  583  i
 364  587  i
 365  591  i
 366  598  i
 367  610  i
 368  618  i
 369  626  i
 370  631  i
 371  640  i
 372  647  i
 373  652  i
 374  656  i
 375  664  i
 376  674  i
 377  686  i
 378  696  i
 379  704  i
 380  712  i
 381  719  i
 382  728  i
 383  732  i
 384  739  i
 385  748  i
 386  752  i
 387  763  i
 388  771  i
 389  776  i
 390  779  i
 391  789  i
 392  798  i
 393  808  i
 394  816  i
 395  828  i
 396  837  i
 397  843  i
 398  854  i
 399  869  i
 400  880  i
 401  891  i
 402  899  i
 403  911  i
 404  919  i
 405  927  i
 406  938  i
 407  953  i
 408  962  i
 409  971  i
 410  982  i
 411  998  i
 412  1011  i
 413  1023  i
 414  1041  i
 415  1063  i
 416  1079  i
 417  1088  i
 418  1110  i
 419  1124  i
 420  1138  i
 421  1153  i
 422  1175  i
 423  1197  i
 424  1220  i
 425  1241  i
 426  1266  i
 427  1286  i
 428  1309  i
 429  1323  i
 430  1353  i
 431  1379  i
 432  1401  i
 433  1427  i
 434  1451  i
 435  1474  i
 436  1492  i
 437  1505  i
 438  1524  i
 439  1540  i
 440  1567  i
 441  1584  i
 442  1604  i
 443  1618  i
 444  1629  i
 445  1643  i
 446  1657  i
 447  1671  i
 448  1691  i
 449  1699  i
 450  1708  i
 451  1716  i
 452  1721  i
 453  1727  i
 454  1733  i
 455  1745  i
 456  1755  i
 457  1757  i
 458  1767  i
 459  1776  i
 460  1778  i
 461  1784  i
 462  1794  i
 463  1803  i
 464  1806  i
 465  1809  i
 466  1818  i
 467  1820  i
 468  1824  i
 469  1826  i
 470  1832  i
 471  1834  i
 472  1838  i
 473  1844  i
 474  1847  i
 475  1852  i
 476  1857  i
 477  1860  i
 479  1861  i
 480  1863  i
 481  1869  i
 483  1874  i
 484  1877  i
 485  1880  i
 486  1881  i

