
# Curve 0 of 1, 223 points
# Curve title: "reported deaths"
# x y xlow xhigh type
 93  2  93  93  i
 98  1  98  98  i
 99  2  99  99  i
 101  1  101  101  i
 102  1  102  102  i
 104  1  104  104  i
 118  1  118  118  i
 121  1  121  121  i
 124  1  124  124  i
 125  2  125  125  i
 131  1  131  131  i
 133  2  133  133  i
 137  1  137  137  i
 223  1  223  223  i
 226  1  226  226  i
 229  1  229  229  i
 232  1  232  232  i
 237  1  237  237  i
 259  1  259  259  i
 264  1  264  264  i
 265  1  265  265  i
 266  1  266  266  i
 269  1  269  269  i
 271  1  271  271  i
 272  3  272  272  i
 274  1  274  274  i
 276  2  276  276  i
 277  4  277  277  i
 278  1  278  278  i
 279  2  279  279  i
 280  2  280  280  i
 281  1  281  281  i
 283  2  283  283  i
 285  4  285  285  i
 286  4  286  286  i
 287  1  287  287  i
 288  3  288  288  i
 289  8  289  289  i
 290  3  290  290  i
 291  4  291  291  i
 292  5  292  292  i
 293  3  293  293  i
 294  7  294  294  i
 295  8  295  295  i
 296  4  296  296  i
 297  7  297  297  i
 298  14  298  298  i
 299  6  299  299  i
 300  10  300  300  i
 301  9  301  301  i
 302  18  302  302  i
 303  11  303  303  i
 304  13  304  304  i
 305  12  305  305  i
 306  11  306  306  i
 307  20  307  307  i
 308  15  308  308  i
 309  19  309  309  i
 310  15  310  310  i
 311  15  311  311  i
 312  10  312  312  i
 313  10  313  313  i
 314  8  314  314  i
 315  4  315  315  i
 316  4  316  316  i
 317  10  317  317  i
 318  12  318  318  i
 319  6  319  319  i
 320  11  320  320  i
 321  3  321  321  i
 322  9  322  322  i
 323  5  323  323  i
 324  10  324  324  i
 325  4  325  325  i
 326  5  326  326  i
 327  7  327  327  i
 328  2  328  328  i
 329  2  329  329  i
 330  9  330  330  i
 331  5  331  331  i
 332  4  332  332  i
 333  4  333  333  i
 334  4  334  334  i
 335  5  335  335  i
 336  5  336  336  i
 337  3  337  337  i
 338  6  338  338  i
 339  3  339  339  i
 340  3  340  340  i
 341  1  341  341  i
 342  3  342  342  i
 343  4  343  343  i
 344  7  344  344  i
 345  2  345  345  i
 346  5  346  346  i
 347  6  347  347  i
 348  4  348  348  i
 349  4  349  349  i
 350  3  350  350  i
 351  6  351  351  i
 352  3  352  352  i
 353  7  353  353  i
 354  2  354  354  i
 355  8  355  355  i
 356  3  356  356  i
 357  5  357  357  i
 358  8  358  358  i
 359  7  359  359  i
 360  9  360  360  i
 361  6  361  361  i
 362  7  362  362  i
 363  5  363  363  i
 364  4  364  364  i
 365  4  365  365  i
 366  7  366  366  i
 367  12  367  367  i
 368  8  368  368  i
 369  8  369  369  i
 370  5  370  370  i
 371  9  371  371  i
 372  7  372  372  i
 373  5  373  373  i
 374  3  374  374  i
 375  8  375  375  i
 376  10  376  376  i
 377  11  377  377  i
 378  10  378  378  i
 379  8  379  379  i
 380  8  380  380  i
 381  7  381  381  i
 382  9  382  382  i
 383  4  383  383  i
 384  7  384  384  i
 385  9  385  385  i
 386  4  386  386  i
 387  11  387  387  i
 388  8  388  388  i
 389  5  389  389  i
 390  3  390  390  i
 391  10  391  391  i
 392  9  392  392  i
 393  10  393  393  i
 394  8  394  394  i
 395  12  395  395  i
 396  8  396  396  i
 397  6  397  397  i
 398  11  398  398  i
 399  14  399  399  i
 400  11  400  400  i
 401  11  401  401  i
 402  8  402  402  i
 403  12  403  403  i
 404  7  404  404  i
 405  8  405  405  i
 406  11  406  406  i
 407  15  407  407  i
 408  9  408  408  i
 409  9  409  409  i
 410  11  410  410  i
 411  16  411  411  i
 412  13  412  412  i
 413  12  413  413  i
 414  18  414  414  i
 415  22  415  415  i
 416  16  416  416  i
 417  9  417  417  i
 418  22  418  418  i
 419  14  419  419  i
 420  14  420  420  i
 421  15  421  421  i
 422  22  422  422  i
 423  22  423  423  i
 424  23  424  424  i
 425  20  425  425  i
 426  25  426  426  i
 427  20  427  427  i
 428  23  428  428  i
 429  14  429  429  i
 430  30  430  430  i
 431  26  431  431  i
 432  22  432  432  i
 433  25  433  433  i
 434  24  434  434  i
 435  23  435  435  i
 436  18  436  436  i
 437  13  437  437  i
 438  19  438  438  i
 439  15  439  439  i
 440  27  440  440  i
 441  17  441  441  i
 442  20  442  442  i
 443  14  443  443  i
 444  11  444  444  i
 445  14  445  445  i
 446  14  446  446  i
 447  14  447  447  i
 448  20  448  448  i
 449  8  449  449  i
 450  9  450  450  i
 451  8  451  451  i
 452  5  452  452  i
 453  7  453  453  i
 454  6  454  454  i
 455  12  455  455  i
 456  9  456  456  i
 457  2  457  457  i
 458  10  458  458  i
 459  7  459  459  i
 460  2  460  460  i
 461  5  461  461  i
 462  10  462  462  i
 463  10  463  463  i
 464  3  464  464  i
 465  2  465  465  i
 466  9  466  466  i
 467  1  467  467  i
 468  4  468  468  i
 469  3  469  469  i
 470  5  470  470  i
 471  2  471  471  i
 472  3  472  472  i
 473  6  473  473  i


