
# Curve 0 of 1, 113 points
# Curve title: "2nd dose"
# x y xlow xhigh type
 365  0  365  365  i
 366  0  366  366  i
 367  0  367  367  i
 368  0  368  368  i
 369  0  369  369  i
 370  0  370  370  i
 371  0  371  371  i
 372  0  372  372  i
 373  0  373  373  i
 374  0  374  374  i
 375  0  375  375  i
 376  0  376  376  i
 377  0  377  377  i
 378  0  378  378  i
 379  0  379  379  i
 380  0  380  380  i
 381  0  381  381  i
 382  0  382  382  i
 383  0  383  383  i
 384  0  384  384  i
 385  0  385  385  i
 386  0  386  386  i
 387  0  387  387  i
 388  0  388  388  i
 389  0  389  389  i
 390  1  390  390  i
 391  0  391  391  i
 392  0  392  392  i
 393  44  393  393  i
 394  0  394  394  i
 397  205  397  397  i
 398  308  398  398  i
 399  317  399  399  i
 400  374  400  400  i
 401  342  401  401  i
 402  196  402  402  i
 403  119  403  403  i
 404  1154  404  404  i
 405  794  405  405  i
 406  774  406  406  i
 407  807  407  407  i
 408  1071  408  408  i
 409  413  409  409  i
 410  252  410  410  i
 411  1104  411  411  i
 412  1167  412  412  i
 413  647  413  413  i
 414  748  414  414  i
 415  428  415  415  i
 416  3  416  416  i
 417  39  417  417  i
 418  330  418  418  i
 419  413  419  419  i
 420  449  420  420  i
 421  518  421  421  i
 422  260  422  422  i
 423  0  423  423  i
 424  0  424  424  i
 425  24  425  425  i
 426  10  426  426  i
 427  91  427  427  i
 428  68  428  428  i
 429  24  429  429  i
 430  4  430  430  i
 431  0  431  431  i
 432  63  432  432  i
 433  57  433  433  i
 434  80  434  434  i
 435  472  435  435  i
 436  295  436  436  i
 437  52  437  437  i
 438  61  438  438  i
 439  507  439  439  i
 440  949  440  440  i
 441  900  441  441  i
 442  853  442  442  i
 443  1115  443  443  i
 444  98  444  444  i
 445  97  445  445  i
 446  1061  446  446  i
 447  1094  447  447  i
 448  1441  448  448  i
 449  1138  449  449  i
 450  910  450  450  i
 451  128  451  451  i
 452  156  452  452  i
 453  1564  453  453  i
 454  2145  454  454  i
 455  2075  455  455  i
 456  1964  456  456  i
 457  1065  457  457  i
 458  271  458  458  i
 459  171  459  459  i
 460  176  460  460  i
 461  602  461  461  i
 462  733  462  462  i
 463  516  463  463  i
 464  1292  464  464  i
 465  472  465  465  i
 466  176  466  466  i
 467  845  467  467  i
 468  1792  468  468  i
 469  1609  469  469  i
 470  1635  470  470  i
 471  2060  471  471  i
 472  1011  472  472  i
 473  107  473  473  i
 474  783  474  474  i
 475  726  475  475  i
 476  841  476  476  i
 477  1218  477  477  i
 478  687  478  478  i


