
# Curve 0 of 1, 222 points
# Curve title: "reported"
# x y type
 93  2  i
 98  1.5  i
 99  1.66667  i
 101  1.5  i
 102  1.4  i
 104  1.33333  i
 118  1.28571  i
 121  1.14286  i
 124  1.14286  i
 125  1.14286  i
 131  1.14286  i
 133  1.28571  i
 137  1.28571  i
 223  1.28571  i
 226  1.28571  i
 229  1.28571  i
 232  1.14286  i
 237  1.14286  i
 259  1  i
 264  1  i
 265  1  i
 266  1  i
 269  1  i
 271  1  i
 272  1.28571  i
 274  1.28571  i
 276  1.42857  i
 277  1.85714  i
 278  1.85714  i
 279  2  i
 280  2.14286  i
 281  1.85714  i
 283  2  i
 285  2.28571  i
 286  2.28571  i
 287  2.28571  i
 288  2.42857  i
 289  3.28571  i
 290  3.57143  i
 291  3.85714  i
 292  4  i
 293  3.85714  i
 294  4.71429  i
 295  5.42857  i
 296  4.85714  i
 297  5.42857  i
 298  6.85714  i
 299  7  i
 300  8  i
 301  8.28571  i
 302  9.71429  i
 303  10.7143  i
 304  11.5714  i
 305  11.2857  i
 306  12  i
 307  13.4286  i
 308  14.2857  i
 309  14.4286  i
 310  15  i
 311  15.2857  i
 312  15  i
 313  14.8571  i
 314  13.1429  i
 315  11.5714  i
 316  9.42857  i
 317  8.71429  i
 318  8.28571  i
 319  7.71429  i
 320  7.85714  i
 321  7.14286  i
 322  7.85714  i
 323  8  i
 324  8  i
 325  6.85714  i
 326  6.71429  i
 327  6.14286  i
 328  6  i
 329  5  i
 330  5.57143  i
 331  4.85714  i
 332  4.85714  i
 333  4.71429  i
 334  4.28571  i
 335  4.71429  i
 336  5.14286  i
 337  4.28571  i
 338  4.42857  i
 339  4.28571  i
 340  4.14286  i
 341  3.71429  i
 342  3.42857  i
 343  3.28571  i
 344  3.85714  i
 345  3.28571  i
 346  3.57143  i
 347  4  i
 348  4.42857  i
 349  4.57143  i
 350  4.42857  i
 351  4.28571  i
 352  4.42857  i
 353  4.71429  i
 354  4.14286  i
 355  4.71429  i
 356  4.57143  i
 357  4.85714  i
 358  5.14286  i
 359  5.71429  i
 360  6  i
 361  6.57143  i
 362  6.42857  i
 363  6.71429  i
 364  6.57143  i
 365  6  i
 366  6  i
 367  6.42857  i
 368  6.71429  i
 369  6.85714  i
 370  6.85714  i
 371  7.57143  i
 372  8  i
 373  7.71429  i
 374  6.42857  i
 375  6.42857  i
 376  6.71429  i
 377  7.57143  i
 378  7.71429  i
 379  7.85714  i
 380  8.28571  i
 381  8.85714  i
 382  9  i
 383  8.14286  i
 384  7.57143  i
 385  7.42857  i
 386  6.85714  i
 387  7.28571  i
 388  7.42857  i
 389  6.85714  i
 390  6.71429  i
 391  7.14286  i
 392  7.14286  i
 393  8  i
 394  7.57143  i
 395  8.14286  i
 396  8.57143  i
 397  9  i
 398  9.14286  i
 399  9.85714  i
 400  10  i
 401  10.4286  i
 402  9.85714  i
 403  10.4286  i
 404  10.5714  i
 405  10.1429  i
 406  9.71429  i
 407  10.2857  i
 408  10  i
 409  10.1429  i
 410  10  i
 411  11.2857  i
 412  12  i
 413  12.1429  i
 414  12.5714  i
 415  14.4286  i
 416  15.4286  i
 417  15.1429  i
 418  16  i
 419  16.1429  i
 420  16.4286  i
 421  16  i
 422  16  i
 423  16.8571  i
 424  18.8571  i
 425  18.5714  i
 426  20.1429  i
 427  21  i
 428  22.1429  i
 429  21  i
 430  22.1429  i
 431  22.5714  i
 432  22.8571  i
 433  22.8571  i
 434  23.4286  i
 435  23.4286  i
 436  24  i
 437  21.5714  i
 438  20.5714  i
 439  19.5714  i
 440  19.8571  i
 441  18.8571  i
 442  18.4286  i
 443  17.8571  i
 444  17.5714  i
 445  16.8571  i
 446  16.7143  i
 447  14.8571  i
 448  15.2857  i
 449  13.5714  i
 450  12.8571  i
 451  12.4286  i
 452  11.1429  i
 453  10.1429  i
 454  9  i
 455  7.85714  i
 456  8  i
 457  7  i
 458  7.28571  i
 459  7.57143  i
 460  6.85714  i
 461  6.71429  i
 462  6.42857  i
 463  6.57143  i
 464  6.71429  i
 465  5.57143  i
 466  5.85714  i
 467  5.71429  i
 468  5.57143  i
 469  4.57143  i
 470  3.85714  i
 471  3.71429  i
 472  3.85714  i
 473  3.42857  i

