
# Curve 0 of 1, 188 points
# Curve title: "reported deaths"
# x y xlow xhigh type
-1  1210 -1 -1  i
 93  1  93  93  i
 98  1  98  98  i
 99  2  99  99  i
 102  1  102  102  i
 118  1  118  118  i
 121  1  121  121  i
 137  1  137  137  i
 223  1  223  223  i
 226  1  226  226  i
 229  1  229  229  i
 259  1  259  259  i
 271  1  271  271  i
 272  2  272  272  i
 276  2  276  276  i
 278  1  278  278  i
 280  1  280  280  i
 281  1  281  281  i
 285  2  285  285  i
 286  2  286  286  i
 287  1  287  287  i
 289  2  289  289  i
 290  1  290  290  i
 291  1  291  291  i
 292  2  292  292  i
 294  4  294  294  i
 295  5  295  295  i
 296  1  296  296  i
 297  1  297  297  i
 298  2  298  298  i
 299  1  299  299  i
 300  4  300  300  i
 301  1  301  301  i
 302  7  302  302  i
 303  4  303  303  i
 304  5  304  304  i
 305  3  305  305  i
 306  4  306  306  i
 307  6  307  307  i
 308  8  308  308  i
 309  9  309  309  i
 310  8  310  310  i
 311  5  311  311  i
 312  2  312  312  i
 313  5  313  313  i
 314  5  314  314  i
 316  1  316  316  i
 317  1  317  317  i
 318  7  318  318  i
 320  4  320  320  i
 321  1  321  321  i
 322  2  322  322  i
 323  2  323  323  i
 324  4  324  324  i
 326  2  326  326  i
 327  6  327  327  i
 328  2  328  328  i
 330  1  330  330  i
 331  2  331  331  i
 332  1  332  332  i
 333  2  333  333  i
 334  2  334  334  i
 335  1  335  335  i
 336  3  336  336  i
 337  1  337  337  i
 338  3  338  338  i
 339  1  339  339  i
 343  3  343  343  i
 344  1  344  344  i
 346  3  346  346  i
 347  3  347  347  i
 348  3  348  348  i
 349  1  349  349  i
 351  3  351  351  i
 352  1  352  352  i
 353  3  353  353  i
 354  1  354  354  i
 355  3  355  355  i
 357  2  357  357  i
 358  3  358  358  i
 359  3  359  359  i
 360  5  360  360  i
 361  2  361  361  i
 362  5  362  362  i
 363  2  363  363  i
 364  2  364  364  i
 365  2  365  365  i
 366  3  366  366  i
 367  3  367  367  i
 368  5  368  368  i
 369  1  369  369  i
 370  1  370  370  i
 371  3  371  371  i
 372  4  372  372  i
 373  3  373  373  i
 374  1  374  374  i
 375  1  375  375  i
 376  5  376  376  i
 377  5  377  377  i
 378  2  378  378  i
 379  4  379  379  i
 380  3  380  380  i
 381  2  381  381  i
 382  6  382  382  i
 383  2  383  383  i
 384  3  384  384  i
 385  4  385  385  i
 387  3  387  387  i
 388  2  388  388  i
 390  1  390  390  i
 391  2  391  391  i
 392  5  392  392  i
 393  4  393  393  i
 394  2  394  394  i
 395  3  395  395  i
 396  2  396  396  i
 397  2  397  397  i
 398  2  398  398  i
 399  6  399  399  i
 400  4  400  400  i
 401  4  401  401  i
 402  4  402  402  i
 403  4  403  403  i
 404  1  404  404  i
 405  4  405  405  i
 406  5  406  406  i
 407  4  407  407  i
 408  2  408  408  i
 409  4  409  409  i
 410  5  410  410  i
 411  7  411  411  i
 412  2  412  412  i
 413  5  413  413  i
 414  7  414  414  i
 415  10  415  415  i
 416  5  416  416  i
 417  3  417  417  i
 418  6  418  418  i
 419  5  419  419  i
 420  2  420  420  i
 421  5  421  421  i
 422  4  422  422  i
 423  8  423  423  i
 424  5  424  424  i
 425  7  425  425  i
 426  10  426  426  i
 427  6  427  427  i
 428  9  428  428  i
 429  8  429  429  i
 430  15  430  430  i
 431  12  431  431  i
 432  6  432  432  i
 433  11  433  433  i
 434  6  434  434  i
 435  6  435  435  i
 436  6  436  436  i
 437  4  437  437  i
 438  4  438  438  i
 439  5  439  439  i
 440  7  440  440  i
 441  2  441  441  i
 442  6  442  442  i
 443  5  443  443  i
 444  1  444  444  i
 445  3  445  445  i
 446  2  446  446  i
 447  2  447  447  i
 448  5  448  448  i
 449  3  449  449  i
 450  3  450  450  i
 451  3  451  451  i
 452  1  452  452  i
 453  4  453  453  i
 454  2  454  454  i
 455  4  455  455  i
 456  2  456  456  i
 457  1  457  457  i
 458  1  458  458  i
 459  4  459  459  i
 461  3  461  461  i
 462  1  462  462  i
 463  2  463  463  i
 466  2  466  466  i
 467  1  467  467  i
 469  1  469  469  i
 470  2  470  470  i
 472  2  472  472  i


