
# Curve 0 of 1, 180 points
# Curve title: "daily incidence"
# x y xlow xhigh type
-1  98582 -1 -1  i
 103  2  103  103  i
 219  4  219  219  i
 225  1  225  225  i
 257  1  257  257  i
 259  3  259  259  i
 260  1  260  260  i
 261  1  261  261  i
 267  1  267  267  i
 271  1  271  271  i
 278  1  278  278  i
 281  2  281  281  i
 283  1  283  283  i
 285  5  285  285  i
 286  4  286  286  i
 287  2  287  287  i
 288  11  288  288  i
 289  3  289  289  i
 290  7  290  290  i
 291  6  291  291  i
 292  1  292  292  i
 293  3  293  293  i
 294  4  294  294  i
 295  7  295  295  i
 296  11  296  296  i
 297  6  297  297  i
 298  5  298  298  i
 299  10  299  299  i
 300  3  300  300  i
 301  3  301  301  i
 302  5  302  302  i
 303  5  303  303  i
 304  3  304  304  i
 305  2  305  305  i
 306  11  306  306  i
 307  8  307  307  i
 308  11  308  308  i
 309  5  309  309  i
 310  8  310  310  i
 311  4  311  311  i
 312  1  312  312  i
 313  3  313  313  i
 314  2  314  314  i
 315  3  315  315  i
 316  17  316  316  i
 317  7  317  317  i
 318  22  318  318  i
 319  9  319  319  i
 320  3  320  320  i
 322  10  322  322  i
 323  5  323  323  i
 324  3  324  324  i
 325  2  325  325  i
 327  4  327  327  i
 328  9  328  328  i
 329  4  329  329  i
 330  1  330  330  i
 331  2  331  331  i
 335  1  335  335  i
 336  1  336  336  i
 337  2  337  337  i
 340  3  340  340  i
 342  4  342  342  i
 343  2  343  343  i
 344  3  344  344  i
 345  1  345  345  i
 346  8  346  346  i
 347  1  347  347  i
 348  1  348  348  i
 349  1  349  349  i
 350  6  350  350  i
 351  8  351  351  i
 352  8  352  352  i
 355  3  355  355  i
 356  3  356  356  i
 357  1  357  357  i
 358  2  358  358  i
 359  5  359  359  i
 360  6  360  360  i
 361  1  361  361  i
 362  3  362  362  i
 363  2  363  363  i
 364  9  364  364  i
 365  4  365  365  i
 367  3  367  367  i
 368  1  368  368  i
 369  5  369  369  i
 370  2  370  370  i
 371  13  371  371  i
 372  2  372  372  i
 373  16  373  373  i
 374  1  374  374  i
 376  6  376  376  i
 377  2  377  377  i
 378  10  378  378  i
 379  5  379  379  i
 380  9  380  380  i
 381  1  381  381  i
 382  1  382  382  i
 383  5  383  383  i
 384  4  384  384  i
 385  10  385  385  i
 386  2  386  386  i
 387  1  387  387  i
 388  2  388  388  i
 389  1  389  389  i
 390  3  390  390  i
 391  2  391  391  i
 392  10  392  392  i
 393  4  393  393  i
 394  4  394  394  i
 396  1  396  396  i
 397  5  397  397  i
 398  5  398  398  i
 399  10  399  399  i
 400  4  400  400  i
 401  5  401  401  i
 402  2  402  402  i
 404  6  404  404  i
 405  5  405  405  i
 406  2  406  406  i
 407  3  407  407  i
 408  2  408  408  i
 409  1  409  409  i
 411  3  411  411  i
 412  4  412  412  i
 413  7  413  413  i
 414  4  414  414  i
 415  4  415  415  i
 416  2  416  416  i
 417  2  417  417  i
 418  10  418  418  i
 419  1  419  419  i
 420  4  420  420  i
 421  3  421  421  i
 422  8  422  422  i
 423  2  423  423  i
 424  1  424  424  i
 425  5  425  425  i
 426  19  426  426  i
 427  2  427  427  i
 428  6  428  428  i
 429  6  429  429  i
 430  2  430  430  i
 431  1  431  431  i
 432  3  432  432  i
 433  4  433  433  i
 434  4  434  434  i
 435  2  435  435  i
 436  8  436  436  i
 437  2  437  437  i
 438  3  438  438  i
 439  3  439  439  i
 440  6  440  440  i
 441  3  441  441  i
 442  3  442  442  i
 443  3  443  443  i
 444  1  444  444  i
 446  1  446  446  i
 447  6  447  447  i
 448  1  448  448  i
 449  2  449  449  i
 450  2  450  450  i
 451  2  451  451  i
 453  3  453  453  i
 454  2  454  454  i
 455  1  455  455  i
 456  5  456  456  i
 457  2  457  457  i
 461  2  461  461  i
 462  1  462  462  i
 464  2  464  464  i
 465  1  465  465  i
 467  1  467  467  i
 468  1  468  468  i
 469  2  469  469  i
 476  1  476  476  i
 483  2  483  483  i
 503  1  503  503  i


