
# Curve 0 of 1, 175 points
# Curve title: "CFR modelled(B7)"
# x y type
-1  0  o
 110  0.154523  i
 226  0.362891  i
 232  0.324305  i
 264  0.292211  i
 266  0.322322  i
 267  0.319062  i
 268  0.342467  i
 274  0.331931  i
 278  0.246962  i
 285  0.237914  i
 288  0.26166  i
 290  0.255553  i
 292  0.352681  i
 293  0.426238  i
 294  0.436774  i
 295  0.774861  i
 296  0.839191  i
 297  0.96367  i
 298  1.06413  i
 299  0.954012  i
 300  0.943475  i
 301  1.02498  i
 302  0.840442  i
 303  1.00586  i
 304  0.998112  i
 305  0.977368  i
 306  1.23647  i
 307  1.23699  i
 308  1.1993  i
 309  1.13349  i
 310  1.02046  i
 311  0.947216  i
 312  0.853199  i
 313  0.911662  i
 314  1.04207  i
 315  1.31947  i
 316  1.33475  i
 317  1.45817  i
 318  1.47737  i
 319  1.46384  i
 320  1.19855  i
 321  1.0374  i
 322  0.742583  i
 323  1.06549  i
 324  0.997537  i
 325  1.51889  i
 326  1.74157  i
 327  1.78549  i
 329  2.08101  i
 330  2.1478  i
 331  1.78394  i
 332  1.66001  i
 334  1.14659  i
 335  1.12819  i
 336  1.09916  i
 337  0.777235  i
 338  0.696086  i
 342  0.645549  i
 343  0.610144  i
 344  0.563918  i
 347  0.396581  i
 349  0.45237  i
 350  0.469729  i
 351  0.501264  i
 352  0.486746  i
 353  0.716761  i
 354  0.671631  i
 355  0.634689  i
 356  0.508343  i
 357  0.62538  i
 358  0.727453  i
 359  0.919284  i
 362  0.723551  i
 363  0.772246  i
 364  0.762038  i
 365  0.81084  i
 366  0.762084  i
 367  0.758799  i
 368  0.564307  i
 369  0.578485  i
 370  0.575061  i
 371  0.836262  i
 372  0.879882  i
 374  0.859534  i
 375  0.693757  i
 376  0.815775  i
 377  0.783513  i
 378  1.06384  i
 379  0.820724  i
 380  1.17037  i
 381  1.10508  i
 383  1.24937  i
 384  1.16363  i
 385  1.43063  i
 386  1.22661  i
 387  1.50458  i
 388  1.07403  i
 389  1.06498  i
 390  1.04542  i
 391  1.09523  i
 392  1.07367  i
 393  1.00089  i
 394  0.719359  i
 395  0.744967  i
 396  0.747627  i
 397  0.672704  i
 398  0.634893  i
 399  0.599098  i
 400  0.637832  i
 401  0.69687  i
 403  0.656744  i
 404  0.786694  i
 405  0.863092  i
 406  1.13274  i
 407  0.967974  i
 408  1.046  i
 409  0.993188  i
 411  1.12614  i
 412  1.14427  i
 413  1.07711  i
 414  0.855081  i
 415  0.826619  i
 416  0.665767  i
 418  0.738261  i
 419  0.731338  i
 420  0.898021  i
 421  1.02239  i
 422  1.44997  i
 423  1.46528  i
 424  1.51338  i
 425  1.77097  i
 426  1.65265  i
 427  1.50178  i
 428  1.40852  i
 429  1.15982  i
 430  1.14451  i
 431  1.18262  i
 432  1.01274  i
 433  1.90977  i
 434  1.80801  i
 435  1.92806  i
 436  1.92114  i
 437  2.02913  i
 438  1.96222  i
 439  1.91404  i
 440  1.17321  i
 441  1.24793  i
 442  1.08769  i
 443  1.12756  i
 444  1.45991  i
 445  1.55662  i
 446  1.50178  i
 447  1.66365  i
 448  1.6811  i
 449  1.73152  i
 450  1.51846  i
 451  1.05659  i
 453  0.944567  i
 454  1.14842  i
 455  0.89141  i
 456  0.815285  i
 457  0.779666  i
 458  0.763538  i
 460  0.948195  i
 461  0.992884  i
 462  0.722807  i
 463  0.839418  i
 464  0.808059  i
 468  0.804069  i
 469  0.749471  i
 471  0.621699  i
 472  0.592322  i
 474  0.619449  i
 475  0.467551  i

