
# Curve 0 of 1, 399 points
# Curve title: ""d0_29i.dat" u 1:($1>0 ? $2 : 0)"
# x y type
-1  0  o
 60  1  i
 64  2  i
 65  6  i
 68  9  i
 69  12  i
 70  20  i
 71  28  i
 72  36  i
 73  54  i
 74  85  i
 75  104  i
 76  116  i
 77  146  i
 78  203  i
 79  240  i
 80  279  i
 81  310  i
 82  343  i
 83  385  i
 84  447  i
 85  507  i
 86  579  i
 87  643  i
 88  685  i
 89  736  i
 90  802  i
 91  869  i
 92  942  i
 93  1010  i
 94  1087  i
 95  1115  i
 96  1173  i
 97  1216  i
 98  1276  i
 99  1320  i
 100  1360  i
 101  1402  i
 102  1419  i
 103  1435  i
 104  1454  i
 105  1496  i
 106  1518  i
 107  1540  i
 108  1562  i
 109  1584  i
 110  1615  i
 111  1644  i
 112  1677  i
 113  1691  i
 114  1706  i
 115  1725  i
 116  1735  i
 117  1744  i
 118  1762  i
 119  1773  i
 120  1787  i
 121  1798  i
 122  1803  i
 123  1806  i
 124  1818  i
 125  1831  i
 126  1848  i
 127  1864  i
 128  1873  i
 129  1876  i
 130  1889  i
 131  1898  i
 132  1908  i
 133  1922  i
 134  1940  i
 135  1963  i
 136  1971  i
 137  1977  i
 138  2000  i
 139  2008  i
 140  2020  i
 141  2029  i
 142  2046  i
 143  2069  i
 144  2079  i
 145  2086  i
 146  2099  i
 147  2109  i
 148  2122  i
 149  2139  i
 150  2148  i
 151  2150  i
 152  2156  i
 153  2177  i
 154  2200  i
 155  2213  i
 156  2217  i
 157  2227  i
 158  2240  i
 159  2252  i
 160  2264  i
 161  2274  i
 162  2285  i
 163  2296  i
 164  2309  i
 165  2317  i
 166  2324  i
 167  2331  i
 168  2338  i
 169  2363  i
 170  2391  i
 171  2400  i
 172  2417  i
 173  2430  i
 174  2453  i
 175  2485  i
 176  2504  i
 177  2530  i
 178  2560  i
 179  2589  i
 180  2608  i
 181  2638  i
 182  2659  i
 183  2696  i
 184  2737  i
 185  2787  i
 186  2812  i
 187  2828  i
 188  2853  i
 189  2882  i
 190  2908  i
 191  2945  i
 192  2961  i
 193  2980  i
 194  3000  i
 195  3029  i
 196  3065  i
 197  3111  i
 198  3148  i
 199  3196  i
 200  3238  i
 201  3285  i
 202  3362  i
 203  3461  i
 204  3538  i
 205  3655  i
 206  3719  i
 207  3762  i
 208  3838  i
 209  3954  i
 210  4070  i
 211  4182  i
 212  4285  i
 213  4327  i
 214  4360  i
 215  4429  i
 216  4527  i
 217  4627  i
 218  4714  i
 219  4844  i
 220  4906  i
 221  4948  i
 222  5014  i
 223  5141  i
 224  5241  i
 225  5351  i
 226  5444  i
 227  5496  i
 228  5533  i
 229  5594  i
 230  5681  i
 231  5799  i
 232  5911  i
 233  6078  i
 234  6161  i
 235  6202  i
 236  6309  i
 237  6433  i
 238  6568  i
 239  6671  i
 240  6832  i
 241  6933  i
 242  7037  i
 243  7122  i
 244  7281  i
 245  7500  i
 246  7720  i
 247  7991  i
 248  8138  i
 249  8278  i
 250  8467  i
 251  8884  i
 252  9259  i
 253  9789  i
 254  10326  i
 255  10902  i
 256  11219  i
 257  11627  i
 258  12253  i
 259  13050  i
 260  14209  i
 261  15041  i
 262  15844  i
 263  16190  i
 264  16727  i
 265  17589  i
 266  18372  i
 267  19288  i
 268  20291  i
 269  20999  i
 270  21548  i
 271  22021  i
 272  22632  i
 273  23509  i
 274  24465  i
 275  25522  i
 276  26244  i
 277  26785  i
 278  27570  i
 279  28749  i
 280  30175  i
 281  31496  i
 282  33777  i
 283  35060  i
 284  35898  i
 285  36932  i
 286  38901  i
 287  41127  i
 288  43429  i
 289  46135  i
 290  48314  i
 291  49573  i
 292  51443  i
 293  54193  i
 294  57819  i
 295  61239  i
 296  64902  i
 297  67977  i
 298  69813  i
 299  72080  i
 300  75583  i
 301  78503  i
 302  81510  i
 303  84611  i
 304  87290  i
 305  88888  i
 306  90862  i
 307  93515  i
 308  97166  i
 309  100225  i
 310  102997  i
 311  104886  i
 312  105850  i
 313  107301  i
 314  109405  i
 315  111385  i
 316  113179  i
 317  114910  i
 318  116007  i
 319  116523  i
 320  117796  i
 321  118835  i
 322  120169  i
 323  121690  i
 324  123184  i
 325  124013  i
 326  124431  i
 327  125419  i
 328  126826  i
 329  128044  i
 330  129017  i
 331  130162  i
 332  130912  i
 333  131181  i
 334  132014  i
 335  133308  i
 336  134394  i
 337  135599  i
 338  136938  i
 339  137888  i
 340  138191  i
 341  139248  i
 342  140700  i
 343  142393  i
 344  144042  i
 345  145783  i
 346  146858  i
 347  147416  i
 348  148763  i
 349  150907  i
 350  153118  i
 351  155143  i
 352  157515  i
 353  159006  i
 354  159950  i
 355  161952  i
 356  164746  i
 357  168564  i
 358  169713  i
 359  170361  i
 360  171114  i
 361  172061  i
 362  174702  i
 363  178748  i
 364  182991  i
 365  186308  i
 366  187174  i
 367  188270  i
 368  189843  i
 369  192866  i
 370  197056  i
 371  201425  i
 372  205051  i
 373  208205  i
 374  210468  i
 375  211660  i
 376  214025  i
 377  216745  i
 378  219490  i
 379  221520  i
 380  223797  i
 381  225240  i
 382  225958  i
 383  227881  i
 384  230283  i
 385  232355  i
 386  234301  i
 387  236501  i
 388  237671  i
 389  238351  i
 390  240111  i
 391  242505  i
 392  244668  i
 393  246733  i
 394  248942  i
 395  250090  i
 396  250797  i
 397  252696  i
 398  255047  i
 399  257599  i
 400  259770  i
 401  262107  i
 402  263441  i
 403  264110  i
 404  266143  i
 405  268875  i
 406  271452  i
 407  273976  i
 408  276396  i
 409  277913  i
 410  278722  i
 411  281170  i
 412  284616  i
 413  287650  i
 414  290975  i
 415  294149  i
 416  296241  i
 417  297497  i
 418  300625  i
 419  305084  i
 420  308983  i
 421  313151  i
 422  317473  i
 423  319835  i
 424  321292  i
 425  324695  i
 426  329437  i
 427  333547  i
 428  337591  i
 429  341308  i
 430  344005  i
 431  345180  i
 432  348096  i
 433  352449  i
 434  356466  i
 435  359426  i
 436  363407  i
 437  365416  i
 438  366363  i
 439  369335  i
 440  373289  i
 441  376611  i
 442  379510  i
 443  382228  i
 444  383769  i
 445  384483  i
 446  386919  i
 447  389954  i
 448  392300  i
 449  394521  i
 450  396759  i
 451  397976  i
 452  398490  i
 453  400460  i
 454  402870  i
 455  404818  i
 456  406529  i
 457  407671  i
 458  408337  i
 459  408927  i
 460  409325  i
 461  410983  i
 462  412875  i

