
# Curve 0 of 1, 155 points
# Curve title: "reported"
# x y type
-1  0  o
 83  0.5  i
 88  0.666667  i
 96  0.75  i
 100  0.8  i
 104  0.833333  i
 225  0.857143  i
 241  1  i
 247  1  i
 262  1  i
 266  1  i
 267  1.14286  i
 271  1.14286  i
 283  1.14286  i
 285  1.14286  i
 288  1.14286  i
 290  1.14286  i
 291  1.28571  i
 293  1.28571  i
 294  1.28571  i
 296  1.28571  i
 297  1.42857  i
 298  1.57143  i
 299  1.57143  i
 300  1.42857  i
 301  1.28571  i
 302  1.42857  i
 303  1.42857  i
 305  1.42857  i
 306  1.42857  i
 307  1.57143  i
 308  2  i
 309  2  i
 310  2  i
 311  2  i
 312  2.42857  i
 313  2.42857  i
 315  2.42857  i
 316  2  i
 317  2  i
 318  1.85714  i
 319  2  i
 320  1.57143  i
 321  1.71429  i
 322  1.57143  i
 324  1.57143  i
 325  1.57143  i
 326  1.71429  i
 327  1.71429  i
 328  1.57143  i
 329  1.57143  i
 330  1.57143  i
 332  1.71429  i
 334  1.85714  i
 335  2  i
 336  1.85714  i
 337  1.85714  i
 338  1.57143  i
 339  1.57143  i
 342  1.71429  i
 344  1.71429  i
 345  1.57143  i
 347  1.57143  i
 348  1.57143  i
 349  1.57143  i
 350  1.71429  i
 351  1.57143  i
 352  1.42857  i
 353  1.28571  i
 354  1.28571  i
 356  1.42857  i
 358  1.42857  i
 359  1.42857  i
 360  1.42857  i
 361  1.42857  i
 363  1.71429  i
 364  1.85714  i
 368  1.85714  i
 369  2  i
 370  2.14286  i
 372  2  i
 373  2.57143  i
 374  2.28571  i
 375  2.28571  i
 376  2.14286  i
 377  2.14286  i
 378  2  i
 379  2.14286  i
 380  2  i
 382  2  i
 383  1.85714  i
 384  2  i
 385  1.85714  i
 386  1.71429  i
 387  1.71429  i
 390  1.42857  i
 391  1.42857  i
 394  1.42857  i
 395  1.57143  i
 396  1.57143  i
 397  1.85714  i
 398  1.71429  i
 399  1.57143  i
 401  1.71429  i
 402  2.14286  i
 404  2  i
 405  2.28571  i
 407  2.28571  i
 409  2.57143  i
 410  3  i
 411  2.85714  i
 412  2.57143  i
 414  2.42857  i
 415  2.28571  i
 416  2.42857  i
 418  2.42857  i
 419  2.28571  i
 420  2.28571  i
 421  2.28571  i
 422  2.71429  i
 423  2.85714  i
 424  2.42857  i
 425  2.57143  i
 426  2.57143  i
 427  3  i
 428  3.42857  i
 429  3.42857  i
 430  3.14286  i
 431  3.57143  i
 432  4.28571  i
 433  4.28571  i
 434  4.14286  i
 436  3.57143  i
 437  3.14286  i
 438  3.28571  i
 439  3.14286  i
 440  2.42857  i
 441  2.71429  i
 442  2.42857  i
 443  3  i
 444  3.42857  i
 446  3.85714  i
 447  4  i
 448  3.85714  i
 449  3.57143  i
 450  4  i
 451  3.42857  i
 452  3.14286  i
 453  3  i
 454  3.14286  i
 455  3.28571  i
 456  3  i
 457  3  i
 458  3  i
 459  3.42857  i

