
# Curve 0 of 1, 103 points
# Curve title: "1st dose"
# x y xlow xhigh type
 361  1248  361  361  i
 362  2291  362  362  i
 363  3443  363  363  i
 364  3465  364  364  i
 365  1307  365  365  i
 366  260  366  366  i
 367  1247  367  367  i
 368  913  368  368  i
 369  3562  369  369  i
 370  4491  370  370  i
 371  5805  371  371  i
 372  7947  372  372  i
 373  9918  373  373  i
 374  2007  374  374  i
 375  1719  375  375  i
 376  9773  376  376  i
 377  13345  377  377  i
 378  13465  378  378  i
 379  15154  379  379  i
 380  13906  380  380  i
 381  3371  381  381  i
 382  2592  382  382  i
 383  12450  383  383  i
 384  12434  384  384  i
 385  13539  385  385  i
 386  15486  386  386  i
 387  14720  387  387  i
 388  3264  388  388  i
 389  2237  389  389  i
 390  9599  390  390  i
 391  10480  391  391  i
 392  8968  392  392  i
 393  7027  393  393  i
 394  6172  394  394  i
 395  717  395  395  i
 396  699  396  396  i
 397  3931  397  397  i
 398  4111  398  398  i
 399  4380  399  399  i
 400  4863  400  400  i
 401  5421  401  401  i
 402  834  402  402  i
 403  843  403  403  i
 404  4003  404  404  i
 405  5029  405  405  i
 406  5510  406  406  i
 407  6244  407  407  i
 408  6692  408  408  i
 409  1573  409  409  i
 410  987  410  410  i
 411  6319  411  411  i
 412  8594  412  412  i
 413  9625  413  413  i
 414  12224  414  414  i
 415  11706  415  415  i
 416  1911  416  416  i
 417  1018  417  417  i
 418  10044  418  418  i
 419  12780  419  419  i
 420  13742  420  420  i
 421  17828  421  421  i
 422  15987  422  422  i
 423  2926  423  423  i
 424  2322  424  424  i
 425  19257  425  425  i
 426  26655  426  426  i
 427  30283  427  427  i
 428  32559  428  428  i
 429  28390  429  429  i
 430  11937  430  430  i
 431  11304  431  431  i
 432  29351  432  432  i
 433  35710  433  433  i
 434  40690  434  434  i
 435  44185  435  435  i
 436  38232  436  436  i
 437  16859  437  437  i
 438  11920  438  438  i
 439  27833  439  439  i
 440  38250  440  440  i
 441  36957  441  441  i
 442  37051  442  442  i
 443  33746  443  443  i
 444  14654  444  444  i
 445  7294  445  445  i
 446  23957  446  446  i
 447  25946  447  447  i
 448  26308  448  448  i
 449  25825  449  449  i
 450  24141  450  450  i
 451  8199  451  451  i
 452  5436  452  452  i
 453  18743  453  453  i
 454  24262  454  454  i
 455  22477  455  455  i
 456  24669  456  456  i
 457  6569  457  457  i
 458  3424  458  458  i
 459  2443  459  459  i
 460  2261  460  460  i
 461  15514  461  461  i
 462  21116  462  462  i


