
# Curve 0 of 1, 152 points
# Curve title: "1st dose"
# x y xlow xhigh type
-1  160531 -1 -1  i
 366  4  366  366  i
 367  10  367  367  i
 368  10  368  368  i
 369  26  369  369  i
 370  15  370  370  i
 371  38  371  371  i
 372  42  372  372  i
 373  36  373  373  i
 374  5  374  374  i
 375  12  375  375  i
 376  84  376  376  i
 377  51  377  377  i
 378  29  378  378  i
 379  67  379  379  i
 380  34  380  380  i
 383  38  383  383  i
 384  65  384  384  i
 385  84  385  385  i
 386  40  386  386  i
 387  18  387  387  i
 388  1  388  388  i
 389  0  389  389  i
 390  9  390  390  i
 391  89  391  391  i
 392  41  392  392  i
 393  37  393  393  i
 394  29  394  394  i
 396  0  396  396  i
 397  17  397  397  i
 398  47  398  398  i
 399  49  399  399  i
 400  17  400  400  i
 401  44  401  401  i
 404  7  404  404  i
 405  25  405  405  i
 406  76  406  406  i
 407  51  407  407  i
 408  2  408  408  i
 411  21  411  411  i
 412  28  412  412  i
 413  24  413  413  i
 414  45  414  414  i
 415  27  415  415  i
 418  34  418  418  i
 419  38  419  419  i
 420  39  420  420  i
 421  62  421  421  i
 422  28  422  422  i
 425  38  425  425  i
 426  83  426  426  i
 427  82  427  427  i
 428  436  428  428  i
 429  113  429  429  i
 430  37  430  430  i
 431  63  431  431  i
 432  172  432  432  i
 433  153  433  433  i
 434  110  434  434  i
 435  132  435  435  i
 436  104  436  436  i
 437  115  437  437  i
 438  45  438  438  i
 439  38  439  439  i
 440  70  440  440  i
 441  65  441  441  i
 442  61  442  442  i
 443  89  443  443  i
 444  38  444  444  i
 445  7  445  445  i
 446  22  446  446  i
 447  39  447  447  i
 448  35  448  448  i
 449  39  449  449  i
 450  6  450  450  i
 451  1  451  451  i
 452  1  452  452  i
 453  5  453  453  i
 454  5  454  454  i
 455  8  455  455  i
 456  163  456  456  i
 457  11  457  457  i
 458  1  458  458  i
 459  8  459  459  i
 460  2  460  460  i
 461  35  461  461  i
 462  113  462  462  i
 463  549  463  463  i
 464  200  464  464  i
 465  139  465  465  i
 466  29  466  466  i
 467  323  467  467  i
 468  191  468  468  i
 469  658  469  469  i
 470  829  470  470  i
 471  714  471  471  i
 472  1111  472  472  i
 473  356  473  473  i
 474  472  474  474  i
 475  513  475  475  i
 476  1891  476  476  i
 477  2216  477  477  i
 478  1420  478  478  i
 479  857  479  479  i
 480  321  480  480  i
 481  1228  481  481  i
 482  794  482  482  i
 483  2598  483  483  i
 484  2427  484  484  i
 485  1504  485  485  i
 486  931  486  486  i
 487  530  487  487  i
 488  1639  488  488  i
 489  1108  489  489  i
 490  2677  490  490  i
 491  1779  491  491  i
 492  1695  492  492  i
 493  525  493  493  i
 494  272  494  494  i
 495  761  495  495  i
 496  1026  496  496  i
 497  1138  497  497  i
 498  873  498  498  i
 499  609  499  499  i
 500  316  500  500  i
 501  115  501  501  i
 502  305  502  502  i
 503  284  503  503  i
 504  424  504  504  i
 505  387  505  505  i
 506  173  506  506  i
 507  148  507  507  i
 508  160  508  508  i
 509  104  509  509  i
 510  198  510  510  i
 511  453  511  511  i
 512  293  512  512  i
 513  167  513  513  i
 514  36  514  514  i
 515  46  515  515  i
 516  244  516  516  i
 517  216  517  517  i
 518  310  518  518  i
 519  245  519  519  i
 520  178  520  520  i
 521  150  521  521  i
 522  49  522  522  i
 523  189  523  523  i
 524  213  524  524  i
 525  169  525  525  i
 526  95  526  526  i


