
# Curve 0 of 1, 190 points
# Curve title: "reported deaths"
# x y xlow xhigh type
-1  840 -1 -1  i
 88  1  88  88  i
 94  1  94  94  i
 232  1  232  232  i
 253  1  253  253  i
 255  1  255  255  i
 264  1  264  264  i
 274  1  274  274  i
 279  4  279  279  i
 280  2  280  280  i
 284  1  284  284  i
 285  1  285  285  i
 286  1  286  286  i
 287  1  287  287  i
 288  2  288  288  i
 289  6  289  289  i
 290  1  290  290  i
 291  1  291  291  i
 293  3  293  293  i
 294  4  294  294  i
 295  6  295  295  i
 296  1  296  296  i
 297  3  297  297  i
 298  4  298  298  i
 299  6  299  299  i
 300  4  300  300  i
 301  3  301  301  i
 302  6  302  302  i
 303  5  303  303  i
 304  4  304  304  i
 305  9  305  305  i
 306  3  306  306  i
 307  5  307  307  i
 308  4  308  308  i
 309  6  309  309  i
 310  5  310  310  i
 311  2  311  311  i
 312  6  312  312  i
 313  3  313  313  i
 314  3  314  314  i
 315  7  315  315  i
 316  2  316  316  i
 317  1  317  317  i
 318  2  318  318  i
 319  7  319  319  i
 320  3  320  320  i
 321  4  321  321  i
 322  2  322  322  i
 323  2  323  323  i
 324  2  324  324  i
 325  3  325  325  i
 326  2  326  326  i
 327  2  327  327  i
 328  2  328  328  i
 329  1  329  329  i
 330  2  330  330  i
 331  2  331  331  i
 332  3  332  332  i
 333  1  333  333  i
 334  3  334  334  i
 336  2  336  336  i
 337  4  337  337  i
 338  2  338  338  i
 339  5  339  339  i
 340  2  340  340  i
 342  3  342  342  i
 345  1  345  345  i
 346  2  346  346  i
 347  1  347  347  i
 348  4  348  348  i
 350  2  350  350  i
 351  1  351  351  i
 352  1  352  352  i
 353  2  353  353  i
 354  1  354  354  i
 355  1  355  355  i
 356  2  356  356  i
 357  3  357  357  i
 358  3  358  358  i
 359  1  359  359  i
 360  1  360  360  i
 361  2  361  361  i
 362  2  362  362  i
 363  2  363  363  i
 364  4  364  364  i
 365  3  365  365  i
 366  1  366  366  i
 367  3  367  367  i
 368  3  368  368  i
 370  5  370  370  i
 371  5  371  371  i
 372  6  372  372  i
 373  3  373  373  i
 374  1  374  374  i
 375  3  375  375  i
 376  6  376  376  i
 377  1  377  377  i
 378  4  378  378  i
 379  3  379  379  i
 380  6  380  380  i
 381  4  381  381  i
 382  2  382  382  i
 383  2  383  383  i
 384  2  384  384  i
 385  2  385  385  i
 386  4  386  386  i
 387  2  387  387  i
 390  1  390  390  i
 391  3  391  391  i
 392  3  392  392  i
 393  6  393  393  i
 394  2  394  394  i
 395  2  395  395  i
 396  2  396  396  i
 397  1  397  397  i
 398  1  398  398  i
 400  1  400  400  i
 401  2  401  401  i
 403  2  403  403  i
 404  1  404  404  i
 406  1  406  406  i
 407  1  407  407  i
 408  1  408  408  i
 409  3  409  409  i
 410  2  410  410  i
 412  2  412  412  i
 413  1  413  413  i
 417  4  417  417  i
 418  2  418  418  i
 419  4  419  419  i
 420  1  420  420  i
 421  2  421  421  i
 423  2  423  423  i
 424  1  424  424  i
 425  3  425  425  i
 426  1  426  426  i
 428  1  428  428  i
 429  2  429  429  i
 430  3  430  430  i
 431  4  431  431  i
 432  5  432  432  i
 433  4  433  433  i
 434  1  434  434  i
 435  4  435  435  i
 436  1  436  436  i
 437  1  437  437  i
 438  5  438  438  i
 439  6  439  439  i
 440  2  440  440  i
 441  5  441  441  i
 442  7  442  442  i
 444  4  444  444  i
 445  2  445  445  i
 446  2  446  446  i
 447  2  447  447  i
 448  1  448  448  i
 449  5  449  449  i
 450  2  450  450  i
 451  6  451  451  i
 452  1  452  452  i
 453  6  453  453  i
 454  3  454  454  i
 455  2  455  455  i
 456  5  456  456  i
 457  3  457  457  i
 458  3  458  458  i
 459  2  459  459  i
 460  1  460  460  i
 461  3  461  461  i
 462  3  462  462  i
 463  3  463  463  i
 464  1  464  464  i
 465  1  465  465  i
 467  1  467  467  i
 468  2  468  468  i
 469  2  469  469  i
 471  1  471  471  i
 472  3  472  472  i
 474  1  474  474  i
 477  2  477  477  i
 478  5  478  478  i
 479  1  479  479  i
 480  2  480  480  i
 481  1  481  481  i
 482  1  482  482  i
 483  1  483  483  i
 485  2  485  485  i
 486  2  486  486  i
 487  1  487  487  i


