
# Curve 0 of 1, 214 points
# Curve title: "reported"
# x y type
 88  1  i
 94  1  i
 96  1  i
 127  1  i
 206  1  i
 207  1  i
 209  1.14286  i
 210  1.14286  i
 214  1.14286  i
 216  1.14286  i
 227  1.14286  i
 229  1.14286  i
 232  1.14286  i
 241  1  i
 250  1  i
 253  1  i
 255  1.14286  i
 258  1.28571  i
 259  1.28571  i
 261  1.28571  i
 264  1.28571  i
 265  1.28571  i
 268  1.28571  i
 271  1.14286  i
 272  1  i
 274  1.14286  i
 277  1.14286  i
 279  1.85714  i
 280  2.28571  i
 281  2.28571  i
 282  2.57143  i
 283  2.85714  i
 284  2.71429  i
 285  2.85714  i
 286  2.28571  i
 287  2.42857  i
 288  3.14286  i
 289  4.28571  i
 290  4.71429  i
 291  5.28571  i
 292  5.71429  i
 293  6.85714  i
 294  7  i
 295  8.28571  i
 296  7.71429  i
 297  7.85714  i
 298  8.42857  i
 299  8.71429  i
 300  9  i
 301  9.57143  i
 302  9.57143  i
 303  9.85714  i
 304  11.1429  i
 305  12.7143  i
 306  13.2857  i
 307  13.2857  i
 308  14.5714  i
 309  14  i
 310  14.7143  i
 311  13.4286  i
 312  12.7143  i
 313  12.5714  i
 314  12.1429  i
 315  11.7143  i
 316  11.2857  i
 317  10.2857  i
 318  10.7143  i
 319  10  i
 320  10  i
 321  10  i
 322  8.28571  i
 323  8.85714  i
 324  8.28571  i
 325  7.85714  i
 326  7  i
 327  6  i
 328  6  i
 329  7  i
 330  6  i
 331  7.14286  i
 332  7.14286  i
 333  7.42857  i
 334  8.57143  i
 335  7.71429  i
 336  6.71429  i
 337  6.71429  i
 338  5.57143  i
 339  6  i
 340  5.85714  i
 341  4.85714  i
 342  5.42857  i
 343  5.71429  i
 344  6  i
 345  6.71429  i
 346  5.85714  i
 347  5.57143  i
 348  6.14286  i
 349  5.57143  i
 350  5.57143  i
 351  5.85714  i
 352  5.14286  i
 353  5.28571  i
 354  5.28571  i
 355  4.28571  i
 356  4.57143  i
 357  4.85714  i
 358  4.28571  i
 359  4.57143  i
 360  4.42857  i
 361  4.71429  i
 362  5.57143  i
 363  6  i
 364  6.28571  i
 365  6.28571  i
 366  5.85714  i
 367  6.28571  i
 368  6.71429  i
 369  6.71429  i
 370  7.42857  i
 371  7.14286  i
 372  8.14286  i
 373  8.57143  i
 374  8.71429  i
 375  8.71429  i
 376  8.85714  i
 377  7.57143  i
 378  8  i
 379  7.85714  i
 380  9.14286  i
 381  8.71429  i
 382  8.57143  i
 383  8.42857  i
 384  8.57143  i
 385  7.71429  i
 386  7  i
 387  5.57143  i
 388  5.42857  i
 389  4.85714  i
 390  4.57143  i
 391  4.85714  i
 392  5.71429  i
 393  6  i
 394  6.57143  i
 395  6.28571  i
 396  6.42857  i
 397  6  i
 398  5.85714  i
 399  4.57143  i
 400  3.57143  i
 401  3  i
 403  3.14286  i
 404  3  i
 405  3.14286  i
 406  2.71429  i
 407  2.85714  i
 408  3.28571  i
 409  3.42857  i
 410  3.57143  i
 411  3.42857  i
 412  4  i
 413  4  i
 414  3.71429  i
 415  3.57143  i
 416  3.14286  i
 417  3.42857  i
 418  3.57143  i
 419  3.42857  i
 420  3.28571  i
 421  4  i
 422  4  i
 423  4.14286  i
 424  3.85714  i
 425  4.85714  i
 426  4.28571  i
 427  4.42857  i
 428  4.42857  i
 429  4.57143  i
 430  4.57143  i
 431  4.71429  i
 432  5  i
 433  6.14286  i
 434  6.42857  i
 435  7  i
 436  7.14286  i
 437  7.28571  i
 438  7.85714  i
 439  8  i
 440  7.14286  i
 441  7.71429  i
 442  8  i
 443  7.71429  i
 444  9  i
 445  8.85714  i
 446  8.28571  i
 447  8.85714  i
 448  8.85714  i
 449  8.71429  i
 450  9  i
 451  8.28571  i
 452  7.42857  i
 453  8.14286  i
 454  7.85714  i
 455  7.71429  i
 456  7.85714  i
 457  7.71429  i
 458  7.14286  i
 459  8  i
 460  6.42857  i
 461  6.57143  i
 462  6  i
 463  5.14286  i
 464  5  i
 465  4.85714  i
 466  3.85714  i

