
# Curve 0 of 1, 93 points
# Curve title: "reported"
# x y type
-1  0  o
 209  0.5  i
 216  0.666667  i
 227  0.75  i
 229  0.8  i
 258  0.833333  i
 268  0.857143  i
 277  1  i
 286  1  i
 289  1  i
 291  1  i
 293  1.28571  i
 294  1.28571  i
 295  1.42857  i
 297  1.42857  i
 299  1.42857  i
 301  1.57143  i
 302  1.57143  i
 303  1.28571  i
 304  1.57143  i
 307  1.42857  i
 308  1.71429  i
 313  1.85714  i
 314  2  i
 319  2  i
 320  2  i
 321  1.71429  i
 323  1.85714  i
 324  1.57143  i
 325  1.42857  i
 328  1.14286  i
 329  1.28571  i
 330  1.28571  i
 331  1.42857  i
 332  1.28571  i
 333  1.28571  i
 334  1.28571  i
 337  1.28571  i
 338  1.14286  i
 341  1.14286  i
 343  1.28571  i
 347  1.28571  i
 349  1.42857  i
 350  1.42857  i
 351  1.42857  i
 359  1.57143  i
 360  1.57143  i
 361  1.28571  i
 363  1.42857  i
 364  1.28571  i
 365  1.28571  i
 367  1.28571  i
 368  1.14286  i
 369  1.42857  i
 372  1.57143  i
 375  1.42857  i
 377  1.42857  i
 378  1.57143  i
 380  1.71429  i
 382  1.71429  i
 384  1.57143  i
 386  1.42857  i
 388  1.42857  i
 389  1.42857  i
 390  1.28571  i
 391  1.14286  i
 392  1.14286  i
 393  1  i
 396  1  i
 399  1.14286  i
 401  1.14286  i
 405  1.28571  i
 409  1.28571  i
 411  1.28571  i
 412  1.42857  i
 414  1.42857  i
 415  1.28571  i
 418  1.28571  i
 422  1.14286  i
 424  1.14286  i
 432  1.14286  i
 435  1  i
 441  1  i
 442  1  i
 446  1  i
 447  1  i
 450  1  i
 456  1.14286  i
 461  1.14286  i
 463  1.14286  i
 467  1.14286  i
 469  1.14286  i
 475  1.14286  i

